time,open,high,low,close,tick_volume,spread,real_volume
2025-10-22 21:18:00,4070.35,4076.46,4070.35,4073.4,881,17,0
2025-10-22 21:21:00,4073.63,4078.77,4072.82,4076.5,924,19,0
2025-10-22 21:24:00,4076.48,4078.62,4073.77,4073.81,751,19,0
2025-10-22 21:27:00,4074.03,4074.85,4073.26,4073.71,753,19,0
2025-10-22 21:30:00,4073.77,4078.22,4073.75,4075.02,758,17,0
2025-10-22 21:33:00,4075.04,4081.5,4074.66,4080.08,757,17,0
2025-10-22 21:36:00,4080.07,4080.57,4078.85,4080.15,685,16,0
2025-10-22 21:39:00,4080.18,4080.59,4075.54,4077.06,654,16,0
2025-10-22 21:42:00,4077.07,4078.74,4075.94,4076.12,639,17,0
2025-10-22 21:45:00,4076.13,4076.38,4074.34,4074.44,546,16,0
2025-10-22 21:48:00,4074.43,4078.96,4074.25,4075.9,551,16,0
2025-10-22 21:51:00,4075.88,4077.74,4075.35,4075.84,501,16,0
2025-10-22 21:54:00,4075.76,4076.6,4075.17,4075.79,482,16,0
2025-10-22 21:57:00,4075.77,4078.28,4075.64,4076.87,528,16,0
2025-10-22 22:00:00,4077.05,4082.53,4076.54,4080.05,958,17,0
2025-10-22 22:03:00,4080.07,4087.65,4080.02,4085.01,1018,17,0
2025-10-22 22:06:00,4085.03,4087.49,4084.97,4085.9,824,18,0
2025-10-22 22:09:00,4085.62,4088.79,4085.46,4088.08,738,17,0
2025-10-22 22:12:00,4088.11,4093.67,4087.96,4092.86,923,16,0
2025-10-22 22:15:00,4092.88,4093.87,4090.58,4091.04,851,17,0
2025-10-22 22:18:00,4091.07,4092.36,4088.82,4091.65,781,17,0
2025-10-22 22:21:00,4091.64,4098.13,4091.05,4097.69,882,16,0
2025-10-22 22:24:00,4097.63,4104.73,4097.02,4103.88,1038,16,0
2025-10-22 22:27:00,4103.86,4105.49,4102.63,4105.4,1010,16,0
2025-10-22 22:30:00,4105.41,4113.51,4103.3,4111.43,1199,16,0
2025-10-22 22:33:00,4111.43,4113.6,4104.79,4108.95,1197,16,0
2025-10-22 22:36:00,4108.97,4110.54,4105.75,4106.09,1189,16,0
2025-10-22 22:39:00,4106.11,4106.81,4102.53,4103.34,1128,16,0
2025-10-22 22:42:00,4103.75,4106.39,4102.23,4103.27,989,16,0
2025-10-22 22:45:00,4103.28,4105.22,4100.23,4101.94,903,16,0
2025-10-22 22:48:00,4101.93,4108.56,4101.59,4104.53,989,16,0
2025-10-22 22:51:00,4104.65,4106.45,4101.58,4103.65,984,17,0
2025-10-22 22:54:00,4103.64,4106.07,4099.93,4105.63,1070,18,0
2025-10-22 22:57:00,4105.6,4107.48,4101.0,4102.32,1150,16,0
2025-10-22 23:00:00,4102.01,4102.63,4098.47,4101.12,615,17,0
2025-10-22 23:03:00,4101.2,4104.72,4100.63,4103.12,567,18,0
2025-10-22 23:06:00,4103.16,4103.58,4101.66,4103.58,436,17,0
2025-10-22 23:09:00,4103.6,4105.06,4102.63,4104.71,384,17,0
2025-10-22 23:12:00,4104.62,4104.88,4103.43,4104.63,425,17,0
2025-10-22 23:15:00,4104.63,4107.11,4103.24,4103.31,417,17,0
2025-10-22 23:18:00,4103.34,4103.34,4100.55,4101.17,433,19,0
2025-10-22 23:21:00,4101.21,4101.41,4097.03,4097.2,703,17,0
2025-10-22 23:24:00,4097.18,4097.28,4088.35,4091.05,1066,16,0
2025-10-22 23:27:00,4091.1,4093.51,4090.74,4092.07,588,16,0
2025-10-22 23:30:00,4092.1,4094.37,4092.03,4092.4,569,19,0
2025-10-22 23:33:00,4092.42,4102.67,4092.36,4101.09,567,18,0
2025-10-22 23:36:00,4100.97,4100.97,4097.69,4098.64,465,17,0
2025-10-22 23:39:00,4098.61,4101.43,4098.48,4101.02,464,19,0
2025-10-22 23:42:00,4100.92,4103.77,4100.88,4102.14,367,19,0
2025-10-22 23:45:00,4102.2,4103.65,4099.67,4102.45,410,19,0
2025-10-22 23:48:00,4102.44,4102.94,4099.24,4099.39,342,19,0
2025-10-22 23:51:00,4099.36,4101.07,4099.36,4100.95,317,17,0
2025-10-22 23:54:00,4100.97,4101.21,4098.1,4099.56,479,19,0
2025-10-22 23:57:00,4099.55,4100.92,4097.73,4098.48,285,20,0
2025-10-23 01:00:00,4095.45,4111.66,4095.38,4109.18,720,16,0
2025-10-23 01:03:00,4109.19,4115.99,4105.6,4107.24,730,16,0
2025-10-23 01:06:00,4107.3,4108.12,4101.63,4103.08,403,16,0
2025-10-23 01:09:00,4102.87,4102.88,4093.93,4099.41,543,16,0
2025-10-23 01:12:00,4099.4,4099.4,4093.38,4098.44,542,20,0
2025-10-23 01:15:00,4098.47,4108.2,4098.47,4105.38,663,20,0
2025-10-23 01:18:00,4105.41,4107.89,4100.31,4100.91,374,20,0
2025-10-23 01:21:00,4100.87,4107.4,4100.87,4105.4,371,22,0
2025-10-23 01:24:00,4105.51,4110.39,4105.4,4106.24,426,22,0
2025-10-23 01:27:00,4106.23,4107.82,4101.2,4102.95,493,23,0
2025-10-23 01:30:00,4102.87,4102.9,4092.38,4094.67,749,22,0
2025-10-23 01:33:00,4094.31,4099.75,4092.69,4094.98,769,21,0
2025-10-23 01:36:00,4094.97,4101.12,4094.76,4097.35,532,22,0
2025-10-23 01:39:00,4097.38,4099.78,4097.04,4097.77,389,23,0
2025-10-23 01:42:00,4097.74,4098.96,4096.3,4098.45,299,22,0
2025-10-23 01:45:00,4098.22,4098.66,4094.99,4097.23,441,23,0
2025-10-23 01:48:00,4097.24,4097.38,4094.65,4095.81,316,20,0
2025-10-23 01:51:00,4095.78,4103.8,4095.78,4099.62,581,17,0
2025-10-23 01:54:00,4099.63,4102.13,4098.41,4100.64,495,23,0
2025-10-23 01:57:00,4100.17,4102.08,4099.2,4102.08,408,22,0
2025-10-23 02:00:00,4102.1,4104.65,4101.14,4101.34,692,23,0
2025-10-23 02:03:00,4101.31,4102.06,4093.67,4095.7,478,19,0
2025-10-23 02:06:00,4095.72,4099.93,4094.47,4095.7,372,22,0
2025-10-23 02:09:00,4095.62,4096.12,4087.52,4087.52,590,16,0
2025-10-23 02:12:00,4087.49,4096.0,4084.78,4090.78,623,17,0
2025-10-23 02:15:00,4090.83,4091.62,4084.32,4090.0,642,20,0
2025-10-23 02:18:00,4090.07,4090.98,4087.14,4090.55,381,20,0
2025-10-23 02:21:00,4090.52,4090.66,4087.2,4088.23,337,18,0
2025-10-23 02:24:00,4088.25,4089.82,4085.13,4085.22,267,21,0
2025-10-23 02:27:00,4085.24,4090.42,4080.63,4086.1,642,18,0
2025-10-23 02:30:00,4086.13,4090.68,4083.91,4090.19,432,16,0
2025-10-23 02:33:00,4090.3,4094.82,4089.33,4092.31,606,18,0
2025-10-23 02:36:00,4092.37,4094.08,4090.53,4091.96,445,18,0
2025-10-23 02:39:00,4091.93,4092.64,4087.72,4088.44,413,18,0
2025-10-23 02:42:00,4088.36,4090.97,4087.13,4088.91,328,19,0
2025-10-23 02:45:00,4088.7,4092.86,4085.74,4088.95,739,17,0
2025-10-23 02:48:00,4088.96,4091.6,4085.38,4089.7,695,16,0
2025-10-23 02:51:00,4089.74,4092.68,4088.53,4089.72,790,17,0
2025-10-23 02:54:00,4089.78,4092.47,4087.93,4090.52,687,17,0
2025-10-23 02:57:00,4090.59,4093.1,4087.63,4087.63,719,18,0
2025-10-23 03:00:00,4087.52,4093.86,4083.28,4093.74,1099,16,0
2025-10-23 03:03:00,4093.75,4096.65,4091.23,4091.73,1140,18,0
2025-10-23 03:06:00,4091.72,4093.68,4088.67,4089.76,993,17,0
2025-10-23 03:09:00,4089.78,4092.13,4088.87,4091.1,795,18,0
2025-10-23 03:12:00,4091.13,4092.7,4085.75,4085.76,817,16,0
2025-10-23 03:15:00,4085.81,4087.6,4083.17,4085.36,1006,19,0
2025-10-23 03:18:00,4085.12,4085.3,4079.76,4079.8,1070,17,0
2025-10-23 03:21:00,4079.65,4080.06,4066.16,4067.98,1371,16,0
2025-10-23 03:24:00,4068.15,4073.97,4067.38,4071.23,1207,18,0
2025-10-23 03:27:00,4071.32,4076.32,4071.32,4076.15,905,16,0
2025-10-23 03:30:00,4076.16,4083.37,4075.95,4082.3,918,19,0
2025-10-23 03:33:00,4082.3,4084.44,4079.53,4079.73,900,19,0
2025-10-23 03:36:00,4079.87,4079.87,4071.78,4075.17,884,18,0
2025-10-23 03:39:00,4075.18,4081.16,4075.09,4077.8,674,20,0
2025-10-23 03:42:00,4077.78,4081.58,4077.78,4081.57,639,17,0
2025-10-23 03:45:00,4081.66,4084.45,4080.2,4083.8,874,16,0
2025-10-23 03:48:00,4083.83,4084.26,4081.24,4081.38,809,17,0
2025-10-23 03:51:00,4081.39,4085.46,4079.53,4084.97,1012,17,0
2025-10-23 03:54:00,4085.08,4085.88,4079.89,4081.11,910,19,0
2025-10-23 03:57:00,4081.1,4083.2,4079.88,4081.83,748,18,0
2025-10-23 04:00:00,4081.98,4082.06,4073.54,4076.3,1316,16,0
2025-10-23 04:03:00,4076.33,4080.06,4072.99,4080.06,1183,18,0
2025-10-23 04:06:00,4080.08,4081.64,4075.32,4078.03,982,16,0
2025-10-23 04:09:00,4078.06,4081.25,4071.86,4080.75,895,16,0
2025-10-23 04:12:00,4080.72,4080.85,4076.99,4077.58,875,16,0
2025-10-23 04:15:00,4077.62,4079.53,4073.83,4074.99,769,17,0
2025-10-23 04:18:00,4074.97,4080.79,4074.86,4079.75,858,16,0
2025-10-23 04:21:00,4079.77,4090.56,4079.16,4087.29,1086,18,0
2025-10-23 04:24:00,4087.33,4092.89,4086.07,4089.38,1114,18,0
2025-10-23 04:27:00,4089.42,4091.1,4087.03,4087.25,1016,20,0
2025-10-23 04:30:00,4087.23,4088.97,4084.29,4085.01,1045,17,0
2025-10-23 04:33:00,4085.09,4089.66,4084.09,4088.59,831,16,0
2025-10-23 04:36:00,4088.58,4089.08,4085.86,4087.47,808,18,0
2025-10-23 04:39:00,4087.53,4091.43,4086.88,4087.22,946,17,0
2025-10-23 04:42:00,4087.48,4087.51,4081.26,4081.94,825,16,0
2025-10-23 04:45:00,4081.93,4087.01,4077.95,4085.82,1088,17,0
2025-10-23 04:48:00,4085.81,4085.81,4079.74,4081.61,890,17,0
2025-10-23 04:51:00,4081.59,4082.18,4078.85,4079.17,753,18,0
2025-10-23 04:54:00,4079.15,4080.09,4075.78,4077.37,825,16,0
2025-10-23 04:57:00,4077.26,4077.38,4072.86,4073.12,743,18,0
2025-10-23 05:00:00,4073.1,4076.32,4072.07,4075.39,913,16,0
2025-10-23 05:03:00,4075.41,4078.46,4075.11,4077.49,626,16,0
2025-10-23 05:06:00,4077.47,4078.96,4076.77,4077.36,587,20,0
2025-10-23 05:09:00,4077.43,4078.88,4075.72,4075.74,500,19,0
2025-10-23 05:12:00,4075.69,4078.09,4074.65,4075.55,592,20,0
2025-10-23 05:15:00,4075.71,4077.48,4074.15,4075.32,591,19,0
2025-10-23 05:18:00,4075.29,4076.2,4072.39,4074.16,662,19,0
2025-10-23 05:21:00,4074.29,4079.53,4073.68,4079.47,568,20,0
2025-10-23 05:24:00,4079.44,4083.97,4077.88,4083.97,556,17,0
2025-10-23 05:27:00,4083.99,4084.93,4081.13,4081.24,610,16,0
2025-10-23 05:30:00,4081.26,4083.87,4079.46,4083.16,990,19,0
2025-10-23 05:33:00,4083.09,4084.56,4081.4,4083.39,792,19,0
2025-10-23 05:36:00,4083.4,4084.48,4081.46,4082.49,722,16,0
2025-10-23 05:39:00,4082.63,4082.69,4076.78,4077.2,625,17,0
2025-10-23 05:42:00,4077.1,4079.92,4076.41,4079.72,675,18,0
2025-10-23 05:45:00,4079.69,4084.44,4078.73,4084.4,496,19,0
2025-10-23 05:48:00,4084.36,4084.36,4081.98,4082.3,619,20,0
2025-10-23 05:51:00,4082.3,4083.6,4080.59,4080.6,657,17,0
2025-10-23 05:54:00,4080.58,4082.8,4079.89,4081.79,600,16,0
2025-10-23 05:57:00,4081.85,4085.33,4081.18,4082.5,652,16,0
2025-10-23 06:00:00,4082.37,4083.6,4077.89,4082.08,852,16,0
2025-10-23 06:03:00,4082.14,4084.12,4081.95,4083.64,716,16,0
2025-10-23 06:06:00,4083.76,4085.31,4083.25,4084.05,684,16,0
2025-10-23 06:09:00,4084.06,4085.36,4083.79,4084.44,675,18,0
2025-10-23 06:12:00,4084.36,4088.44,4083.9,4088.43,678,18,0
2025-10-23 06:15:00,4088.51,4093.73,4088.51,4093.34,932,18,0
2025-10-23 06:18:00,4093.43,4097.27,4093.26,4097.24,813,17,0
2025-10-23 06:21:00,4097.25,4099.95,4095.57,4099.76,659,17,0
2025-10-23 06:24:00,4099.75,4100.65,4098.38,4099.89,700,17,0
2025-10-23 06:27:00,4099.84,4100.0,4095.22,4095.32,674,17,0
2025-10-23 06:30:00,4095.45,4096.02,4091.37,4091.66,628,19,0
2025-10-23 06:33:00,4091.7,4093.72,4089.8,4090.16,660,17,0
2025-10-23 06:36:00,4090.14,4094.08,4089.91,4093.16,682,16,0
2025-10-23 06:39:00,4093.08,4095.06,4092.84,4093.58,545,20,0
2025-10-23 06:42:00,4093.59,4093.79,4091.71,4093.48,569,19,0
2025-10-23 06:45:00,4093.47,4094.26,4090.52,4091.22,507,18,0
2025-10-23 06:48:00,4091.25,4092.91,4091.02,4091.13,444,20,0
2025-10-23 06:51:00,4091.21,4091.84,4090.64,4090.75,356,20,0
2025-10-23 06:54:00,4090.72,4092.41,4089.92,4091.43,479,20,0
2025-10-23 06:57:00,4091.42,4092.23,4091.12,4091.21,306,21,0
2025-10-23 07:00:00,4091.22,4091.86,4089.96,4090.16,351,18,0
2025-10-23 07:03:00,4090.15,4091.39,4089.38,4090.06,407,18,0
2025-10-23 07:06:00,4090.12,4091.0,4088.38,4088.4,438,17,0
2025-10-23 07:09:00,4088.4,4089.8,4087.59,4087.65,482,16,0
2025-10-23 07:12:00,4087.68,4091.77,4087.46,4091.29,458,16,0
2025-10-23 07:15:00,4091.33,4093.0,4089.76,4090.35,477,16,0
2025-10-23 07:18:00,4090.33,4090.34,4086.68,4087.37,299,17,0
2025-10-23 07:21:00,4087.33,4087.33,4083.02,4084.71,512,19,0
2025-10-23 07:24:00,4084.73,4085.94,4080.4,4081.27,542,18,0
2025-10-23 07:27:00,4081.25,4085.04,4079.71,4084.46,487,17,0
2025-10-23 07:30:00,4084.52,4084.7,4083.37,4083.41,365,19,0
2025-10-23 07:33:00,4083.66,4087.49,4082.5,4087.09,440,18,0
2025-10-23 07:36:00,4087.1,4090.07,4086.73,4086.85,492,17,0
2025-10-23 07:39:00,4086.83,4087.6,4085.44,4085.45,352,18,0
2025-10-23 07:42:00,4085.49,4088.43,4085.32,4087.48,234,18,0
2025-10-23 07:45:00,4086.71,4087.9,4086.43,4087.75,211,19,0
2025-10-23 07:48:00,4087.83,4091.08,4087.74,4090.32,350,19,0
2025-10-23 07:51:00,4090.39,4090.69,4086.65,4089.6,558,17,0
2025-10-23 07:54:00,4089.62,4091.41,4088.49,4089.72,538,16,0
2025-10-23 07:57:00,4089.73,4091.18,4088.35,4089.7,697,17,0
2025-10-23 08:00:00,4089.71,4091.21,4088.61,4090.53,484,17,0
2025-10-23 08:03:00,4090.56,4091.95,4089.7,4090.82,466,17,0
2025-10-23 08:06:00,4090.92,4092.87,4089.81,4092.04,570,17,0
2025-10-23 08:09:00,4092.05,4093.27,4088.63,4092.65,588,17,0
2025-10-23 08:12:00,4092.67,4093.9,4090.8,4091.06,502,18,0
2025-10-23 08:15:00,4091.06,4091.86,4090.66,4091.07,376,16,0
2025-10-23 08:18:00,4091.04,4091.56,4086.69,4087.01,562,16,0
2025-10-23 08:21:00,4087.16,4088.22,4084.25,4085.3,590,16,0
2025-10-23 08:24:00,4085.23,4086.68,4084.02,4084.8,366,18,0
2025-10-23 08:27:00,4084.79,4089.66,4084.6,4089.56,498,16,0
2025-10-23 08:30:00,4089.57,4098.31,4088.75,4097.31,1092,16,0
2025-10-23 08:33:00,4097.38,4098.36,4090.99,4092.25,835,18,0
2025-10-23 08:36:00,4092.0,4095.61,4090.63,4094.74,710,17,0
2025-10-23 08:39:00,4094.6,4095.15,4090.95,4094.82,620,20,0
2025-10-23 08:42:00,4094.84,4097.1,4094.49,4096.67,535,18,0
2025-10-23 08:45:00,4096.69,4099.52,4096.58,4098.15,578,19,0
2025-10-23 08:48:00,4098.12,4099.43,4097.5,4099.06,513,17,0
2025-10-23 08:51:00,4099.13,4102.94,4098.42,4102.77,606,16,0
2025-10-23 08:54:00,4102.74,4108.51,4102.51,4108.26,769,16,0
2025-10-23 08:57:00,4108.23,4110.51,4107.76,4110.4,734,17,0
2025-10-23 09:00:00,4110.41,4116.82,4110.37,4113.01,1188,17,0
2025-10-23 09:03:00,4113.11,4125.91,4112.93,4122.95,1161,16,0
2025-10-23 09:06:00,4122.91,4127.43,4121.22,4123.28,1088,16,0
2025-10-23 09:09:00,4123.23,4132.05,4123.23,4130.22,1182,16,0
2025-10-23 09:12:00,4130.23,4137.63,4127.33,4129.94,1339,16,0
2025-10-23 09:15:00,4129.59,4132.27,4128.26,4128.88,1155,16,0
2025-10-23 09:18:00,4128.91,4132.47,4121.94,4123.58,1120,16,0
2025-10-23 09:21:00,4123.61,4124.68,4120.78,4121.4,1017,16,0
2025-10-23 09:24:00,4121.38,4129.57,4120.79,4126.04,1113,16,0
2025-10-23 09:27:00,4126.04,4129.21,4123.81,4125.39,1116,16,0
2025-10-23 09:30:00,4125.49,4127.61,4120.3,4120.79,965,16,0
2025-10-23 09:33:00,4120.95,4122.96,4119.78,4121.27,925,16,0
2025-10-23 09:36:00,4121.31,4122.1,4117.06,4117.44,951,16,0
2025-10-23 09:39:00,4117.43,4118.84,4112.97,4114.63,1063,16,0
2025-10-23 09:42:00,4114.67,4123.6,4114.58,4122.62,897,16,0
2025-10-23 09:45:00,4122.54,4124.45,4118.95,4119.19,886,16,0
2025-10-23 09:48:00,4119.22,4120.28,4116.57,4118.08,860,17,0
2025-10-23 09:51:00,4118.16,4120.3,4113.86,4117.94,821,16,0
2025-10-23 09:54:00,4117.97,4120.06,4112.45,4113.77,881,16,0
2025-10-23 09:57:00,4113.78,4113.99,4110.86,4113.59,779,16,0
2025-10-23 10:00:00,4113.56,4116.82,4112.32,4115.57,915,19,0
2025-10-23 10:03:00,4115.56,4120.93,4114.86,4119.28,907,17,0
2025-10-23 10:06:00,4119.34,4120.0,4114.48,4115.4,782,16,0
2025-10-23 10:09:00,4115.39,4117.37,4114.64,4116.71,660,17,0
2025-10-23 10:12:00,4116.68,4116.88,4113.61,4114.37,571,19,0
2025-10-23 10:15:00,4114.38,4117.65,4113.47,4115.88,697,18,0
2025-10-23 10:18:00,4116.04,4120.31,4114.93,4118.77,765,16,0
2025-10-23 10:21:00,4118.66,4119.15,4115.66,4117.6,838,18,0
2025-10-23 10:24:00,4117.57,4119.67,4114.21,4115.69,834,16,0
2025-10-23 10:27:00,4115.71,4117.38,4114.53,4115.38,710,17,0
2025-10-23 10:30:00,4115.41,4115.53,4112.73,4114.76,657,17,0
2025-10-23 10:33:00,4114.79,4114.79,4100.05,4101.05,873,16,0
2025-10-23 10:36:00,4100.69,4102.64,4091.86,4098.6,1184,16,0
2025-10-23 10:39:00,4098.72,4103.16,4096.07,4102.83,1061,20,0
2025-10-23 10:42:00,4102.87,4107.57,4102.33,4102.66,881,16,0
2025-10-23 10:45:00,4102.73,4104.78,4100.68,4102.42,723,20,0
2025-10-23 10:48:00,4102.43,4104.21,4099.65,4100.6,804,20,0
2025-10-23 10:51:00,4100.61,4101.68,4096.53,4100.63,795,16,0
2025-10-23 10:54:00,4100.62,4100.92,4094.9,4094.9,774,18,0
2025-10-23 10:57:00,4095.03,4098.58,4093.72,4094.14,999,18,0
2025-10-23 11:00:00,4094.16,4102.38,4094.16,4100.85,1160,16,0
2025-10-23 11:03:00,4100.86,4112.32,4100.73,4112.32,1148,16,0
2025-10-23 11:06:00,4112.24,4114.92,4109.2,4110.86,1027,16,0
2025-10-23 11:09:00,4110.83,4112.63,4109.53,4110.18,880,16,0
2025-10-23 11:12:00,4110.16,4112.59,4108.96,4111.26,866,16,0
2025-10-23 11:15:00,4111.26,4117.28,4110.86,4115.49,1016,16,0
2025-10-23 11:18:00,4115.49,4116.3,4113.62,4115.2,709,16,0
2025-10-23 11:21:00,4115.19,4118.87,4114.26,4115.29,839,17,0
2025-10-23 11:24:00,4115.29,4116.33,4111.0,4111.15,933,16,0
2025-10-23 11:27:00,4111.2,4114.29,4110.46,4113.92,714,16,0
2025-10-23 11:30:00,4113.93,4115.55,4112.94,4114.07,594,17,0
2025-10-23 11:33:00,4114.1,4115.27,4110.72,4112.03,564,17,0
2025-10-23 11:36:00,4112.05,4112.05,4109.66,4109.77,450,17,0
2025-10-23 11:39:00,4109.82,4112.22,4109.82,4111.53,482,16,0
2025-10-23 11:42:00,4111.56,4112.28,4108.53,4111.47,567,16,0
2025-10-23 11:45:00,4111.49,4115.7,4111.49,4111.84,715,16,0
2025-10-23 11:48:00,4111.8,4118.5,4109.11,4114.41,633,16,0
2025-10-23 11:51:00,4114.38,4116.28,4113.3,4114.58,565,16,0
2025-10-23 11:54:00,4114.5,4114.61,4113.15,4114.11,463,17,0
2025-10-23 11:57:00,4114.12,4116.69,4112.91,4116.3,637,16,0
2025-10-23 12:00:00,4116.4,4118.42,4113.51,4115.98,553,16,0
2025-10-23 12:03:00,4115.89,4116.77,4113.23,4115.83,577,16,0
2025-10-23 12:06:00,4115.82,4120.95,4114.01,4120.82,645,16,0
2025-10-23 12:09:00,4120.83,4120.86,4111.04,4112.31,757,16,0
2025-10-23 12:12:00,4112.33,4118.92,4111.56,4118.44,557,17,0
2025-10-23 12:15:00,4118.46,4123.37,4118.32,4122.08,701,16,0
2025-10-23 12:18:00,4122.09,4123.59,4121.73,4122.51,443,16,0
2025-10-23 12:21:00,4122.53,4122.62,4117.77,4118.64,826,16,0
2025-10-23 12:24:00,4118.59,4120.13,4117.46,4119.24,562,16,0
2025-10-23 12:27:00,4119.26,4122.2,4118.99,4122.08,506,16,0
2025-10-23 12:30:00,4121.46,4125.32,4121.05,4125.32,657,16,0
2025-10-23 12:33:00,4125.42,4125.42,4121.19,4122.27,646,16,0
2025-10-23 12:36:00,4122.26,4122.26,4118.24,4119.99,796,17,0
2025-10-23 12:39:00,4119.92,4120.0,4116.54,4116.68,560,16,0
2025-10-23 12:42:00,4116.67,4116.77,4111.44,4114.21,741,16,0
2025-10-23 12:45:00,4114.21,4117.67,4111.3,4116.89,803,16,0
2025-10-23 12:48:00,4116.88,4118.47,4115.78,4118.09,472,17,0
2025-10-23 12:51:00,4118.1,4121.52,4116.98,4120.71,508,17,0
2025-10-23 12:54:00,4120.72,4123.95,4120.37,4123.3,356,17,0
2025-10-23 12:57:00,4123.34,4125.04,4121.44,4124.49,465,17,0
2025-10-23 13:00:00,4124.47,4125.51,4122.69,4123.49,571,16,0
2025-10-23 13:03:00,4123.53,4124.07,4121.06,4121.66,639,16,0
2025-10-23 13:06:00,4121.71,4122.07,4119.12,4119.12,424,16,0
2025-10-23 13:09:00,4119.1,4120.07,4118.35,4118.91,392,17,0
2025-10-23 13:12:00,4118.88,4122.78,4117.27,4121.3,522,16,0
2025-10-23 13:15:00,4121.25,4121.94,4119.58,4119.79,383,18,0
2025-10-23 13:18:00,4119.75,4119.99,4116.11,4118.24,636,17,0
2025-10-23 13:21:00,4118.25,4118.42,4116.51,4117.1,362,16,0
2025-10-23 13:24:00,4117.06,4120.27,4116.01,4120.08,519,16,0
2025-10-23 13:27:00,4120.06,4120.22,4108.92,4109.79,893,16,0
2025-10-23 13:30:00,4109.8,4112.26,4106.85,4110.24,1013,17,0
2025-10-23 13:33:00,4110.26,4114.93,4110.11,4114.31,776,16,0
2025-10-23 13:36:00,4114.33,4119.34,4113.93,4115.71,709,16,0
2025-10-23 13:39:00,4115.65,4118.0,4115.3,4117.04,560,16,0
2025-10-23 13:42:00,4117.3,4117.67,4110.26,4110.27,515,16,0
2025-10-23 13:45:00,4110.25,4110.25,4104.76,4107.66,970,16,0
2025-10-23 13:48:00,4107.64,4112.95,4105.52,4110.62,1002,16,0
2025-10-23 13:51:00,4110.56,4111.19,4104.8,4105.45,677,16,0
2025-10-23 13:54:00,4105.4,4108.34,4101.77,4107.32,774,16,0
2025-10-23 13:57:00,4107.27,4109.28,4105.7,4109.02,608,16,0
2025-10-23 14:00:00,4109.1,4116.47,4107.79,4116.09,756,17,0
2025-10-23 14:03:00,4116.06,4120.94,4115.73,4117.45,828,16,0
2025-10-23 14:06:00,4117.47,4117.47,4110.01,4114.86,955,16,0
2025-10-23 14:09:00,4114.88,4117.76,4113.99,4115.27,646,16,0
2025-10-23 14:12:00,4115.17,4116.71,4114.61,4116.44,517,17,0
2025-10-23 14:15:00,4116.47,4117.25,4114.81,4116.17,479,17,0
2025-10-23 14:18:00,4116.34,4118.07,4113.2,4113.93,677,16,0
2025-10-23 14:21:00,4113.8,4115.17,4111.88,4112.9,512,16,0
2025-10-23 14:24:00,4113.05,4115.65,4111.93,4114.31,604,17,0
2025-10-23 14:27:00,4114.13,4114.56,4112.0,4113.42,530,17,0
2025-10-23 14:30:00,4113.49,4115.74,4110.98,4114.51,736,16,0
2025-10-23 14:33:00,4114.64,4116.36,4112.13,4113.74,657,16,0
2025-10-23 14:36:00,4113.61,4116.93,4109.58,4111.96,826,16,0
2025-10-23 14:39:00,4112.06,4115.52,4112.06,4114.27,812,16,0
2025-10-23 14:42:00,4114.12,4116.75,4112.91,4114.09,477,16,0
2025-10-23 14:45:00,4114.03,4116.21,4112.92,4116.21,501,16,0
2025-10-23 14:48:00,4116.24,4117.63,4112.75,4116.17,664,17,0
2025-10-23 14:51:00,4116.32,4117.26,4114.31,4116.19,600,17,0
2025-10-23 14:54:00,4116.2,4116.37,4111.77,4111.9,660,17,0
2025-10-23 14:57:00,4111.88,4113.21,4107.6,4109.59,864,16,0
2025-10-23 15:00:00,4109.22,4116.12,4109.19,4113.31,866,16,0
2025-10-23 15:03:00,4113.46,4114.47,4112.42,4113.27,695,16,0
2025-10-23 15:06:00,4113.17,4113.95,4110.87,4111.92,745,17,0
2025-10-23 15:09:00,4111.88,4113.04,4108.27,4109.26,746,16,0
2025-10-23 15:12:00,4109.25,4109.45,4103.84,4104.95,704,18,0
2025-10-23 15:15:00,4105.11,4109.25,4104.37,4108.02,783,17,0
2025-10-23 15:18:00,4107.99,4109.97,4102.87,4104.47,940,16,0
2025-10-23 15:21:00,4104.48,4105.41,4100.11,4100.4,979,17,0
2025-10-23 15:24:00,4100.46,4105.88,4100.32,4105.1,785,17,0
2025-10-23 15:27:00,4105.15,4109.87,4105.15,4109.1,657,17,0
2025-10-23 15:30:00,4109.24,4120.76,4108.91,4118.84,1091,16,0
2025-10-23 15:33:00,4118.83,4121.12,4117.56,4119.2,956,16,0
2025-10-23 15:36:00,4119.21,4119.9,4118.12,4119.81,904,16,0
2025-10-23 15:39:00,4119.83,4127.78,4119.8,4124.64,1076,16,0
2025-10-23 15:42:00,4124.63,4126.05,4118.55,4118.84,871,16,0
2025-10-23 15:45:00,4118.81,4121.23,4118.81,4120.45,638,17,0
2025-10-23 15:48:00,4120.46,4125.1,4120.37,4124.76,671,17,0
2025-10-23 15:51:00,4125.0,4129.22,4124.23,4128.05,803,16,0
2025-10-23 15:54:00,4128.05,4128.91,4126.37,4127.78,618,16,0
2025-10-23 15:57:00,4127.76,4127.76,4123.9,4127.01,877,16,0
2025-10-23 16:00:00,4127.17,4131.23,4126.12,4126.73,1237,16,0
2025-10-23 16:03:00,4126.71,4130.9,4125.73,4130.23,1185,16,0
2025-10-23 16:06:00,4130.28,4135.23,4130.08,4134.59,1316,16,0
