time,open,high,low,close,tick_volume,spread,real_volume
2025-10-27 04:28:00,4072.88,4074.13,4072.15,4073.1,262,17,0
2025-10-27 04:30:00,4073.18,4074.79,4071.92,4072.64,584,18,0
2025-10-27 04:32:00,4072.61,4074.74,4072.21,4074.49,421,18,0
2025-10-27 04:34:00,4074.18,4074.76,4072.81,4074.72,415,17,0
2025-10-27 04:36:00,4074.76,4076.64,4073.61,4075.09,461,17,0
2025-10-27 04:38:00,4074.84,4076.82,4072.65,4076.68,430,16,0
2025-10-27 04:40:00,4076.67,4079.42,4076.61,4078.35,479,16,0
2025-10-27 04:42:00,4078.34,4078.34,4075.88,4077.73,383,17,0
2025-10-27 04:44:00,4077.82,4078.06,4075.59,4075.61,396,17,0
2025-10-27 04:46:00,4075.56,4075.56,4072.28,4073.17,457,17,0
2025-10-27 04:48:00,4073.15,4073.58,4071.23,4071.88,374,16,0
2025-10-27 04:50:00,4071.87,4074.98,4071.31,4074.85,408,17,0
2025-10-27 04:52:00,4074.84,4076.68,4074.81,4076.52,374,17,0
2025-10-27 04:54:00,4076.54,4076.56,4072.51,4074.17,385,18,0
2025-10-27 04:56:00,4074.16,4074.16,4070.25,4072.48,369,17,0
2025-10-27 04:58:00,4072.45,4073.35,4071.22,4071.64,352,17,0
2025-10-27 05:00:00,4071.67,4072.04,4070.04,4070.31,422,17,0
2025-10-27 05:02:00,4070.29,4070.49,4065.29,4069.26,581,16,0
2025-10-27 05:04:00,4069.3,4071.88,4068.9,4071.75,465,17,0
2025-10-27 05:06:00,4071.7,4073.64,4070.38,4073.32,339,17,0
2025-10-27 05:08:00,4073.31,4075.72,4073.2,4074.97,318,17,0
2025-10-27 05:10:00,4074.95,4076.75,4074.86,4076.48,328,17,0
2025-10-27 05:12:00,4076.49,4076.52,4074.46,4074.67,403,16,0
2025-10-27 05:14:00,4074.67,4075.86,4071.69,4071.86,401,16,0
2025-10-27 05:16:00,4071.85,4072.78,4070.33,4072.78,433,17,0
2025-10-27 05:18:00,4072.86,4074.02,4072.02,4073.7,324,17,0
2025-10-27 05:20:00,4073.72,4076.42,4073.69,4076.26,420,18,0
2025-10-27 05:22:00,4076.25,4077.13,4074.71,4076.25,424,18,0
2025-10-27 05:24:00,4076.24,4076.99,4075.83,4076.92,348,20,0
2025-10-27 05:26:00,4076.71,4079.24,4075.75,4076.8,497,19,0
2025-10-27 05:28:00,4076.81,4077.56,4076.18,4077.17,368,20,0
2025-10-27 05:30:00,4077.19,4077.67,4076.07,4076.97,298,20,0
2025-10-27 05:32:00,4076.96,4076.96,4075.77,4076.01,209,16,0
2025-10-27 05:34:00,4076.03,4077.53,4075.25,4076.83,235,21,0
2025-10-27 05:36:00,4076.87,4077.47,4075.79,4077.07,248,17,0
2025-10-27 05:38:00,4077.08,4080.77,4076.31,4079.84,486,17,0
2025-10-27 05:40:00,4079.83,4081.87,4079.21,4080.48,498,17,0
2025-10-27 05:42:00,4080.41,4080.51,4079.04,4079.67,271,19,0
2025-10-27 05:44:00,4079.65,4080.38,4078.57,4079.59,259,19,0
2025-10-27 05:46:00,4079.71,4079.88,4078.74,4079.2,288,18,0
2025-10-27 05:48:00,4079.32,4079.88,4078.8,4079.78,249,16,0
2025-10-27 05:50:00,4079.77,4080.01,4078.81,4078.92,178,16,0
2025-10-27 05:52:00,4078.92,4078.95,4074.71,4074.71,339,16,0
2025-10-27 05:54:00,4074.71,4075.41,4071.02,4071.81,387,16,0
2025-10-27 05:56:00,4071.81,4072.83,4070.64,4070.89,301,16,0
2025-10-27 05:58:00,4070.86,4071.82,4069.02,4069.67,349,16,0
2025-10-27 06:00:00,4069.58,4069.58,4064.95,4064.95,463,16,0
2025-10-27 06:02:00,4064.84,4065.44,4062.68,4062.92,496,16,0
2025-10-27 06:04:00,4062.92,4063.12,4053.63,4057.32,652,16,0
2025-10-27 06:06:00,4057.22,4059.16,4054.75,4058.63,566,16,0
2025-10-27 06:08:00,4058.62,4058.95,4056.33,4056.34,434,17,0
2025-10-27 06:10:00,4056.42,4058.48,4055.16,4058.44,437,18,0
2025-10-27 06:12:00,4058.47,4058.53,4056.28,4057.52,448,16,0
2025-10-27 06:14:00,4057.54,4058.16,4055.71,4056.2,358,16,0
2025-10-27 06:16:00,4056.29,4058.08,4054.65,4056.49,536,16,0
2025-10-27 06:18:00,4056.49,4060.72,4056.08,4060.19,460,17,0
2025-10-27 06:20:00,4060.17,4062.89,4059.92,4062.86,406,17,0
2025-10-27 06:22:00,4062.9,4062.9,4060.98,4061.91,293,18,0
2025-10-27 06:24:00,4061.93,4065.36,4061.84,4065.1,364,17,0
2025-10-27 06:26:00,4065.08,4065.08,4062.54,4063.62,436,17,0
2025-10-27 06:28:00,4063.61,4063.95,4062.37,4062.7,331,16,0
2025-10-27 06:30:00,4062.85,4063.63,4058.74,4060.4,471,16,0
2025-10-27 06:32:00,4060.52,4064.61,4060.52,4064.61,334,18,0
2025-10-27 06:34:00,4064.66,4064.92,4062.98,4064.09,302,20,0
2025-10-27 06:36:00,4064.11,4064.56,4062.82,4063.1,371,20,0
2025-10-27 06:38:00,4063.07,4063.22,4060.52,4060.52,419,17,0
2025-10-27 06:40:00,4060.51,4060.6,4058.1,4059.48,492,16,0
2025-10-27 06:42:00,4059.5,4061.12,4058.56,4059.76,370,19,0
2025-10-27 06:44:00,4059.73,4060.95,4059.49,4060.77,311,20,0
2025-10-27 06:46:00,4060.75,4063.22,4060.25,4062.99,399,17,0
2025-10-27 06:48:00,4062.95,4065.37,4062.26,4065.14,442,17,0
2025-10-27 06:50:00,4065.09,4065.09,4062.22,4063.98,421,16,0
2025-10-27 06:52:00,4064.2,4065.94,4063.77,4065.75,435,16,0
2025-10-27 06:54:00,4065.73,4070.18,4065.57,4069.38,458,16,0
2025-10-27 06:56:00,4069.38,4071.6,4068.91,4069.26,428,18,0
2025-10-27 06:58:00,4069.18,4069.9,4068.58,4068.81,248,20,0
2025-10-27 07:00:00,4068.84,4069.97,4068.73,4069.85,284,19,0
2025-10-27 07:02:00,4069.79,4071.99,4069.79,4071.91,231,18,0
2025-10-27 07:04:00,4071.94,4073.1,4071.07,4071.97,392,16,0
2025-10-27 07:06:00,4072.03,4072.57,4069.97,4071.06,326,17,0
2025-10-27 07:08:00,4071.0,4072.64,4069.91,4072.17,270,17,0
2025-10-27 07:10:00,4072.16,4073.89,4071.34,4073.55,226,18,0
2025-10-27 07:12:00,4073.49,4074.89,4073.46,4074.72,252,17,0
2025-10-27 07:14:00,4074.74,4074.97,4073.05,4073.65,275,19,0
2025-10-27 07:16:00,4073.64,4075.07,4073.42,4074.24,259,21,0
2025-10-27 07:18:00,4074.2,4075.15,4073.59,4074.2,230,21,0
2025-10-27 07:20:00,4074.19,4077.56,4073.93,4077.52,296,16,0
2025-10-27 07:22:00,4077.54,4078.79,4076.82,4078.06,302,17,0
2025-10-27 07:24:00,4078.09,4080.75,4078.09,4079.81,293,16,0
2025-10-27 07:26:00,4079.8,4084.56,4079.43,4084.09,336,16,0
2025-10-27 07:28:00,4084.1,4084.1,4080.81,4081.59,420,16,0
2025-10-27 07:30:00,4081.57,4083.61,4080.35,4080.98,661,17,0
2025-10-27 07:32:00,4081.0,4083.78,4079.91,4083.06,609,16,0
2025-10-27 07:34:00,4083.06,4083.47,4080.76,4080.76,375,16,0
2025-10-27 07:36:00,4080.74,4082.41,4080.55,4082.11,392,16,0
2025-10-27 07:38:00,4082.1,4083.09,4078.84,4078.93,478,16,0
2025-10-27 07:40:00,4078.9,4081.11,4078.72,4079.7,489,16,0
2025-10-27 07:42:00,4079.48,4079.51,4077.94,4079.3,412,16,0
2025-10-27 07:44:00,4079.31,4080.22,4078.66,4079.03,367,16,0
2025-10-27 07:46:00,4079.02,4081.51,4078.19,4080.96,427,16,0
2025-10-27 07:48:00,4080.96,4082.62,4079.15,4081.52,327,17,0
2025-10-27 07:50:00,4081.34,4083.54,4080.98,4081.49,331,16,0
2025-10-27 07:52:00,4081.44,4083.72,4080.87,4082.73,329,16,0
2025-10-27 07:54:00,4082.76,4083.65,4079.54,4079.69,337,16,0
2025-10-27 07:56:00,4079.77,4081.85,4076.29,4080.36,458,16,0
2025-10-27 07:58:00,4080.33,4080.33,4078.61,4079.67,384,16,0
2025-10-27 08:00:00,4079.6,4083.49,4079.23,4083.08,529,19,0
2025-10-27 08:02:00,4083.03,4084.03,4079.94,4081.77,513,16,0
2025-10-27 08:04:00,4081.76,4081.87,4077.3,4079.26,551,17,0
2025-10-27 08:06:00,4079.53,4084.0,4079.53,4083.41,381,16,0
2025-10-27 08:08:00,4083.45,4084.78,4080.3,4080.53,577,16,0
2025-10-27 08:10:00,4080.55,4081.89,4078.19,4080.78,513,16,0
2025-10-27 08:12:00,4080.79,4081.37,4078.84,4079.43,359,17,0
2025-10-27 08:14:00,4079.41,4080.53,4078.42,4079.76,453,17,0
2025-10-27 08:16:00,4079.68,4081.15,4078.61,4081.13,504,16,0
2025-10-27 08:18:00,4080.88,4082.08,4080.53,4081.55,392,18,0
2025-10-27 08:20:00,4081.53,4082.3,4080.0,4081.13,319,17,0
2025-10-27 08:22:00,4081.12,4081.28,4078.22,4080.84,388,16,0
2025-10-27 08:24:00,4080.88,4083.29,4080.19,4081.86,417,17,0
2025-10-27 08:26:00,4081.88,4083.86,4081.08,4082.24,434,16,0
2025-10-27 08:28:00,4082.22,4082.97,4081.45,4081.86,374,17,0
2025-10-27 08:30:00,4081.86,4081.91,4078.82,4079.88,330,16,0
2025-10-27 08:32:00,4079.81,4081.5,4079.33,4081.32,376,19,0
2025-10-27 08:34:00,4081.48,4082.92,4081.34,4082.75,319,17,0
2025-10-27 08:36:00,4082.81,4083.1,4081.27,4082.06,244,20,0
2025-10-27 08:38:00,4082.07,4083.4,4081.66,4082.92,295,21,0
2025-10-27 08:40:00,4082.93,4083.26,4081.48,4082.6,331,20,0
2025-10-27 08:42:00,4082.61,4083.33,4081.27,4081.28,281,19,0
2025-10-27 08:44:00,4081.21,4081.4,4078.49,4080.72,396,16,0
2025-10-27 08:46:00,4080.71,4082.79,4079.64,4080.27,504,16,0
2025-10-27 08:48:00,4080.69,4081.67,4080.21,4081.02,355,17,0
2025-10-27 08:50:00,4080.96,4082.02,4079.59,4079.79,312,19,0
2025-10-27 08:52:00,4079.69,4080.39,4078.51,4079.2,419,17,0
2025-10-27 08:54:00,4079.19,4079.19,4074.17,4074.43,480,18,0
2025-10-27 08:56:00,4074.38,4076.54,4073.97,4075.13,602,17,0
2025-10-27 08:58:00,4075.12,4078.6,4074.31,4078.2,475,19,0
2025-10-27 09:00:00,4078.18,4079.82,4075.49,4076.24,527,17,0
2025-10-27 09:02:00,4075.98,4076.46,4074.41,4076.09,462,19,0
2025-10-27 09:04:00,4076.08,4076.26,4073.68,4075.59,509,18,0
2025-10-27 09:06:00,4075.62,4076.55,4074.89,4075.72,379,20,0
2025-10-27 09:08:00,4075.81,4075.91,4073.49,4073.66,336,20,0
2025-10-27 09:10:00,4073.65,4073.87,4070.03,4071.87,467,16,0
2025-10-27 09:12:00,4071.77,4074.14,4071.76,4073.11,439,16,0
2025-10-27 09:14:00,4073.04,4073.04,4071.09,4071.19,405,19,0
2025-10-27 09:16:00,4071.17,4072.33,4070.89,4071.77,317,18,0
2025-10-27 09:18:00,4071.78,4074.47,4071.01,4073.01,494,16,0
2025-10-27 09:20:00,4072.96,4073.21,4067.83,4068.13,599,17,0
2025-10-27 09:22:00,4068.15,4069.89,4066.77,4069.84,454,17,0
2025-10-27 09:24:00,4069.79,4070.21,4068.21,4068.83,353,16,0
2025-10-27 09:26:00,4068.89,4068.89,4066.54,4066.64,228,17,0
2025-10-27 09:28:00,4066.56,4068.62,4065.88,4068.39,271,17,0
2025-10-27 09:30:00,4068.42,4069.99,4068.42,4069.28,313,17,0
2025-10-27 09:32:00,4069.34,4071.28,4069.24,4070.16,286,17,0
2025-10-27 09:34:00,4070.17,4071.31,4069.32,4069.93,287,18,0
2025-10-27 09:36:00,4069.92,4071.41,4068.86,4070.98,328,19,0
2025-10-27 09:38:00,4070.81,4070.81,4068.72,4068.73,313,20,0
2025-10-27 09:40:00,4068.71,4068.71,4066.65,4067.01,307,20,0
2025-10-27 09:42:00,4066.99,4070.24,4066.63,4070.2,358,16,0
2025-10-27 09:44:00,4070.18,4070.55,4069.16,4069.65,281,21,0
2025-10-27 09:46:00,4069.66,4070.03,4067.6,4069.9,272,21,0
2025-10-27 09:48:00,4069.83,4070.85,4068.6,4068.77,306,20,0
2025-10-27 09:50:00,4068.75,4069.26,4067.33,4067.45,241,21,0
2025-10-27 09:52:00,4067.46,4068.61,4066.51,4068.59,349,19,0
2025-10-27 09:54:00,4068.6,4069.26,4065.75,4065.98,402,19,0
2025-10-27 09:56:00,4065.88,4066.58,4064.03,4065.8,568,18,0
2025-10-27 09:58:00,4066.07,4068.91,4066.07,4068.77,493,16,0
2025-10-27 10:00:00,4068.67,4068.67,4065.04,4065.16,521,16,0
2025-10-27 10:02:00,4065.18,4066.0,4064.28,4065.95,478,17,0
2025-10-27 10:04:00,4066.0,4066.52,4064.5,4065.3,434,17,0
2025-10-27 10:06:00,4065.31,4065.53,4063.83,4064.72,468,16,0
2025-10-27 10:08:00,4064.75,4067.37,4064.75,4065.88,496,16,0
2025-10-27 10:10:00,4065.89,4066.91,4063.68,4065.38,549,17,0
2025-10-27 10:12:00,4065.51,4066.82,4064.65,4065.27,547,16,0
2025-10-27 10:14:00,4065.24,4069.47,4064.57,4068.95,593,16,0
2025-10-27 10:16:00,4068.86,4070.39,4066.78,4066.89,623,16,0
2025-10-27 10:18:00,4066.86,4068.98,4065.28,4066.22,642,16,0
2025-10-27 10:20:00,4066.21,4066.61,4062.4,4062.44,532,16,0
2025-10-27 10:22:00,4062.46,4062.56,4057.9,4058.26,521,16,0
2025-10-27 10:24:00,4058.23,4059.87,4057.4,4057.65,625,16,0
2025-10-27 10:26:00,4057.66,4058.23,4056.12,4057.25,552,16,0
2025-10-27 10:28:00,4057.26,4059.53,4057.26,4058.64,451,16,0
2025-10-27 10:30:00,4058.63,4062.43,4058.37,4061.34,518,17,0
2025-10-27 10:32:00,4061.35,4062.19,4058.79,4061.18,546,16,0
2025-10-27 10:34:00,4061.15,4061.65,4059.74,4060.13,581,16,0
2025-10-27 10:36:00,4060.1,4060.39,4058.22,4059.56,559,16,0
2025-10-27 10:38:00,4059.69,4062.43,4058.92,4062.08,486,16,0
2025-10-27 10:40:00,4062.04,4062.04,4058.63,4059.82,354,16,0
2025-10-27 10:42:00,4059.81,4060.14,4058.74,4059.83,281,16,0
2025-10-27 10:44:00,4059.91,4061.21,4058.67,4059.25,372,16,0
2025-10-27 10:46:00,4059.18,4061.7,4059.07,4060.38,346,17,0
2025-10-27 10:48:00,4060.36,4060.36,4055.32,4057.72,459,16,0
2025-10-27 10:50:00,4057.67,4057.67,4055.07,4056.51,474,16,0
2025-10-27 10:52:00,4056.57,4056.6,4039.22,4044.39,716,16,0
2025-10-27 10:54:00,4044.15,4044.61,4025.24,4029.36,995,16,0
2025-10-27 10:56:00,4029.34,4035.92,4024.87,4033.38,989,16,0
2025-10-27 10:58:00,4033.33,4044.62,4031.47,4043.34,905,16,0
2025-10-27 11:00:00,4043.35,4050.2,4040.95,4045.09,873,16,0
2025-10-27 11:02:00,4045.12,4047.47,4042.44,4043.71,674,16,0
2025-10-27 11:04:00,4043.75,4049.61,4041.35,4044.23,732,17,0
2025-10-27 11:06:00,4044.27,4047.26,4041.32,4041.44,588,16,0
2025-10-27 11:08:00,4041.4,4043.8,4036.16,4036.33,810,17,0
2025-10-27 11:10:00,4036.15,4038.92,4029.99,4034.81,954,16,0
2025-10-27 11:12:00,4034.77,4040.01,4033.24,4037.76,771,16,0
2025-10-27 11:14:00,4037.82,4039.26,4033.91,4033.91,718,18,0
2025-10-27 11:16:00,4033.83,4041.06,4033.79,4040.75,689,16,0
2025-10-27 11:18:00,4040.49,4042.88,4036.29,4038.71,770,16,0
2025-10-27 11:20:00,4038.67,4042.01,4036.92,4041.21,654,16,0
2025-10-27 11:22:00,4041.26,4041.26,4038.55,4039.9,539,16,0
2025-10-27 11:24:00,4039.95,4042.39,4039.3,4039.39,465,20,0
2025-10-27 11:26:00,4039.5,4040.39,4035.96,4038.12,469,17,0
2025-10-27 11:28:00,4038.11,4038.76,4035.63,4037.4,540,18,0
2025-10-27 11:30:00,4037.02,4040.76,4036.5,4040.56,524,16,0
2025-10-27 11:32:00,4040.1,4040.99,4037.5,4039.87,537,16,0
2025-10-27 11:34:00,4039.84,4041.83,4038.25,4041.81,482,17,0
2025-10-27 11:36:00,4042.07,4049.41,4042.06,4044.84,725,16,0
2025-10-27 11:38:00,4044.85,4046.72,4044.61,4045.53,557,17,0
2025-10-27 11:40:00,4045.5,4045.51,4037.47,4038.81,533,18,0
2025-10-27 11:42:00,4038.8,4042.75,4038.47,4042.02,535,19,0
2025-10-27 11:44:00,4042.03,4044.77,4040.92,4044.29,455,17,0
2025-10-27 11:46:00,4044.26,4045.99,4043.61,4044.41,514,16,0
2025-10-27 11:48:00,4044.37,4047.68,4042.31,4046.19,692,16,0
2025-10-27 11:50:00,4045.56,4048.19,4039.45,4039.46,593,16,0
2025-10-27 11:52:00,4039.51,4044.79,4038.76,4040.94,593,18,0
2025-10-27 11:54:00,4040.96,4042.37,4039.52,4041.97,386,18,0
2025-10-27 11:56:00,4041.95,4042.0,4038.93,4040.91,410,19,0
2025-10-27 11:58:00,4040.94,4041.48,4039.64,4039.78,482,18,0
2025-10-27 12:00:00,4039.71,4041.61,4037.37,4041.61,503,17,0
2025-10-27 12:02:00,4041.61,4043.99,4040.26,4043.42,430,17,0
2025-10-27 12:04:00,4043.4,4045.62,4040.64,4041.08,449,18,0
2025-10-27 12:06:00,4041.07,4044.82,4041.05,4044.72,432,19,0
2025-10-27 12:08:00,4044.6,4047.72,4044.48,4045.94,437,17,0
2025-10-27 12:10:00,4045.96,4047.41,4041.43,4041.78,509,16,0
2025-10-27 12:12:00,4041.72,4043.32,4039.93,4043.07,512,16,0
2025-10-27 12:14:00,4043.06,4044.67,4040.69,4042.73,597,16,0
2025-10-27 12:16:00,4042.72,4043.04,4041.4,4041.47,320,18,0
2025-10-27 12:18:00,4041.49,4044.0,4041.18,4043.41,400,16,0
2025-10-27 12:20:00,4043.4,4044.77,4042.77,4044.46,374,17,0
2025-10-27 12:22:00,4044.47,4045.15,4041.52,4041.59,498,17,0
2025-10-27 12:24:00,4041.6,4043.2,4041.18,4042.62,442,19,0
2025-10-27 12:26:00,4042.57,4043.37,4040.23,4040.66,415,18,0
2025-10-27 12:28:00,4040.64,4040.64,4034.83,4036.01,617,16,0
2025-10-27 12:30:00,4036.21,4037.54,4029.84,4030.45,806,16,0
2025-10-27 12:32:00,4030.47,4036.05,4028.84,4035.77,639,16,0
2025-10-27 12:34:00,4035.78,4038.23,4033.09,4037.22,522,16,0
2025-10-27 12:36:00,4037.2,4045.52,4037.2,4045.52,508,18,0
2025-10-27 12:38:00,4045.51,4045.75,4042.26,4042.93,316,18,0
2025-10-27 12:40:00,4042.95,4044.36,4041.51,4042.5,385,19,0
2025-10-27 12:42:00,4042.46,4042.47,4039.39,4039.88,396,19,0
2025-10-27 12:44:00,4039.86,4041.97,4039.86,4040.63,379,19,0
2025-10-27 12:46:00,4040.79,4042.52,4039.59,4040.03,342,17,0
2025-10-27 12:48:00,4039.67,4040.9,4039.25,4040.5,341,18,0
2025-10-27 12:50:00,4040.16,4040.16,4037.74,4037.9,377,17,0
2025-10-27 12:52:00,4037.88,4039.26,4037.38,4038.61,312,18,0
2025-10-27 12:54:00,4038.54,4038.96,4035.97,4035.99,367,19,0
2025-10-27 12:56:00,4035.97,4038.0,4035.59,4037.56,455,17,0
2025-10-27 12:58:00,4037.58,4038.88,4036.63,4037.48,417,16,0
2025-10-27 13:00:00,4037.49,4041.45,4037.31,4040.14,404,16,0
2025-10-27 13:02:00,4040.17,4040.38,4036.97,4037.41,443,16,0
2025-10-27 13:04:00,4037.38,4038.33,4034.54,4037.19,575,16,0
2025-10-27 13:06:00,4036.96,4038.7,4031.74,4031.74,550,16,0
2025-10-27 13:08:00,4031.91,4035.02,4029.79,4034.95,756,16,0
2025-10-27 13:10:00,4034.97,4035.18,4022.89,4027.38,861,16,0
2025-10-27 13:12:00,4027.4,4031.83,4026.53,4031.39,646,16,0
2025-10-27 13:14:00,4031.26,4032.7,4028.69,4031.19,543,18,0
2025-10-27 13:16:00,4031.2,4032.33,4031.01,4031.48,421,19,0
2025-10-27 13:18:00,4031.48,4032.34,4028.86,4032.05,613,17,0
2025-10-27 13:20:00,4031.96,4032.28,4027.93,4029.11,565,16,0
2025-10-27 13:22:00,4029.14,4030.66,4028.36,4029.21,467,17,0
2025-10-27 13:24:00,4029.29,4031.2,4028.11,4031.2,445,19,0
2025-10-27 13:26:00,4031.26,4031.57,4028.06,4029.41,394,16,0
2025-10-27 13:28:00,4029.38,4031.63,4029.3,4030.2,307,17,0
2025-10-27 13:30:00,4030.29,4030.9,4028.57,4029.63,408,18,0
2025-10-27 13:32:00,4029.64,4030.97,4028.42,4028.69,321,18,0
2025-10-27 13:34:00,4028.71,4028.8,4025.15,4026.17,662,16,0
2025-10-27 13:36:00,4026.18,4026.61,4021.96,4022.02,618,16,0
2025-10-27 13:38:00,4022.0,4022.02,4015.36,4016.17,823,16,0
2025-10-27 13:40:00,4016.16,4023.51,4015.44,4023.02,717,16,0
2025-10-27 13:42:00,4023.03,4023.23,4017.71,4019.29,706,16,0
2025-10-27 13:44:00,4019.41,4023.38,4019.02,4023.23,746,16,0
2025-10-27 13:46:00,4023.3,4031.84,4023.05,4030.62,699,16,0
2025-10-27 13:48:00,4030.64,4031.25,4023.88,4024.15,729,16,0
2025-10-27 13:50:00,4023.94,4026.2,4022.75,4024.11,496,19,0
2025-10-27 13:52:00,4024.14,4025.38,4021.94,4024.85,460,18,0
2025-10-27 13:54:00,4024.87,4025.88,4023.44,4025.67,479,17,0
2025-10-27 13:56:00,4025.69,4025.69,4022.6,4024.27,455,18,0
2025-10-27 13:58:00,4024.25,4025.86,4022.46,4023.98,545,16,0
2025-10-27 14:00:00,4024.02,4030.42,4022.39,4030.18,726,16,0
2025-10-27 14:02:00,4030.04,4037.87,4029.96,4035.04,870,16,0
2025-10-27 14:04:00,4035.08,4035.71,4030.39,4030.49,656,17,0
2025-10-27 14:06:00,4030.48,4031.75,4029.28,4031.75,611,16,0
2025-10-27 14:08:00,4031.66,4033.08,4029.61,4031.69,584,16,0
2025-10-27 14:10:00,4031.68,4035.53,4031.41,4032.73,735,16,0
2025-10-27 14:12:00,4032.72,4032.74,4028.66,4029.53,643,16,0
2025-10-27 14:14:00,4029.5,4034.29,4029.47,4034.19,525,16,0
2025-10-27 14:16:00,4034.51,4036.09,4033.74,4035.52,620,17,0
2025-10-27 14:18:00,4035.45,4036.26,4032.2,4034.99,598,16,0
2025-10-27 14:20:00,4034.95,4037.75,4033.57,4036.07,699,16,0
2025-10-27 14:22:00,4036.31,4036.81,4033.27,4036.57,687,17,0
2025-10-27 14:24:00,4036.7,4041.87,4036.59,4040.89,711,16,0
2025-10-27 14:26:00,4040.78,4040.78,4038.57,4038.96,525,17,0
2025-10-27 14:28:00,4038.94,4038.94,4034.46,4034.47,435,18,0
2025-10-27 14:30:00,4034.45,4034.67,4030.44,4032.86,512,20,0
2025-10-27 14:32:00,4032.88,4033.05,4030.31,4032.64,415,17,0
2025-10-27 14:34:00,4032.65,4034.37,4031.87,4033.82,609,17,0
2025-10-27 14:36:00,4033.8,4034.6,4032.87,4033.22,539,17,0
2025-10-27 14:38:00,4033.21,4034.97,4032.81,4033.49,452,17,0
2025-10-27 14:40:00,4033.45,4037.58,4033.29,4037.21,557,17,0
2025-10-27 14:42:00,4037.22,4037.96,4033.15,4034.44,532,17,0
2025-10-27 14:44:00,4034.37,4035.53,4034.21,4035.04,457,19,0
2025-10-27 14:46:00,4035.08,4041.15,4034.84,4041.14,632,16,0
2025-10-27 14:48:00,4041.13,4044.89,4038.68,4044.88,568,17,0
2025-10-27 14:50:00,4044.79,4046.43,4042.23,4043.21,667,16,0
2025-10-27 14:52:00,4043.2,4043.65,4039.36,4039.57,550,18,0
2025-10-27 14:54:00,4039.55,4042.43,4038.18,4042.22,565,17,0
2025-10-27 14:56:00,4042.18,4042.56,4040.87,4042.23,525,18,0
2025-10-27 14:58:00,4042.25,4045.91,4041.87,4045.91,706,16,0
2025-10-27 15:00:00,4045.96,4050.38,4045.96,4047.27,903,18,0
2025-10-27 15:02:00,4047.21,4049.67,4046.92,4047.83,660,17,0
2025-10-27 15:04:00,4047.82,4048.83,4041.32,4041.58,719,18,0
2025-10-27 15:06:00,4041.64,4044.31,4040.28,4043.55,548,20,0
2025-10-27 15:08:00,4043.47,4043.82,4040.43,4040.72,461,21,0
2025-10-27 15:10:00,4040.68,4043.41,4039.84,4041.01,539,21,0
2025-10-27 15:12:00,4040.69,4042.21,4039.73,4040.69,451,22,0
2025-10-27 15:14:00,4040.67,4041.7,4038.86,4041.06,418,18,0
2025-10-27 15:16:00,4040.99,4040.99,4036.59,4038.89,510,19,0
2025-10-27 15:18:00,4038.86,4040.13,4037.91,4038.45,440,18,0
2025-10-27 15:20:00,4038.43,4043.71,4038.32,4042.72,543,19,0
2025-10-27 15:22:00,4042.74,4043.77,4038.92,4039.53,489,20,0
2025-10-27 15:24:00,4039.56,4040.45,4038.26,4040.05,481,20,0
2025-10-27 15:26:00,4039.79,4040.04,4034.28,4035.8,623,16,0
2025-10-27 15:28:00,4035.76,4036.09,4031.52,4033.89,730,16,0
2025-10-27 15:30:00,4033.25,4033.25,4022.92,4023.13,1007,16,0
2025-10-27 15:32:00,4023.11,4037.6,4020.97,4037.6,1056,16,0
2025-10-27 15:34:00,4037.64,4038.88,4030.84,4032.75,983,16,0
2025-10-27 15:36:00,4032.76,4038.61,4032.76,4035.21,550,16,0
2025-10-27 15:38:00,4034.93,4036.76,4032.28,4032.95,821,16,0
2025-10-27 15:40:00,4033.16,4033.61,4024.83,4025.14,930,18,0
2025-10-27 15:42:00,4025.02,4027.21,4018.53,4020.88,1025,16,0
2025-10-27 15:44:00,4020.84,4027.33,4018.81,4021.81,1063,16,0
2025-10-27 15:46:00,4021.73,4025.65,4013.74,4013.92,996,16,0
2025-10-27 15:48:00,4014.07,4020.66,4013.28,4018.82,999,16,0
2025-10-27 15:50:00,4018.86,4026.17,4018.65,4021.82,920,17,0
2025-10-27 15:52:00,4021.8,4024.91,4020.27,4022.71,789,17,0
2025-10-27 15:54:00,4022.49,4022.91,4016.21,4019.23,924,16,0
2025-10-27 15:56:00,4019.2,4022.47,4016.63,4018.68,819,17,0
2025-10-27 15:58:00,4018.71,4022.82,4018.22,4021.98,885,16,0
2025-10-27 16:00:00,4022.05,4023.42,4013.98,4020.0,1022,16,0
2025-10-27 16:02:00,4020.01,4020.01,4007.15,4009.07,972,17,0
2025-10-27 16:04:00,4008.9,4017.99,4007.53,4017.65,1028,17,0
2025-10-27 16:06:00,4017.61,4018.1,4004.74,4006.91,965,17,0
2025-10-27 16:08:00,4007.01,4008.95,4000.21,4006.68,1077,16,0
2025-10-27 16:10:00,4006.73,4009.26,4003.81,4006.37,948,16,0
2025-10-27 16:12:00,4006.35,4009.36,4003.92,4006.5,947,17,0
2025-10-27 16:14:00,4006.84,4007.65,4003.9,4004.36,891,17,0
2025-10-27 16:16:00,4004.3,4004.78,3990.0,3990.75,1081,16,0
2025-10-27 16:18:00,3990.8,3995.41,3988.29,3993.16,1034,16,0
2025-10-27 16:20:00,3993.4,3996.08,3989.04,3993.5,1015,16,0
2025-10-27 16:22:00,3993.35,3994.07,3989.39,3991.2,979,16,0
