time,open,high,low,close,tick_volume,spread,real_volume
2025-10-23 07:36:00,4087.1,4090.07,4085.44,4085.45,844,17,0
2025-10-23 07:42:00,4085.49,4088.43,4085.32,4087.75,445,18,0
2025-10-23 07:48:00,4087.83,4091.08,4086.65,4089.6,908,17,0
2025-10-23 07:54:00,4089.62,4091.41,4088.35,4089.7,1235,16,0
2025-10-23 08:00:00,4089.71,4091.95,4088.61,4090.82,950,17,0
2025-10-23 08:06:00,4090.92,4093.27,4088.63,4092.65,1158,17,0
2025-10-23 08:12:00,4092.67,4093.9,4090.66,4091.07,878,16,0
2025-10-23 08:18:00,4091.04,4091.56,4084.25,4085.3,1152,16,0
2025-10-23 08:24:00,4085.23,4089.66,4084.02,4089.56,864,16,0
2025-10-23 08:30:00,4089.57,4098.36,4088.75,4092.25,1927,16,0
2025-10-23 08:36:00,4092.0,4095.61,4090.63,4094.82,1330,17,0
2025-10-23 08:42:00,4094.84,4099.52,4094.49,4098.15,1113,18,0
2025-10-23 08:48:00,4098.12,4102.94,4097.5,4102.77,1119,16,0
2025-10-23 08:54:00,4102.74,4110.51,4102.51,4110.4,1503,16,0
2025-10-23 09:00:00,4110.41,4125.91,4110.37,4122.95,2349,16,0
2025-10-23 09:06:00,4122.91,4132.05,4121.22,4130.22,2270,16,0
2025-10-23 09:12:00,4130.23,4137.63,4127.33,4128.88,2494,16,0
2025-10-23 09:18:00,4128.91,4132.47,4120.78,4121.4,2137,16,0
2025-10-23 09:24:00,4121.38,4129.57,4120.79,4125.39,2229,16,0
2025-10-23 09:30:00,4125.49,4127.61,4119.78,4121.27,1890,16,0
2025-10-23 09:36:00,4121.31,4122.1,4112.97,4114.63,2014,16,0
2025-10-23 09:42:00,4114.67,4124.45,4114.58,4119.19,1783,16,0
2025-10-23 09:48:00,4119.22,4120.3,4113.86,4117.94,1681,16,0
2025-10-23 09:54:00,4117.97,4120.06,4110.86,4113.59,1660,16,0
2025-10-23 10:00:00,4113.56,4120.93,4112.32,4119.28,1822,17,0
2025-10-23 10:06:00,4119.34,4120.0,4114.48,4116.71,1442,16,0
2025-10-23 10:12:00,4116.68,4117.65,4113.47,4115.88,1268,18,0
2025-10-23 10:18:00,4116.04,4120.31,4114.93,4117.6,1603,16,0
2025-10-23 10:24:00,4117.57,4119.67,4114.21,4115.38,1544,16,0
2025-10-23 10:30:00,4115.41,4115.53,4100.05,4101.05,1530,16,0
2025-10-23 10:36:00,4100.69,4103.16,4091.86,4102.83,2245,16,0
2025-10-23 10:42:00,4102.87,4107.57,4100.68,4102.42,1604,16,0
2025-10-23 10:48:00,4102.43,4104.21,4096.53,4100.63,1599,16,0
2025-10-23 10:54:00,4100.62,4100.92,4093.72,4094.14,1773,18,0
2025-10-23 11:00:00,4094.16,4112.32,4094.16,4112.32,2308,16,0
2025-10-23 11:06:00,4112.24,4114.92,4109.2,4110.18,1907,16,0
2025-10-23 11:12:00,4110.16,4117.28,4108.96,4115.49,1882,16,0
2025-10-23 11:18:00,4115.49,4118.87,4113.62,4115.29,1548,16,0
2025-10-23 11:24:00,4115.29,4116.33,4110.46,4113.92,1647,16,0
2025-10-23 11:30:00,4113.93,4115.55,4110.72,4112.03,1158,17,0
2025-10-23 11:36:00,4112.05,4112.22,4109.66,4111.53,932,16,0
2025-10-23 11:42:00,4111.56,4115.7,4108.53,4111.84,1282,16,0
2025-10-23 11:48:00,4111.8,4118.5,4109.11,4114.58,1198,16,0
2025-10-23 11:54:00,4114.5,4116.69,4112.91,4116.3,1100,16,0
2025-10-23 12:00:00,4116.4,4118.42,4113.23,4115.83,1130,16,0
2025-10-23 12:06:00,4115.82,4120.95,4111.04,4112.31,1402,16,0
2025-10-23 12:12:00,4112.33,4123.37,4111.56,4122.08,1258,16,0
2025-10-23 12:18:00,4122.09,4123.59,4117.77,4118.64,1269,16,0
2025-10-23 12:24:00,4118.59,4122.2,4117.46,4122.08,1068,16,0
2025-10-23 12:30:00,4121.46,4125.42,4121.05,4122.27,1303,16,0
2025-10-23 12:36:00,4122.26,4122.26,4116.54,4116.68,1356,16,0
2025-10-23 12:42:00,4116.67,4117.67,4111.3,4116.89,1544,16,0
2025-10-23 12:48:00,4116.88,4121.52,4115.78,4120.71,980,17,0
2025-10-23 12:54:00,4120.72,4125.04,4120.37,4124.49,821,17,0
2025-10-23 13:00:00,4124.47,4125.51,4121.06,4121.66,1210,16,0
2025-10-23 13:06:00,4121.71,4122.07,4118.35,4118.91,816,16,0
2025-10-23 13:12:00,4118.88,4122.78,4117.27,4119.79,905,16,0
2025-10-23 13:18:00,4119.75,4119.99,4116.11,4117.1,998,16,0
2025-10-23 13:24:00,4117.06,4120.27,4108.92,4109.79,1412,16,0
2025-10-23 13:30:00,4109.8,4114.93,4106.85,4114.31,1789,16,0
2025-10-23 13:36:00,4114.33,4119.34,4113.93,4117.04,1269,16,0
2025-10-23 13:42:00,4117.3,4117.67,4104.76,4107.66,1485,16,0
2025-10-23 13:48:00,4107.64,4112.95,4104.8,4105.45,1679,16,0
2025-10-23 13:54:00,4105.4,4109.28,4101.77,4109.02,1382,16,0
2025-10-23 14:00:00,4109.1,4120.94,4107.79,4117.45,1584,16,0
2025-10-23 14:06:00,4117.47,4117.76,4110.01,4115.27,1601,16,0
2025-10-23 14:12:00,4115.17,4117.25,4114.61,4116.17,996,17,0
2025-10-23 14:18:00,4116.34,4118.07,4111.88,4112.9,1189,16,0
2025-10-23 14:24:00,4113.05,4115.65,4111.93,4113.42,1134,17,0
2025-10-23 14:30:00,4113.49,4116.36,4110.98,4113.74,1393,16,0
2025-10-23 14:36:00,4113.61,4116.93,4109.58,4114.27,1638,16,0
2025-10-23 14:42:00,4114.12,4116.75,4112.91,4116.21,978,16,0
2025-10-23 14:48:00,4116.24,4117.63,4112.75,4116.19,1264,17,0
2025-10-23 14:54:00,4116.2,4116.37,4107.6,4109.59,1524,16,0
2025-10-23 15:00:00,4109.22,4116.12,4109.19,4113.27,1561,16,0
2025-10-23 15:06:00,4113.17,4113.95,4108.27,4109.26,1491,16,0
2025-10-23 15:12:00,4109.25,4109.45,4103.84,4108.02,1487,17,0
2025-10-23 15:18:00,4107.99,4109.97,4100.11,4100.4,1919,16,0
2025-10-23 15:24:00,4100.46,4109.87,4100.32,4109.1,1442,17,0
2025-10-23 15:30:00,4109.24,4121.12,4108.91,4119.2,2047,16,0
2025-10-23 15:36:00,4119.21,4127.78,4118.12,4124.64,1980,16,0
2025-10-23 15:42:00,4124.63,4126.05,4118.55,4120.45,1509,16,0
2025-10-23 15:48:00,4120.46,4129.22,4120.37,4128.05,1474,16,0
2025-10-23 15:54:00,4128.05,4128.91,4123.9,4127.01,1495,16,0
2025-10-23 16:00:00,4127.17,4131.23,4125.73,4130.23,2422,16,0
2025-10-23 16:06:00,4130.28,4135.92,4130.08,4133.66,2411,16,0
2025-10-23 16:12:00,4133.65,4136.54,4131.09,4134.72,2208,16,0
2025-10-23 16:18:00,4134.75,4145.3,4134.72,4142.65,2561,16,0
2025-10-23 16:24:00,4142.7,4149.99,4142.7,4147.23,1898,16,0
2025-10-23 16:30:00,4147.13,4147.58,4132.34,4141.68,2919,16,0
2025-10-23 16:36:00,4141.73,4144.84,4135.49,4141.32,2704,16,0
2025-10-23 16:42:00,4141.14,4150.83,4139.8,4147.34,2670,16,0
2025-10-23 16:48:00,4147.33,4149.9,4137.89,4148.87,2653,16,0
2025-10-23 16:54:00,4148.69,4149.97,4141.23,4144.89,2334,16,0
2025-10-23 17:00:00,4145.02,4149.72,4140.26,4148.42,2372,16,0
2025-10-23 17:06:00,4148.4,4154.66,4147.81,4149.47,2361,16,0
2025-10-23 17:12:00,4149.47,4150.91,4136.03,4141.65,2562,16,0
2025-10-23 17:18:00,4141.62,4144.21,4136.16,4144.21,2542,16,0
2025-10-23 17:24:00,4144.24,4147.39,4142.06,4147.2,1963,16,0
2025-10-23 17:30:00,4147.28,4147.55,4142.73,4145.36,1983,16,0
2025-10-23 17:36:00,4145.42,4147.36,4141.13,4142.19,2024,16,0
2025-10-23 17:42:00,4142.25,4149.29,4140.03,4148.98,2234,16,0
2025-10-23 17:48:00,4148.97,4151.76,4146.65,4148.14,2064,16,0
2025-10-23 17:54:00,4148.06,4148.21,4141.7,4148.21,2039,16,0
2025-10-23 18:00:00,4148.35,4151.69,4147.91,4148.61,1953,16,0
2025-10-23 18:06:00,4148.54,4149.97,4144.86,4149.82,1822,16,0
2025-10-23 18:12:00,4149.83,4150.02,4142.29,4147.25,1810,16,0
2025-10-23 18:18:00,4147.25,4147.89,4137.08,4140.06,1850,16,0
2025-10-23 18:24:00,4140.07,4147.14,4139.24,4144.91,1626,16,0
2025-10-23 18:30:00,4145.17,4146.73,4141.8,4142.47,1246,16,0
2025-10-23 18:36:00,4142.47,4142.98,4138.8,4141.9,1580,16,0
2025-10-23 18:42:00,4141.37,4143.18,4139.06,4139.81,1331,16,0
2025-10-23 18:48:00,4139.85,4142.77,4137.13,4142.06,1718,16,0
2025-10-23 18:54:00,4142.05,4145.11,4141.12,4141.83,1756,16,0
2025-10-23 19:00:00,4141.84,4148.54,4141.47,4146.86,1667,16,0
2025-10-23 19:06:00,4146.87,4147.53,4142.7,4144.4,1275,18,0
2025-10-23 19:12:00,4144.61,4145.99,4140.18,4140.91,1335,17,0
2025-10-23 19:18:00,4140.56,4141.9,4132.84,4136.73,1998,16,0
2025-10-23 19:24:00,4136.69,4141.55,4136.37,4140.53,1322,16,0
2025-10-23 19:30:00,4140.51,4143.57,4139.79,4141.45,1233,16,0
2025-10-23 19:36:00,4141.46,4141.93,4136.76,4137.2,1288,17,0
2025-10-23 19:42:00,4137.18,4137.37,4125.37,4130.46,2009,16,0
2025-10-23 19:48:00,4130.54,4133.09,4127.95,4131.58,1508,17,0
2025-10-23 19:54:00,4131.6,4134.55,4131.43,4132.89,1231,16,0
2025-10-23 20:00:00,4132.6,4138.35,4131.69,4136.84,1541,16,0
2025-10-23 20:06:00,4136.88,4137.37,4128.35,4135.18,1706,16,0
2025-10-23 20:12:00,4135.19,4139.23,4134.21,4136.54,1337,16,0
2025-10-23 20:18:00,4136.51,4137.04,4128.33,4128.67,1527,16,0
2025-10-23 20:24:00,4128.67,4129.65,4125.03,4129.6,2178,16,0
2025-10-23 20:30:00,4129.48,4133.93,4126.69,4131.29,1503,16,0
2025-10-23 20:36:00,4131.34,4136.76,4130.16,4130.18,1514,16,0
2025-10-23 20:42:00,4130.14,4135.51,4130.14,4132.6,1051,16,0
2025-10-23 20:48:00,4132.65,4137.13,4132.53,4134.55,1182,17,0
2025-10-23 20:54:00,4134.52,4138.29,4133.7,4137.64,1213,16,0
2025-10-23 21:00:00,4137.66,4139.7,4136.77,4137.63,1025,16,0
2025-10-23 21:06:00,4137.72,4139.02,4133.24,4139.02,1096,16,0
2025-10-23 21:12:00,4139.0,4141.17,4137.02,4139.47,1083,16,0
2025-10-23 21:18:00,4139.47,4141.13,4138.79,4140.12,834,16,0
2025-10-23 21:24:00,4140.15,4143.48,4140.05,4142.7,991,16,0
2025-10-23 21:30:00,4142.59,4142.74,4136.94,4137.08,938,16,0
2025-10-23 21:36:00,4137.1,4140.83,4136.44,4138.83,794,16,0
2025-10-23 21:42:00,4138.82,4140.27,4136.43,4136.93,733,17,0
2025-10-23 21:48:00,4137.03,4137.24,4133.47,4136.16,941,16,0
2025-10-23 21:54:00,4136.18,4137.3,4134.18,4135.97,1061,16,0
2025-10-23 22:00:00,4136.05,4138.19,4133.56,4135.6,1083,16,0
2025-10-23 22:06:00,4135.61,4136.84,4134.24,4134.63,881,17,0
2025-10-23 22:12:00,4134.58,4135.38,4132.58,4132.65,923,16,0
2025-10-23 22:18:00,4132.65,4133.13,4125.63,4127.05,1053,16,0
2025-10-23 22:24:00,4127.13,4131.76,4127.13,4128.51,1053,16,0
2025-10-23 22:30:00,4128.54,4128.63,4125.14,4125.86,1174,16,0
2025-10-23 22:36:00,4125.85,4125.87,4117.41,4121.35,1445,16,0
2025-10-23 22:42:00,4121.46,4122.83,4117.76,4121.04,1305,16,0
2025-10-23 22:48:00,4121.03,4121.82,4117.7,4120.13,1171,16,0
2025-10-23 22:54:00,4120.12,4120.57,4116.39,4118.27,1303,16,0
2025-10-23 23:00:00,4118.24,4119.27,4112.97,4117.79,1293,16,0
2025-10-23 23:06:00,4117.81,4118.84,4111.16,4111.33,817,16,0
2025-10-23 23:12:00,4111.29,4115.99,4110.86,4115.82,975,16,0
2025-10-23 23:18:00,4115.77,4115.9,4107.62,4108.32,866,16,0
2025-10-23 23:24:00,4108.46,4111.68,4107.73,4108.42,691,16,0
2025-10-23 23:30:00,4108.46,4113.6,4107.5,4112.14,778,17,0
2025-10-23 23:36:00,4112.11,4116.92,4112.06,4116.82,624,16,0
2025-10-23 23:42:00,4116.81,4118.6,4114.63,4117.95,549,17,0
2025-10-23 23:48:00,4117.93,4122.31,4117.82,4122.1,553,17,0
2025-10-23 23:54:00,4122.17,4125.91,4121.52,4125.91,499,19,0
2025-10-24 01:00:00,4126.99,4132.55,4121.97,4122.89,1032,17,0
2025-10-24 01:06:00,4122.74,4128.53,4120.26,4127.37,721,21,0
2025-10-24 01:12:00,4127.36,4128.86,4120.76,4123.18,415,23,0
2025-10-24 01:18:00,4123.16,4123.56,4117.41,4118.42,589,21,0
2025-10-24 01:24:00,4118.46,4124.12,4118.29,4122.09,637,20,0
2025-10-24 01:30:00,4122.12,4122.58,4120.15,4120.3,268,22,0
2025-10-24 01:36:00,4120.27,4121.46,4117.8,4118.04,413,21,0
2025-10-24 01:42:00,4117.96,4119.2,4111.35,4116.31,836,20,0
2025-10-24 01:48:00,4116.3,4117.67,4115.85,4116.81,468,20,0
2025-10-24 01:54:00,4116.79,4118.37,4114.67,4116.15,461,18,0
2025-10-24 02:00:00,4116.2,4119.66,4116.2,4116.76,534,17,0
2025-10-24 02:06:00,4116.77,4116.8,4113.8,4115.59,427,17,0
2025-10-24 02:12:00,4116.06,4116.63,4113.0,4113.85,390,18,0
2025-10-24 02:18:00,4113.82,4115.13,4110.92,4111.9,363,19,0
2025-10-24 02:24:00,4111.85,4114.05,4111.3,4111.8,365,17,0
2025-10-24 02:30:00,4111.81,4111.82,4106.06,4109.4,662,17,0
2025-10-24 02:36:00,4109.38,4113.43,4107.68,4112.94,451,18,0
2025-10-24 02:42:00,4112.92,4117.8,4112.51,4116.63,593,16,0
2025-10-24 02:48:00,4116.96,4122.84,4116.96,4118.1,1029,17,0
2025-10-24 02:54:00,4118.12,4121.81,4118.05,4121.55,951,17,0
2025-10-24 03:00:00,4121.57,4125.32,4117.84,4124.64,1266,16,0
2025-10-24 03:06:00,4124.44,4132.21,4123.08,4131.19,1246,16,0
2025-10-24 03:12:00,4131.18,4131.34,4126.52,4127.74,1064,16,0
2025-10-24 03:18:00,4127.67,4129.21,4125.41,4128.28,828,17,0
2025-10-24 03:24:00,4128.3,4133.1,4126.79,4132.87,858,16,0
2025-10-24 03:30:00,4132.87,4133.69,4126.48,4126.48,940,18,0
2025-10-24 03:36:00,4126.47,4130.1,4126.21,4127.9,616,19,0
2025-10-24 03:42:00,4127.9,4129.11,4126.79,4128.74,526,20,0
2025-10-24 03:48:00,4128.8,4130.83,4127.81,4130.17,713,19,0
2025-10-24 03:54:00,4130.0,4133.04,4128.71,4132.6,826,17,0
2025-10-24 04:00:00,4132.69,4137.34,4127.72,4135.82,1877,16,0
2025-10-24 04:06:00,4135.78,4142.17,4135.69,4139.13,1531,16,0
2025-10-24 04:12:00,4139.11,4144.49,4138.9,4142.32,1025,16,0
2025-10-24 04:18:00,4142.28,4142.28,4131.25,4135.34,1449,16,0
2025-10-24 04:24:00,4135.32,4137.69,4134.12,4136.65,996,20,0
2025-10-24 04:30:00,4136.52,4137.55,4129.68,4130.16,1261,16,0
2025-10-24 04:36:00,4130.18,4131.3,4124.34,4126.48,1615,16,0
2025-10-24 04:42:00,4126.47,4127.28,4121.96,4123.28,1394,16,0
2025-10-24 04:48:00,4123.43,4125.48,4112.35,4112.65,1822,16,0
2025-10-24 04:54:00,4112.73,4118.86,4112.0,4118.77,1803,18,0
2025-10-24 05:00:00,4118.78,4118.99,4114.37,4117.44,1319,17,0
2025-10-24 05:06:00,4117.48,4117.48,4111.62,4114.42,1378,17,0
2025-10-24 05:12:00,4114.4,4115.99,4112.09,4113.68,1293,16,0
2025-10-24 05:18:00,4113.67,4117.07,4110.63,4111.97,1472,16,0
2025-10-24 05:24:00,4111.94,4113.19,4109.51,4111.78,1014,20,0
2025-10-24 05:30:00,4111.79,4117.31,4111.07,4115.7,1234,18,0
2025-10-24 05:36:00,4115.72,4116.7,4111.11,4112.88,1283,17,0
2025-10-24 05:42:00,4112.84,4115.02,4112.16,4114.59,974,19,0
2025-10-24 05:48:00,4114.58,4116.68,4110.0,4111.49,1268,17,0
2025-10-24 05:54:00,4111.19,4113.57,4109.33,4109.59,833,17,0
2025-10-24 06:00:00,4109.59,4110.55,4108.07,4109.58,813,16,0
2025-10-24 06:06:00,4109.6,4114.25,4107.61,4113.9,1247,16,0
2025-10-24 06:12:00,4113.92,4119.7,4113.43,4116.8,1173,16,0
2025-10-24 06:18:00,4116.85,4117.2,4111.56,4114.62,982,17,0
2025-10-24 06:24:00,4114.79,4117.24,4112.54,4117.12,939,17,0
2025-10-24 06:30:00,4117.07,4117.69,4114.99,4115.91,757,17,0
2025-10-24 06:36:00,4115.9,4116.21,4113.84,4115.42,610,17,0
2025-10-24 06:42:00,4115.43,4118.48,4113.96,4118.48,575,19,0
2025-10-24 06:48:00,4118.47,4122.01,4118.44,4121.87,879,18,0
2025-10-24 06:54:00,4121.67,4123.51,4121.16,4122.27,903,16,0
2025-10-24 07:00:00,4122.23,4123.28,4116.33,4117.68,869,18,0
2025-10-24 07:06:00,4117.72,4119.2,4115.78,4117.5,573,17,0
2025-10-24 07:12:00,4117.47,4117.5,4114.05,4114.7,623,18,0
2025-10-24 07:18:00,4114.69,4114.69,4107.48,4108.72,1219,16,0
2025-10-24 07:24:00,4108.68,4109.31,4105.15,4106.91,1375,16,0
2025-10-24 07:30:00,4107.14,4107.69,4103.56,4105.08,1055,18,0
2025-10-24 07:36:00,4105.05,4107.37,4102.74,4104.8,1152,18,0
2025-10-24 07:42:00,4104.85,4110.27,4104.32,4110.04,1025,18,0
2025-10-24 07:48:00,4110.06,4113.78,4110.06,4112.48,1197,18,0
2025-10-24 07:54:00,4112.5,4113.47,4110.49,4111.64,753,17,0
2025-10-24 08:00:00,4111.89,4117.97,4111.28,4115.37,977,16,0
2025-10-24 08:06:00,4115.36,4116.27,4114.16,4114.78,674,19,0
2025-10-24 08:12:00,4114.79,4117.87,4113.69,4116.53,717,17,0
2025-10-24 08:18:00,4116.52,4117.09,4114.21,4114.23,722,16,0
2025-10-24 08:24:00,4114.2,4114.7,4110.62,4112.59,858,16,0
2025-10-24 08:30:00,4112.6,4113.45,4109.31,4110.11,980,17,0
2025-10-24 08:36:00,4110.12,4110.38,4105.07,4106.44,1291,16,0
2025-10-24 08:42:00,4106.45,4109.9,4106.32,4108.86,936,16,0
2025-10-24 08:48:00,4109.06,4113.16,4108.64,4112.96,990,17,0
2025-10-24 08:54:00,4112.99,4113.35,4102.93,4104.43,1030,16,0
2025-10-24 09:00:00,4104.46,4104.78,4093.3,4095.07,1769,16,0
2025-10-24 09:06:00,4095.31,4096.23,4083.35,4088.35,1960,16,0
2025-10-24 09:12:00,4088.24,4090.5,4081.72,4086.0,1801,16,0
2025-10-24 09:18:00,4085.99,4089.02,4081.21,4086.25,1685,16,0
2025-10-24 09:24:00,4086.27,4091.04,4081.83,4089.63,1647,16,0
2025-10-24 09:30:00,4089.66,4090.73,4083.53,4087.86,1473,17,0
2025-10-24 09:36:00,4087.88,4096.22,4087.88,4095.13,1425,16,0
2025-10-24 09:42:00,4095.14,4095.14,4091.02,4093.4,945,16,0
2025-10-24 09:48:00,4093.41,4097.35,4093.39,4095.13,907,16,0
2025-10-24 09:54:00,4095.04,4095.27,4090.43,4092.05,1214,16,0
2025-10-24 10:00:00,4092.15,4095.45,4090.39,4092.61,1435,16,0
2025-10-24 10:06:00,4092.62,4095.86,4091.8,4093.99,1194,19,0
2025-10-24 10:12:00,4094.15,4095.71,4090.79,4093.29,1188,17,0
2025-10-24 10:18:00,4093.25,4095.4,4090.8,4092.41,941,17,0
2025-10-24 10:24:00,4092.41,4092.76,4086.61,4088.5,1115,16,0
2025-10-24 10:30:00,4088.6,4090.24,4085.39,4087.1,1222,16,0
2025-10-24 10:36:00,4087.12,4091.24,4082.36,4087.71,1320,16,0
2025-10-24 10:42:00,4087.68,4088.51,4082.33,4087.19,1257,16,0
2025-10-24 10:48:00,4087.17,4087.56,4073.39,4076.82,1524,16,0
2025-10-24 10:54:00,4076.94,4077.65,4069.48,4074.17,1975,16,0
2025-10-24 11:00:00,4074.23,4077.66,4063.17,4063.85,2067,16,0
2025-10-24 11:06:00,4063.84,4069.44,4053.35,4058.53,2232,16,0
2025-10-24 11:12:00,4058.56,4059.68,4048.58,4056.51,2223,16,0
2025-10-24 11:18:00,4056.5,4057.99,4052.97,4053.61,1783,16,0
2025-10-24 11:24:00,4053.62,4055.64,4047.5,4053.77,1979,16,0
2025-10-24 11:30:00,4053.7,4058.85,4050.39,4058.19,1826,16,0
2025-10-24 11:36:00,4058.2,4064.44,4051.03,4051.28,1582,16,0
2025-10-24 11:42:00,4051.47,4067.69,4050.66,4065.67,1494,16,0
2025-10-24 11:48:00,4065.81,4069.46,4064.09,4065.45,1351,16,0
2025-10-24 11:54:00,4065.49,4066.72,4062.29,4065.33,1391,16,0
2025-10-24 12:00:00,4065.2,4069.91,4062.44,4068.54,1425,16,0
2025-10-24 12:06:00,4068.55,4072.47,4066.58,4070.67,1439,16,0
2025-10-24 12:12:00,4070.71,4072.78,4069.29,4071.97,1171,16,0
2025-10-24 12:18:00,4071.96,4073.26,4069.7,4072.81,949,16,0
2025-10-24 12:24:00,4072.82,4072.82,4068.88,4069.73,1114,16,0
2025-10-24 12:30:00,4069.77,4073.59,4067.85,4068.99,1293,16,0
2025-10-24 12:36:00,4069.0,4072.1,4065.21,4068.85,1719,16,0
2025-10-24 12:42:00,4068.82,4071.89,4068.53,4071.89,1089,16,0
2025-10-24 12:48:00,4071.87,4072.03,4060.16,4062.97,1377,16,0
2025-10-24 12:54:00,4063.16,4063.33,4054.33,4060.8,1801,16,0
2025-10-24 13:00:00,4060.81,4070.74,4059.56,4069.31,1574,16,0
2025-10-24 13:06:00,4069.32,4070.34,4064.96,4066.05,1342,16,0
2025-10-24 13:12:00,4066.0,4067.53,4065.52,4066.5,667,16,0
2025-10-24 13:18:00,4066.46,4067.13,4063.58,4065.84,798,16,0
2025-10-24 13:24:00,4065.87,4065.93,4058.48,4059.17,995,16,0
2025-10-24 13:30:00,4059.12,4062.92,4054.71,4057.57,1392,16,0
2025-10-24 13:36:00,4057.55,4061.92,4057.49,4059.86,1064,17,0
2025-10-24 13:42:00,4059.82,4061.47,4056.53,4058.28,923,16,0
2025-10-24 13:48:00,4058.3,4060.47,4055.84,4058.0,935,17,0
2025-10-24 13:54:00,4057.98,4058.38,4053.53,4054.74,1096,16,0
2025-10-24 14:00:00,4054.7,4057.04,4044.32,4048.91,2252,16,0
2025-10-24 14:06:00,4048.9,4061.78,4045.28,4059.91,2076,16,0
2025-10-24 14:12:00,4059.85,4061.09,4056.2,4060.89,1522,16,0
2025-10-24 14:18:00,4060.87,4061.3,4055.64,4056.53,1443,16,0
2025-10-24 14:24:00,4056.54,4058.71,4054.77,4056.59,1330,16,0
2025-10-24 14:30:00,4056.44,4060.29,4055.02,4059.18,1075,16,0
2025-10-24 14:36:00,4059.2,4059.26,4054.7,4057.55,1114,16,0
2025-10-24 14:42:00,4057.56,4063.69,4057.21,4063.23,1055,16,0
2025-10-24 14:48:00,4063.27,4065.51,4061.21,4061.8,1557,16,0
2025-10-24 14:54:00,4061.71,4062.62,4058.66,4061.34,1481,17,0
2025-10-24 15:00:00,4061.32,4064.75,4060.2,4061.3,1607,16,0
2025-10-24 15:06:00,4061.32,4065.18,4059.9,4063.02,1688,16,0
2025-10-24 15:12:00,4063.04,4063.74,4061.33,4062.91,1432,16,0
2025-10-24 15:18:00,4062.91,4064.48,4060.46,4063.48,1790,16,0
2025-10-24 15:24:00,4063.49,4063.62,4059.95,4061.3,1266,16,0
2025-10-24 15:30:00,4061.29,4093.02,4060.98,4090.53,2973,16,0
2025-10-24 15:36:00,4090.55,4091.37,4076.12,4078.42,2850,16,0
2025-10-24 15:42:00,4079.29,4086.17,4077.5,4077.52,2426,16,0
2025-10-24 15:48:00,4077.54,4083.13,4074.34,4083.13,2370,16,0
2025-10-24 15:54:00,4083.13,4083.56,4076.56,4082.19,2151,16,0
2025-10-24 16:00:00,4082.15,4093.23,4079.08,4092.42,2682,16,0
2025-10-24 16:06:00,4092.35,4112.4,4091.56,4108.01,2806,16,0
2025-10-24 16:12:00,4107.87,4119.27,4107.49,4118.68,2618,16,0
2025-10-24 16:18:00,4118.74,4121.46,4113.82,4120.08,2550,16,0
2025-10-24 16:24:00,4120.09,4121.99,4112.07,4113.94,2050,16,0
2025-10-24 16:30:00,4114.01,4119.9,4110.13,4119.03,2891,16,0
2025-10-24 16:36:00,4119.03,4119.36,4100.94,4101.17,2839,16,0
2025-10-24 16:42:00,4101.18,4107.99,4098.04,4104.4,2688,16,0
2025-10-24 16:48:00,4104.4,4109.15,4098.74,4105.33,2713,16,0
2025-10-24 16:54:00,4105.38,4109.7,4101.69,4106.73,2121,16,0
2025-10-24 17:00:00,4106.81,4109.08,4102.25,4107.87,2588,16,0
2025-10-24 17:06:00,4107.81,4120.94,4107.77,4120.65,2589,16,0
2025-10-24 17:12:00,4120.44,4134.98,4120.14,4130.64,2957,16,0
2025-10-24 17:18:00,4130.65,4132.47,4122.95,4127.69,2575,16,0
2025-10-24 17:24:00,4127.95,4127.95,4119.53,4123.69,2234,16,0
2025-10-24 17:30:00,4123.96,4128.14,4122.26,4124.47,2027,16,0
2025-10-24 17:36:00,4124.49,4130.6,4121.28,4127.08,2108,16,0
2025-10-24 17:42:00,4127.05,4131.36,4123.15,4124.0,2134,16,0
2025-10-24 17:48:00,4124.02,4124.44,4112.26,4114.75,2226,17,0
2025-10-24 17:54:00,4114.76,4121.99,4114.0,4117.51,2362,16,0
2025-10-24 18:00:00,4117.48,4123.06,4115.01,4120.08,2159,16,0
2025-10-24 18:06:00,4119.77,4123.39,4116.51,4120.77,2000,17,0
2025-10-24 18:12:00,4120.72,4122.37,4114.75,4115.89,1916,16,0
2025-10-24 18:18:00,4115.88,4127.21,4113.31,4127.1,2072,16,0
2025-10-24 18:24:00,4127.08,4128.74,4124.3,4125.47,1749,17,0
2025-10-24 18:30:00,4125.72,4129.24,4123.42,4125.8,1547,16,0
2025-10-24 18:36:00,4125.82,4130.24,4124.73,4127.14,1669,16,0
2025-10-24 18:42:00,4127.17,4128.89,4120.84,4128.86,2021,16,0
2025-10-24 18:48:00,4128.87,4131.71,4124.37,4129.89,1834,16,0
2025-10-24 18:54:00,4129.94,4131.49,4126.78,4130.42,1765,16,0
2025-10-24 19:00:00,4130.39,4132.12,4127.2,4129.72,1667,16,0
2025-10-24 19:06:00,4129.89,4136.75,4129.69,4131.42,1971,16,0
2025-10-24 19:12:00,4131.47,4134.13,4129.63,4130.88,1707,16,0
2025-10-24 19:18:00,4130.82,4135.9,4129.99,4132.63,1600,16,0
2025-10-24 19:24:00,4132.57,4138.62,4132.35,4136.46,1565,16,0
2025-10-24 19:30:00,4136.5,4137.07,4132.65,4134.36,1171,17,0
2025-10-24 19:36:00,4134.35,4135.62,4121.79,4127.43,1814,16,0
