time,open,high,low,close,tick_volume,spread,real_volume
2025-10-22 13:00:00,4069.6,4077.95,4063.21,4069.05,3274,16,0
2025-10-22 13:12:00,4069.03,4077.86,4067.06,4073.94,2984,16,0
2025-10-22 13:24:00,4073.92,4090.69,4073.92,4083.85,3127,16,0
2025-10-22 13:36:00,4083.94,4084.5,4045.2,4054.17,4640,16,0
2025-10-22 13:48:00,4054.18,4059.66,4023.97,4035.03,4376,16,0
2025-10-22 14:00:00,4035.04,4040.78,4015.0,4024.54,5035,16,0
2025-10-22 14:12:00,4024.34,4042.07,4023.08,4041.51,4233,16,0
2025-10-22 14:24:00,4041.55,4044.92,4018.28,4024.24,4285,16,0
2025-10-22 14:36:00,4024.21,4030.75,4015.24,4024.44,3837,16,0
2025-10-22 14:48:00,4024.47,4033.73,4015.81,4027.72,4152,16,0
2025-10-22 15:00:00,4028.07,4045.21,4026.27,4034.71,4486,16,0
2025-10-22 15:12:00,4034.71,4041.58,4028.08,4031.41,3974,16,0
2025-10-22 15:24:00,4031.66,4050.49,4029.6,4048.32,4536,16,0
2025-10-22 15:36:00,4048.03,4050.47,4044.56,4048.37,3828,16,0
2025-10-22 15:48:00,4048.3,4053.28,4023.2,4033.71,4687,16,0
2025-10-22 16:00:00,4033.76,4067.61,4033.48,4067.36,5763,16,0
2025-10-22 16:12:00,4067.3,4068.52,4054.68,4058.07,5010,16,0
2025-10-22 16:24:00,4058.1,4063.75,4047.38,4059.93,5152,16,0
2025-10-22 16:36:00,4060.03,4085.31,4059.54,4072.31,6116,16,0
2025-10-22 16:48:00,4072.27,4079.98,4063.76,4075.94,5345,16,0
2025-10-22 17:00:00,4075.8,4078.36,4056.11,4059.21,6055,16,0
2025-10-22 17:12:00,4059.27,4072.58,4048.92,4051.19,5517,16,0
2025-10-22 17:24:00,4051.16,4059.82,4036.25,4041.77,5688,17,0
2025-10-22 17:36:00,4041.58,4044.87,4017.8,4025.1,5945,16,0
2025-10-22 17:48:00,4024.89,4027.97,4010.95,4014.92,6018,16,0
2025-10-22 18:00:00,4015.13,4040.1,4014.91,4039.32,5653,16,0
2025-10-22 18:12:00,4039.11,4046.9,4035.54,4038.98,5377,16,0
2025-10-22 18:24:00,4039.0,4039.39,4023.22,4037.83,5419,16,0
2025-10-22 18:36:00,4037.88,4041.03,4030.41,4036.85,4878,16,0
2025-10-22 18:48:00,4036.94,4046.43,4035.45,4037.1,4710,17,0
2025-10-22 19:00:00,4037.15,4037.39,4024.75,4025.47,4428,16,0
2025-10-22 19:12:00,4025.83,4041.57,4023.24,4039.85,4093,16,0
2025-10-22 19:24:00,4039.81,4063.45,4036.58,4054.38,5030,16,0
2025-10-22 19:36:00,4054.33,4062.78,4050.4,4053.9,5576,16,0
2025-10-22 19:48:00,4053.93,4064.04,4044.96,4059.15,4897,16,0
2025-10-22 20:00:00,4058.89,4059.3,4044.06,4054.28,4551,16,0
2025-10-22 20:12:00,4054.32,4058.88,4046.83,4047.78,4217,16,0
2025-10-22 20:24:00,4047.85,4056.52,4044.98,4054.81,4669,16,0
2025-10-22 20:36:00,4054.84,4060.64,4052.13,4057.24,3559,16,0
2025-10-22 20:48:00,4057.22,4070.94,4056.19,4069.87,4052,16,0
2025-10-22 21:00:00,4069.92,4075.23,4066.59,4071.57,3506,16,0
2025-10-22 21:12:00,4071.58,4078.77,4069.21,4076.5,3591,16,0
2025-10-22 21:24:00,4076.48,4081.5,4073.26,4080.08,3019,17,0
2025-10-22 21:36:00,4080.07,4080.59,4074.34,4074.44,2524,16,0
2025-10-22 21:48:00,4074.43,4078.96,4074.25,4076.87,2062,16,0
2025-10-22 22:00:00,4077.05,4088.79,4076.54,4088.08,3538,17,0
2025-10-22 22:12:00,4088.11,4098.13,4087.96,4097.69,3437,16,0
2025-10-22 22:24:00,4097.63,4113.6,4097.02,4108.95,4444,16,0
2025-10-22 22:36:00,4108.97,4110.54,4100.23,4101.94,4209,16,0
2025-10-22 22:48:00,4101.93,4108.56,4099.93,4102.32,4193,16,0
2025-10-22 23:00:00,4102.01,4105.06,4098.47,4104.71,2002,17,0
2025-10-22 23:12:00,4104.62,4107.11,4097.03,4097.2,1978,17,0
2025-10-22 23:24:00,4097.18,4102.67,4088.35,4101.09,2790,16,0
2025-10-22 23:36:00,4100.97,4103.77,4097.69,4102.45,1706,17,0
2025-10-22 23:48:00,4102.44,4102.94,4097.73,4098.48,1423,17,0
2025-10-23 01:00:00,4095.45,4115.99,4093.93,4099.41,2396,16,0
2025-10-23 01:12:00,4099.4,4108.2,4093.38,4105.4,1950,20,0
2025-10-23 01:24:00,4105.51,4110.39,4092.38,4094.98,2437,21,0
2025-10-23 01:36:00,4094.97,4101.12,4094.76,4097.23,1661,22,0
2025-10-23 01:48:00,4097.24,4103.8,4094.65,4102.08,1800,17,0
2025-10-23 02:00:00,4102.1,4104.65,4087.52,4087.52,2132,16,0
2025-10-23 02:12:00,4087.49,4096.0,4084.32,4088.23,1983,17,0
2025-10-23 02:24:00,4088.25,4094.82,4080.63,4092.31,1947,16,0
2025-10-23 02:36:00,4092.37,4094.08,4085.74,4088.95,1925,17,0
2025-10-23 02:48:00,4088.96,4093.1,4085.38,4087.63,2891,16,0
2025-10-23 03:00:00,4087.52,4096.65,4083.28,4091.1,4027,16,0
2025-10-23 03:12:00,4091.13,4092.7,4066.16,4067.98,4264,16,0
2025-10-23 03:24:00,4068.15,4084.44,4067.38,4079.73,3930,16,0
2025-10-23 03:36:00,4079.87,4084.45,4071.78,4083.8,3071,16,0
2025-10-23 03:48:00,4083.83,4085.88,4079.53,4081.83,3479,17,0
2025-10-23 04:00:00,4081.98,4082.06,4071.86,4080.75,4376,16,0
2025-10-23 04:12:00,4080.72,4090.56,4073.83,4087.29,3588,16,0
2025-10-23 04:24:00,4087.33,4092.89,4084.09,4088.59,4006,16,0
2025-10-23 04:36:00,4088.58,4091.43,4077.95,4085.82,3667,16,0
2025-10-23 04:48:00,4085.81,4085.81,4072.86,4073.12,3211,16,0
2025-10-23 05:00:00,4073.1,4078.96,4072.07,4075.74,2626,16,0
2025-10-23 05:12:00,4075.69,4079.53,4072.39,4079.47,2413,19,0
2025-10-23 05:24:00,4079.44,4084.93,4077.88,4083.39,2948,16,0
2025-10-23 05:36:00,4083.4,4084.48,4076.41,4084.4,2518,16,0
2025-10-23 05:48:00,4084.36,4085.33,4079.89,4082.5,2528,16,0
2025-10-23 06:00:00,4082.37,4085.36,4077.89,4084.44,2927,16,0
2025-10-23 06:12:00,4084.36,4099.95,4083.9,4099.76,3082,17,0
2025-10-23 06:24:00,4099.75,4100.65,4089.8,4090.16,2662,17,0
2025-10-23 06:36:00,4090.14,4095.06,4089.91,4091.22,2303,16,0
2025-10-23 06:48:00,4091.25,4092.91,4089.92,4091.21,1585,20,0
2025-10-23 07:00:00,4091.22,4091.86,4087.59,4087.65,1678,16,0
2025-10-23 07:12:00,4087.68,4093.0,4083.02,4084.71,1746,16,0
2025-10-23 07:24:00,4084.73,4087.49,4079.71,4087.09,1834,17,0
2025-10-23 07:36:00,4087.1,4090.07,4085.32,4087.75,1289,17,0
2025-10-23 07:48:00,4087.83,4091.41,4086.65,4089.7,2143,16,0
2025-10-23 08:00:00,4089.71,4093.27,4088.61,4092.65,2108,17,0
2025-10-23 08:12:00,4092.67,4093.9,4084.25,4085.3,2030,16,0
2025-10-23 08:24:00,4085.23,4098.36,4084.02,4092.25,2791,16,0
2025-10-23 08:36:00,4092.0,4099.52,4090.63,4098.15,2443,17,0
2025-10-23 08:48:00,4098.12,4110.51,4097.5,4110.4,2622,16,0
2025-10-23 09:00:00,4110.41,4132.05,4110.37,4130.22,4619,16,0
2025-10-23 09:12:00,4130.23,4137.63,4120.78,4121.4,4631,16,0
2025-10-23 09:24:00,4121.38,4129.57,4119.78,4121.27,4119,16,0
2025-10-23 09:36:00,4121.31,4124.45,4112.97,4119.19,3797,16,0
2025-10-23 09:48:00,4119.22,4120.3,4110.86,4113.59,3341,16,0
2025-10-23 10:00:00,4113.56,4120.93,4112.32,4116.71,3264,16,0
2025-10-23 10:12:00,4116.68,4120.31,4113.47,4117.6,2871,16,0
2025-10-23 10:24:00,4117.57,4119.67,4100.05,4101.05,3074,16,0
2025-10-23 10:36:00,4100.69,4107.57,4091.86,4102.42,3849,16,0
2025-10-23 10:48:00,4102.43,4104.21,4093.72,4094.14,3372,16,0
2025-10-23 11:00:00,4094.16,4114.92,4094.16,4110.18,4215,16,0
2025-10-23 11:12:00,4110.16,4118.87,4108.96,4115.29,3430,16,0
2025-10-23 11:24:00,4115.29,4116.33,4110.46,4112.03,2805,16,0
2025-10-23 11:36:00,4112.05,4115.7,4108.53,4111.84,2214,16,0
2025-10-23 11:48:00,4111.8,4118.5,4109.11,4116.3,2298,16,0
2025-10-23 12:00:00,4116.4,4120.95,4111.04,4112.31,2532,16,0
2025-10-23 12:12:00,4112.33,4123.59,4111.56,4118.64,2527,16,0
2025-10-23 12:24:00,4118.59,4125.42,4117.46,4122.27,2371,16,0
2025-10-23 12:36:00,4122.26,4122.26,4111.3,4116.89,2900,16,0
2025-10-23 12:48:00,4116.88,4125.04,4115.78,4124.49,1801,17,0
2025-10-23 13:00:00,4124.47,4125.51,4118.35,4118.91,2026,16,0
2025-10-23 13:12:00,4118.88,4122.78,4116.11,4117.1,1903,16,0
2025-10-23 13:24:00,4117.06,4120.27,4106.85,4114.31,3201,16,0
2025-10-23 13:36:00,4114.33,4119.34,4104.76,4107.66,2754,16,0
2025-10-23 13:48:00,4107.64,4112.95,4101.77,4109.02,3061,16,0
2025-10-23 14:00:00,4109.1,4120.94,4107.79,4115.27,3185,16,0
2025-10-23 14:12:00,4115.17,4118.07,4111.88,4112.9,2185,16,0
2025-10-23 14:24:00,4113.05,4116.36,4110.98,4113.74,2527,16,0
2025-10-23 14:36:00,4113.61,4116.93,4109.58,4116.21,2616,16,0
2025-10-23 14:48:00,4116.24,4117.63,4107.6,4109.59,2788,16,0
2025-10-23 15:00:00,4109.22,4116.12,4108.27,4109.26,3052,16,0
2025-10-23 15:12:00,4109.25,4109.97,4100.11,4100.4,3406,16,0
2025-10-23 15:24:00,4100.46,4121.12,4100.32,4119.2,3489,16,0
2025-10-23 15:36:00,4119.21,4127.78,4118.12,4120.45,3489,16,0
2025-10-23 15:48:00,4120.46,4129.22,4120.37,4127.01,2969,16,0
2025-10-23 16:00:00,4127.17,4135.92,4125.73,4133.66,4833,16,0
2025-10-23 16:12:00,4133.65,4145.3,4131.09,4142.65,4769,16,0
2025-10-23 16:24:00,4142.7,4149.99,4132.34,4141.68,4817,16,0
2025-10-23 16:36:00,4141.73,4150.83,4135.49,4147.34,5374,16,0
2025-10-23 16:48:00,4147.33,4149.97,4137.89,4144.89,4987,16,0
2025-10-23 17:00:00,4145.02,4154.66,4140.26,4149.47,4733,16,0
2025-10-23 17:12:00,4149.47,4150.91,4136.03,4144.21,5104,16,0
2025-10-23 17:24:00,4144.24,4147.55,4142.06,4145.36,3946,16,0
2025-10-23 17:36:00,4145.42,4149.29,4140.03,4148.98,4258,16,0
2025-10-23 17:48:00,4148.97,4151.76,4141.7,4148.21,4103,16,0
2025-10-23 18:00:00,4148.35,4151.69,4144.86,4149.82,3775,16,0
2025-10-23 18:12:00,4149.83,4150.02,4137.08,4140.06,3660,16,0
2025-10-23 18:24:00,4140.07,4147.14,4139.24,4142.47,2872,16,0
2025-10-23 18:36:00,4142.47,4143.18,4138.8,4139.81,2911,16,0
2025-10-23 18:48:00,4139.85,4145.11,4137.13,4141.83,3474,16,0
2025-10-23 19:00:00,4141.84,4148.54,4141.47,4144.4,2942,16,0
2025-10-23 19:12:00,4144.61,4145.99,4132.84,4136.73,3333,16,0
2025-10-23 19:24:00,4136.69,4143.57,4136.37,4141.45,2555,16,0
2025-10-23 19:36:00,4141.46,4141.93,4125.37,4130.46,3297,16,0
2025-10-23 19:48:00,4130.54,4134.55,4127.95,4132.89,2739,16,0
2025-10-23 20:00:00,4132.6,4138.35,4128.35,4135.18,3247,16,0
2025-10-23 20:12:00,4135.19,4139.23,4128.33,4128.67,2864,16,0
2025-10-23 20:24:00,4128.67,4133.93,4125.03,4131.29,3681,16,0
2025-10-23 20:36:00,4131.34,4136.76,4130.14,4132.6,2565,16,0
2025-10-23 20:48:00,4132.65,4138.29,4132.53,4137.64,2395,16,0
2025-10-23 21:00:00,4137.66,4139.7,4133.24,4139.02,2121,16,0
2025-10-23 21:12:00,4139.0,4141.17,4137.02,4140.12,1917,16,0
2025-10-23 21:24:00,4140.15,4143.48,4136.94,4137.08,1929,16,0
2025-10-23 21:36:00,4137.1,4140.83,4136.43,4136.93,1527,16,0
2025-10-23 21:48:00,4137.03,4137.3,4133.47,4135.97,2002,16,0
2025-10-23 22:00:00,4136.05,4138.19,4133.56,4134.63,1964,16,0
2025-10-23 22:12:00,4134.58,4135.38,4125.63,4127.05,1976,16,0
2025-10-23 22:24:00,4127.13,4131.76,4125.14,4125.86,2227,16,0
2025-10-23 22:36:00,4125.85,4125.87,4117.41,4121.04,2750,16,0
2025-10-23 22:48:00,4121.03,4121.82,4116.39,4118.27,2474,16,0
2025-10-23 23:00:00,4118.24,4119.27,4111.16,4111.33,2110,16,0
2025-10-23 23:12:00,4111.29,4115.99,4107.62,4108.32,1841,16,0
2025-10-23 23:24:00,4108.46,4113.6,4107.5,4112.14,1469,16,0
2025-10-23 23:36:00,4112.11,4118.6,4112.06,4117.95,1173,16,0
2025-10-23 23:48:00,4117.93,4125.91,4117.82,4125.91,1052,17,0
2025-10-24 01:00:00,4126.99,4132.55,4120.26,4127.37,1753,17,0
2025-10-24 01:12:00,4127.36,4128.86,4117.41,4118.42,1004,21,0
2025-10-24 01:24:00,4118.46,4124.12,4118.29,4120.3,905,20,0
2025-10-24 01:36:00,4120.27,4121.46,4111.35,4116.31,1249,20,0
2025-10-24 01:48:00,4116.3,4118.37,4114.67,4116.15,929,18,0
2025-10-24 02:00:00,4116.2,4119.66,4113.8,4115.59,961,17,0
2025-10-24 02:12:00,4116.06,4116.63,4110.92,4111.9,753,18,0
2025-10-24 02:24:00,4111.85,4114.05,4106.06,4109.4,1027,17,0
2025-10-24 02:36:00,4109.38,4117.8,4107.68,4116.63,1044,16,0
2025-10-24 02:48:00,4116.96,4122.84,4116.96,4121.55,1980,17,0
2025-10-24 03:00:00,4121.57,4132.21,4117.84,4131.19,2512,16,0
2025-10-24 03:12:00,4131.18,4131.34,4125.41,4128.28,1892,16,0
2025-10-24 03:24:00,4128.3,4133.69,4126.48,4126.48,1798,16,0
2025-10-24 03:36:00,4126.47,4130.1,4126.21,4128.74,1142,19,0
2025-10-24 03:48:00,4128.8,4133.04,4127.81,4132.6,1539,17,0
2025-10-24 04:00:00,4132.69,4142.17,4127.72,4139.13,3408,16,0
2025-10-24 04:12:00,4139.11,4144.49,4131.25,4135.34,2474,16,0
2025-10-24 04:24:00,4135.32,4137.69,4129.68,4130.16,2257,16,0
2025-10-24 04:36:00,4130.18,4131.3,4121.96,4123.28,3009,16,0
2025-10-24 04:48:00,4123.43,4125.48,4112.0,4118.77,3625,16,0
2025-10-24 05:00:00,4118.78,4118.99,4111.62,4114.42,2697,17,0
2025-10-24 05:12:00,4114.4,4117.07,4110.63,4111.97,2765,16,0
2025-10-24 05:24:00,4111.94,4117.31,4109.51,4115.7,2248,18,0
2025-10-24 05:36:00,4115.72,4116.7,4111.11,4114.59,2257,17,0
2025-10-24 05:48:00,4114.58,4116.68,4109.33,4109.59,2101,17,0
2025-10-24 06:00:00,4109.59,4114.25,4107.61,4113.9,2060,16,0
2025-10-24 06:12:00,4113.92,4119.7,4111.56,4114.62,2155,16,0
2025-10-24 06:24:00,4114.79,4117.69,4112.54,4115.91,1696,17,0
2025-10-24 06:36:00,4115.9,4118.48,4113.84,4118.48,1185,17,0
2025-10-24 06:48:00,4118.47,4123.51,4118.44,4122.27,1782,16,0
2025-10-24 07:00:00,4122.23,4123.28,4115.78,4117.5,1442,17,0
2025-10-24 07:12:00,4117.47,4117.5,4107.48,4108.72,1842,16,0
2025-10-24 07:24:00,4108.68,4109.31,4103.56,4105.08,2430,16,0
2025-10-24 07:36:00,4105.05,4110.27,4102.74,4110.04,2177,18,0
2025-10-24 07:48:00,4110.06,4113.78,4110.06,4111.64,1950,17,0
2025-10-24 08:00:00,4111.89,4117.97,4111.28,4114.78,1651,16,0
2025-10-24 08:12:00,4114.79,4117.87,4113.69,4114.23,1439,16,0
2025-10-24 08:24:00,4114.2,4114.7,4109.31,4110.11,1838,16,0
2025-10-24 08:36:00,4110.12,4110.38,4105.07,4108.86,2227,16,0
2025-10-24 08:48:00,4109.06,4113.35,4102.93,4104.43,2020,16,0
2025-10-24 09:00:00,4104.46,4104.78,4083.35,4088.35,3729,16,0
2025-10-24 09:12:00,4088.24,4090.5,4081.21,4086.25,3486,16,0
2025-10-24 09:24:00,4086.27,4091.04,4081.83,4087.86,3120,16,0
2025-10-24 09:36:00,4087.88,4096.22,4087.88,4093.4,2370,16,0
2025-10-24 09:48:00,4093.41,4097.35,4090.43,4092.05,2121,16,0
2025-10-24 10:00:00,4092.15,4095.86,4090.39,4093.99,2629,16,0
2025-10-24 10:12:00,4094.15,4095.71,4090.79,4092.41,2129,17,0
2025-10-24 10:24:00,4092.41,4092.76,4085.39,4087.1,2337,16,0
2025-10-24 10:36:00,4087.12,4091.24,4082.33,4087.19,2577,16,0
2025-10-24 10:48:00,4087.17,4087.56,4069.48,4074.17,3499,16,0
2025-10-24 11:00:00,4074.23,4077.66,4053.35,4058.53,4299,16,0
2025-10-24 11:12:00,4058.56,4059.68,4048.58,4053.61,4006,16,0
2025-10-24 11:24:00,4053.62,4058.85,4047.5,4058.19,3805,16,0
2025-10-24 11:36:00,4058.2,4067.69,4050.66,4065.67,3076,16,0
2025-10-24 11:48:00,4065.81,4069.46,4062.29,4065.33,2742,16,0
2025-10-24 12:00:00,4065.2,4072.47,4062.44,4070.67,2864,16,0
2025-10-24 12:12:00,4070.71,4073.26,4069.29,4072.81,2120,16,0
2025-10-24 12:24:00,4072.82,4073.59,4067.85,4068.99,2407,16,0
2025-10-24 12:36:00,4069.0,4072.1,4065.21,4071.89,2808,16,0
2025-10-24 12:48:00,4071.87,4072.03,4054.33,4060.8,3178,16,0
2025-10-24 13:00:00,4060.81,4070.74,4059.56,4066.05,2916,16,0
2025-10-24 13:12:00,4066.0,4067.53,4063.58,4065.84,1465,16,0
2025-10-24 13:24:00,4065.87,4065.93,4054.71,4057.57,2387,16,0
2025-10-24 13:36:00,4057.55,4061.92,4056.53,4058.28,1987,16,0
2025-10-24 13:48:00,4058.3,4060.47,4053.53,4054.74,2031,16,0
2025-10-24 14:00:00,4054.7,4061.78,4044.32,4059.91,4328,16,0
2025-10-24 14:12:00,4059.85,4061.3,4055.64,4056.53,2965,16,0
2025-10-24 14:24:00,4056.54,4060.29,4054.77,4059.18,2405,16,0
2025-10-24 14:36:00,4059.2,4063.69,4054.7,4063.23,2169,16,0
2025-10-24 14:48:00,4063.27,4065.51,4058.66,4061.34,3038,16,0
2025-10-24 15:00:00,4061.32,4065.18,4059.9,4063.02,3295,16,0
2025-10-24 15:12:00,4063.04,4064.48,4060.46,4063.48,3222,16,0
2025-10-24 15:24:00,4063.49,4093.02,4059.95,4090.53,4239,16,0
2025-10-24 15:36:00,4090.55,4091.37,4076.12,4077.52,5276,16,0
2025-10-24 15:48:00,4077.54,4083.56,4074.34,4082.19,4521,16,0
2025-10-24 16:00:00,4082.15,4112.4,4079.08,4108.01,5488,16,0
2025-10-24 16:12:00,4107.87,4121.46,4107.49,4120.08,5168,16,0
2025-10-24 16:24:00,4120.09,4121.99,4110.13,4119.03,4941,16,0
2025-10-24 16:36:00,4119.03,4119.36,4098.04,4104.4,5527,16,0
2025-10-24 16:48:00,4104.4,4109.7,4098.74,4106.73,4834,16,0
2025-10-24 17:00:00,4106.81,4120.94,4102.25,4120.65,5177,16,0
2025-10-24 17:12:00,4120.44,4134.98,4120.14,4127.69,5532,16,0
2025-10-24 17:24:00,4127.95,4128.14,4119.53,4124.47,4261,16,0
2025-10-24 17:36:00,4124.49,4131.36,4121.28,4124.0,4242,16,0
2025-10-24 17:48:00,4124.02,4124.44,4112.26,4117.51,4588,16,0
2025-10-24 18:00:00,4117.48,4123.39,4115.01,4120.77,4159,16,0
2025-10-24 18:12:00,4120.72,4127.21,4113.31,4127.1,3988,16,0
2025-10-24 18:24:00,4127.08,4129.24,4123.42,4125.8,3296,16,0
2025-10-24 18:36:00,4125.82,4130.24,4120.84,4128.86,3690,16,0
2025-10-24 18:48:00,4128.87,4131.71,4124.37,4130.42,3599,16,0
2025-10-24 19:00:00,4130.39,4136.75,4127.2,4131.42,3638,16,0
2025-10-24 19:12:00,4131.47,4135.9,4129.63,4132.63,3307,16,0
2025-10-24 19:24:00,4132.57,4138.62,4132.35,4134.36,2736,16,0
2025-10-24 19:36:00,4134.35,4135.62,4121.79,4131.52,3374,16,0
2025-10-24 19:48:00,4131.44,4132.98,4125.93,4129.28,3022,16,0
2025-10-24 20:00:00,4129.52,4134.17,4126.54,4128.03,3062,16,0
2025-10-24 20:12:00,4127.96,4130.27,4120.89,4122.91,3500,16,0
2025-10-24 20:24:00,4122.92,4125.07,4117.39,4121.3,3587,16,0
2025-10-24 20:36:00,4121.28,4121.97,4111.56,4116.01,3365,16,0
2025-10-24 20:48:00,4116.01,4116.48,4105.67,4107.6,3360,16,0
2025-10-24 21:00:00,4107.8,4109.49,4102.74,4103.29,3551,16,0
2025-10-24 21:12:00,4103.26,4110.65,4101.94,4108.34,3305,16,0
2025-10-24 21:24:00,4108.33,4112.93,4102.26,4112.87,3328,16,0
2025-10-24 21:36:00,4112.89,4113.59,4104.14,4105.8,2930,17,0
2025-10-24 21:48:00,4105.73,4111.39,4105.71,4110.31,2927,16,0
2025-10-24 22:00:00,4110.3,4117.47,4109.87,4114.62,2927,16,0
2025-10-24 22:12:00,4114.6,4115.65,4110.82,4113.87,2105,16,0
2025-10-24 22:24:00,4113.84,4116.92,4109.7,4112.63,2302,16,0
2025-10-24 22:36:00,4112.62,4112.62,4103.89,4104.03,2392,16,0
2025-10-24 22:48:00,4104.12,4107.41,4102.31,4104.03,3308,16,0
2025-10-24 23:00:00,4104.05,4104.34,4096.63,4098.18,1555,16,0
2025-10-24 23:12:00,4098.21,4102.31,4098.12,4099.81,1200,17,0
2025-10-24 23:24:00,4099.73,4104.76,4098.13,4103.36,1092,16,0
2025-10-24 23:36:00,4103.45,4110.45,4103.07,4110.43,1234,16,0
2025-10-24 23:48:00,4110.41,4114.16,4109.61,4113.09,1303,16,0
2025-10-27 00:00:00,4102.47,4103.9,4063.89,4098.71,4080,16,0
2025-10-27 00:12:00,4098.7,4108.88,4095.91,4101.99,2534,16,0
2025-10-27 00:24:00,4101.97,4103.23,4090.21,4098.02,2593,18,0
2025-10-27 00:36:00,4098.06,4099.95,4071.76,4072.63,2946,18,0
2025-10-27 00:48:00,4072.44,4085.06,4072.03,4081.74,2394,19,0
2025-10-27 01:00:00,4081.93,4088.41,4079.08,4084.27,2258,18,0
2025-10-27 01:12:00,4084.23,4086.37,4078.76,4078.96,1442,16,0
2025-10-27 01:24:00,4078.97,4081.69,4073.37,4079.32,2002,16,0
2025-10-27 01:36:00,4079.13,4079.37,4061.87,4063.16,2715,16,0
2025-10-27 01:48:00,4062.98,4071.14,4062.2,4064.48,2456,19,0
2025-10-27 02:00:00,4064.53,4072.52,4058.33,4069.56,2972,16,0
2025-10-27 02:12:00,4069.35,4071.96,4062.4,4065.18,2303,16,0
2025-10-27 02:24:00,4065.21,4077.0,4063.09,4075.69,2234,16,0
2025-10-27 02:36:00,4075.7,4078.85,4071.95,4077.45,2490,17,0
2025-10-27 02:48:00,4077.46,4084.19,4075.94,4081.19,2705,18,0
2025-10-27 03:00:00,4081.21,4096.31,4074.96,4092.74,4952,17,0
2025-10-27 03:12:00,4092.75,4094.56,4089.03,4093.63,3206,16,0
2025-10-27 03:24:00,4093.61,4097.73,4084.87,4089.51,3492,16,0
2025-10-27 03:36:00,4089.46,4090.54,4081.41,4087.89,3561,16,0
2025-10-27 03:48:00,4087.96,4089.19,4081.34,4081.88,2767,16,0
2025-10-27 04:00:00,4081.78,4082.12,4071.6,4076.24,3436,16,0
2025-10-27 04:12:00,4076.85,4081.39,4071.65,4072.95,2498,16,0
2025-10-27 04:24:00,4073.03,4074.79,4071.19,4074.72,2378,17,0
2025-10-27 04:36:00,4074.76,4079.42,4072.28,4073.17,2606,16,0
2025-10-27 04:48:00,4073.15,4076.68,4070.25,4071.64,2262,16,0
2025-10-27 05:00:00,4071.67,4076.75,4065.29,4076.48,2453,16,0
2025-10-27 05:12:00,4076.49,4077.13,4070.33,4076.25,2405,16,0
2025-10-27 05:24:00,4076.24,4079.24,4075.25,4076.83,1955,16,0
2025-10-27 05:36:00,4076.87,4081.87,4075.79,4079.2,2050,17,0
2025-10-27 05:48:00,4079.32,4080.01,4069.02,4069.67,1803,16,0
2025-10-27 06:00:00,4069.58,4069.58,4053.63,4058.44,3048,16,0
2025-10-27 06:12:00,4058.47,4062.9,4054.65,4061.91,2501,16,0
2025-10-27 06:24:00,4061.93,4065.36,4058.74,4064.09,2238,16,0
2025-10-27 06:36:00,4064.11,4064.56,4058.1,4062.99,2362,16,0
2025-10-27 06:48:00,4062.95,4071.6,4062.22,4068.81,2432,16,0
2025-10-27 07:00:00,4068.84,4073.89,4068.73,4073.55,1729,16,0
2025-10-27 07:12:00,4073.49,4078.79,4073.05,4078.06,1614,16,0
2025-10-27 07:24:00,4078.09,4084.56,4078.09,4080.76,2694,16,0
2025-10-27 07:36:00,4080.74,4083.09,4077.94,4080.96,2565,16,0
2025-10-27 07:48:00,4080.96,4083.72,4076.29,4079.67,2166,16,0
2025-10-27 08:00:00,4079.6,4084.78,4077.3,4080.78,3064,16,0
2025-10-27 08:12:00,4080.79,4082.3,4078.22,4080.84,2415,16,0
2025-10-27 08:24:00,4080.88,4083.86,4078.82,4082.75,2250,16,0
2025-10-27 08:36:00,4082.81,4083.4,4078.49,4080.27,2051,16,0
2025-10-27 08:48:00,4080.69,4082.02,4073.97,4078.2,2643,17,0
2025-10-27 09:00:00,4078.18,4079.82,4070.03,4071.87,2680,16,0
2025-10-27 09:12:00,4071.77,4074.47,4066.77,4069.84,2708,16,0
2025-10-27 09:24:00,4069.79,4071.31,4065.88,4069.93,1738,16,0
2025-10-27 09:36:00,4069.92,4071.41,4066.63,4069.9,1859,16,0
2025-10-27 09:48:00,4069.83,4070.85,4064.03,4068.77,2359,16,0
2025-10-27 10:00:00,4068.67,4068.67,4063.68,4065.38,2946,16,0
2025-10-27 10:12:00,4065.51,4070.39,4057.9,4058.26,3458,16,0
2025-10-27 10:24:00,4058.23,4062.43,4056.12,4060.13,3273,16,0
2025-10-27 10:36:00,4060.1,4062.43,4058.22,4060.38,2398,16,0
2025-10-27 10:48:00,4060.36,4060.36,4024.87,4043.34,4538,16,0
2025-10-27 11:00:00,4043.35,4050.2,4029.99,4034.81,4631,16,0
2025-10-27 11:12:00,4034.77,4042.88,4033.24,4039.9,4141,16,0
2025-10-27 11:24:00,4039.95,4042.39,4035.63,4041.81,3017,16,0
2025-10-27 11:36:00,4042.07,4049.41,4037.47,4044.41,3319,16,0
2025-10-27 11:48:00,4044.37,4048.19,4038.76,4039.78,3156,16,0
2025-10-27 12:00:00,4039.71,4047.72,4037.37,4041.78,2760,16,0
2025-10-27 12:12:00,4041.72,4045.15,4039.93,4041.59,2701,16,0
2025-10-27 12:24:00,4041.6,4043.37,4028.84,4037.22,3441,16,0
2025-10-27 12:36:00,4037.2,4045.75,4037.2,4040.03,2326,17,0
