time,open,high,low,close,tick_volume,spread,real_volume
2025-10-20 21:24:00,4348.33,4357.99,4348.21,4357.56,1378,31,0
2025-10-20 21:30:00,4357.59,4362.3,4355.0,4362.22,1939,31,0
2025-10-20 21:36:00,4362.25,4364.54,4357.35,4357.36,1449,31,0
2025-10-20 21:42:00,4357.37,4362.31,4357.2,4359.5,1556,31,0
2025-10-20 21:48:00,4359.49,4360.84,4357.38,4358.24,1368,31,0
2025-10-20 21:54:00,4358.34,4360.8,4357.5,4359.21,994,31,0
2025-10-20 22:00:00,4359.23,4363.19,4359.09,4362.8,1195,31,0
2025-10-20 22:06:00,4362.95,4366.66,4362.43,4365.93,1497,31,0
2025-10-20 22:12:00,4365.85,4366.99,4364.39,4365.06,1502,31,0
2025-10-20 22:18:00,4365.1,4366.94,4364.28,4365.15,1493,31,0
2025-10-20 22:24:00,4365.15,4367.1,4364.35,4366.85,1286,31,0
2025-10-20 22:30:00,4367.05,4368.01,4364.54,4366.84,1269,31,0
2025-10-20 22:36:00,4366.9,4367.75,4365.57,4366.91,1151,31,0
2025-10-20 22:42:00,4366.92,4371.9,4366.11,4371.76,1763,31,0
2025-10-20 22:48:00,4371.76,4373.37,4370.84,4373.08,1910,31,0
2025-10-20 22:54:00,4373.06,4381.35,4372.75,4377.86,2270,31,0
2025-10-20 23:00:00,4377.77,4379.93,4359.11,4366.6,2137,31,0
2025-10-20 23:06:00,4366.59,4369.76,4360.53,4362.53,1434,31,0
2025-10-20 23:12:00,4362.52,4363.09,4347.99,4350.27,1368,31,0
2025-10-20 23:18:00,4350.28,4358.39,4346.05,4357.75,1604,31,0
2025-10-20 23:24:00,4357.64,4361.05,4353.24,4354.12,1051,31,0
2025-10-20 23:30:00,4354.26,4355.21,4348.0,4349.11,1016,31,0
2025-10-20 23:36:00,4349.14,4358.93,4346.73,4358.07,1187,31,0
2025-10-20 23:42:00,4358.06,4358.81,4356.17,4357.08,690,31,0
2025-10-20 23:48:00,4357.08,4358.93,4353.55,4357.61,886,31,0
2025-10-20 23:54:00,4357.61,4357.81,4355.37,4356.31,642,33,0
2025-10-21 01:00:00,4355.51,4371.13,4352.96,4364.51,1521,31,0
2025-10-21 01:06:00,4364.52,4370.59,4359.65,4361.8,1054,31,0
2025-10-21 01:12:00,4361.83,4373.2,4358.45,4372.39,1016,31,0
2025-10-21 01:18:00,4372.43,4374.59,4368.96,4374.42,1207,31,0
2025-10-21 01:24:00,4374.43,4375.21,4370.52,4371.48,716,31,0
2025-10-21 01:30:00,4371.49,4371.55,4362.12,4365.14,1020,31,0
2025-10-21 01:36:00,4365.19,4366.37,4357.77,4361.98,776,39,0
2025-10-21 01:42:00,4362.0,4363.98,4357.45,4363.98,959,44,0
2025-10-21 01:48:00,4363.96,4370.1,4363.69,4369.36,764,38,0
2025-10-21 01:54:00,4369.4,4369.44,4365.13,4367.32,858,38,0
2025-10-21 02:00:00,4367.29,4371.59,4366.1,4369.3,874,34,0
2025-10-21 02:06:00,4369.3,4371.27,4366.15,4366.74,760,31,0
2025-10-21 02:12:00,4366.75,4368.89,4365.65,4367.29,487,37,0
2025-10-21 02:18:00,4367.35,4367.39,4361.81,4364.35,733,31,0
2025-10-21 02:24:00,4364.29,4365.17,4359.77,4362.31,628,37,0
2025-10-21 02:30:00,4362.31,4362.61,4359.75,4360.33,741,31,0
2025-10-21 02:36:00,4360.28,4360.66,4357.64,4358.92,659,34,0
2025-10-21 02:42:00,4358.98,4361.39,4357.31,4359.63,830,34,0
2025-10-21 02:48:00,4359.62,4361.37,4356.71,4361.37,937,31,0
2025-10-21 02:54:00,4361.43,4362.66,4357.86,4360.22,1405,31,0
2025-10-21 03:00:00,4360.17,4361.52,4356.12,4360.25,1639,31,0
2025-10-21 03:06:00,4360.24,4363.67,4358.6,4360.59,1583,31,0
2025-10-21 03:12:00,4360.6,4361.57,4356.27,4359.07,1267,31,0
2025-10-21 03:18:00,4359.06,4368.85,4358.79,4368.85,1425,31,0
2025-10-21 03:24:00,4368.82,4370.24,4365.77,4368.35,1380,36,0
2025-10-21 03:30:00,4368.39,4370.95,4368.17,4369.73,1239,37,0
2025-10-21 03:36:00,4369.71,4369.71,4366.66,4368.15,964,31,0
2025-10-21 03:42:00,4368.17,4370.53,4366.85,4369.29,1201,31,0
2025-10-21 03:48:00,4369.28,4369.5,4364.31,4366.98,1315,31,0
2025-10-21 03:54:00,4366.94,4370.68,4366.39,4368.61,1482,31,0
2025-10-21 04:00:00,4368.62,4372.16,4361.89,4362.99,2452,31,0
2025-10-21 04:06:00,4362.96,4366.91,4358.26,4364.37,2106,31,0
2025-10-21 04:12:00,4364.34,4364.34,4354.1,4355.81,2035,31,0
2025-10-21 04:18:00,4355.79,4360.92,4354.97,4355.83,1848,31,0
2025-10-21 04:24:00,4355.86,4356.34,4349.2,4350.08,2054,31,0
2025-10-21 04:30:00,4350.27,4350.35,4341.45,4343.08,2303,31,0
2025-10-21 04:36:00,4343.08,4345.83,4332.76,4344.23,2467,31,0
2025-10-21 04:42:00,4344.28,4350.06,4343.05,4345.87,2075,31,0
2025-10-21 04:48:00,4345.8,4350.14,4339.13,4347.67,1982,31,0
2025-10-21 04:54:00,4347.63,4351.09,4343.97,4350.78,1705,31,0
2025-10-21 05:00:00,4350.76,4351.06,4343.55,4348.56,2173,31,0
2025-10-21 05:06:00,4348.58,4349.01,4341.04,4344.56,2098,31,0
2025-10-21 05:12:00,4344.62,4348.82,4342.21,4347.93,1440,31,0
2025-10-21 05:18:00,4347.91,4355.17,4347.72,4354.13,1471,31,0
2025-10-21 05:24:00,4354.58,4354.58,4349.49,4350.46,1207,31,0
2025-10-21 05:30:00,4350.47,4351.16,4338.67,4340.68,1617,31,0
2025-10-21 05:36:00,4340.68,4344.71,4338.29,4339.04,1833,31,0
2025-10-21 05:42:00,4339.05,4343.2,4335.81,4343.17,1851,31,0
2025-10-21 05:48:00,4343.16,4344.72,4335.27,4339.54,1792,31,0
2025-10-21 05:54:00,4339.53,4341.09,4336.89,4338.72,1395,32,0
2025-10-21 06:00:00,4338.73,4344.75,4337.83,4344.75,1386,33,0
2025-10-21 06:06:00,4344.83,4346.69,4343.69,4344.19,1249,33,0
2025-10-21 06:12:00,4344.2,4344.36,4340.2,4341.4,1264,34,0
2025-10-21 06:18:00,4341.44,4347.48,4339.58,4347.35,1368,31,0
2025-10-21 06:24:00,4347.35,4349.68,4346.77,4348.9,1403,31,0
2025-10-21 06:30:00,4348.92,4350.15,4346.5,4349.97,927,31,0
2025-10-21 06:36:00,4349.96,4350.63,4348.06,4348.69,801,37,0
2025-10-21 06:42:00,4348.56,4348.69,4346.14,4346.91,726,37,0
2025-10-21 06:48:00,4346.9,4347.14,4343.03,4346.5,948,34,0
2025-10-21 06:54:00,4346.41,4348.57,4345.68,4346.45,957,33,0
2025-10-21 07:00:00,4346.47,4346.9,4343.22,4343.56,871,31,0
2025-10-21 07:06:00,4343.53,4346.19,4342.77,4344.17,789,31,0
2025-10-21 07:12:00,4344.2,4345.24,4343.35,4343.97,614,39,0
2025-10-21 07:18:00,4344.09,4345.56,4341.82,4343.35,840,37,0
2025-10-21 07:24:00,4343.33,4344.31,4342.15,4342.83,762,31,0
2025-10-21 07:30:00,4342.65,4342.75,4340.08,4342.38,950,31,0
2025-10-21 07:36:00,4342.33,4343.36,4339.12,4339.33,657,37,0
2025-10-21 07:42:00,4339.35,4341.13,4338.91,4340.37,768,39,0
2025-10-21 07:48:00,4340.31,4340.44,4336.89,4340.04,963,37,0
2025-10-21 07:54:00,4340.06,4344.16,4340.06,4341.93,1116,31,0
2025-10-21 08:00:00,4341.89,4344.11,4338.0,4338.44,1303,31,0
2025-10-21 08:06:00,4338.42,4338.75,4333.38,4334.02,1623,31,0
2025-10-21 08:12:00,4333.89,4336.2,4331.44,4333.22,1571,31,0
2025-10-21 08:18:00,4333.22,4333.31,4329.38,4331.17,1265,37,0
2025-10-21 08:24:00,4331.14,4334.7,4329.41,4333.09,1585,31,0
2025-10-21 08:30:00,4333.07,4333.1,4318.11,4324.99,2529,31,0
2025-10-21 08:36:00,4324.94,4326.54,4317.3,4326.25,2093,31,0
2025-10-21 08:42:00,4326.26,4327.96,4321.79,4324.68,1852,33,0
2025-10-21 08:48:00,4324.75,4329.23,4322.09,4327.01,1727,31,0
2025-10-21 08:54:00,4327.0,4327.36,4321.88,4323.11,1380,31,0
2025-10-21 09:00:00,4323.11,4323.13,4317.14,4323.05,2210,31,0
2025-10-21 09:06:00,4323.06,4327.3,4322.33,4326.76,1760,31,0
2025-10-21 09:12:00,4326.73,4330.69,4326.73,4327.74,1343,31,0
2025-10-21 09:18:00,4327.65,4330.35,4324.35,4324.86,1765,31,0
2025-10-21 09:24:00,4324.81,4326.07,4322.86,4323.97,1428,31,0
2025-10-21 09:30:00,4323.76,4327.32,4322.04,4327.1,1355,31,0
2025-10-21 09:36:00,4327.04,4334.66,4325.9,4333.71,1626,31,0
2025-10-21 09:42:00,4333.7,4337.73,4332.86,4335.77,1799,31,0
2025-10-21 09:48:00,4335.79,4344.05,4335.54,4343.06,1880,31,0
2025-10-21 09:54:00,4343.02,4344.04,4341.08,4343.06,1429,31,0
2025-10-21 10:00:00,4343.07,4343.07,4333.39,4338.74,2048,31,0
2025-10-21 10:06:00,4338.67,4338.92,4330.56,4333.7,1792,31,0
2025-10-21 10:12:00,4333.34,4334.3,4329.73,4332.37,1523,31,0
2025-10-21 10:18:00,4331.83,4333.63,4328.31,4329.68,1541,31,0
2025-10-21 10:24:00,4329.65,4330.17,4322.51,4324.7,1674,31,0
2025-10-21 10:30:00,4324.72,4324.75,4296.7,4298.02,2317,31,0
2025-10-21 10:36:00,4297.91,4305.56,4293.27,4304.22,2944,31,0
2025-10-21 10:42:00,4304.24,4305.71,4294.65,4302.07,2605,31,0
2025-10-21 10:48:00,4302.08,4307.15,4300.79,4303.2,2468,32,0
2025-10-21 10:54:00,4303.39,4305.55,4297.28,4298.59,2007,31,0
2025-10-21 11:00:00,4298.47,4301.79,4270.33,4274.76,2830,31,0
2025-10-21 11:06:00,4274.74,4281.8,4269.56,4277.45,2806,31,0
2025-10-21 11:12:00,4277.44,4278.89,4244.82,4258.62,3163,32,0
2025-10-21 11:18:00,4258.81,4270.59,4252.98,4258.59,2917,31,0
2025-10-21 11:24:00,4258.55,4268.48,4257.38,4267.24,2687,31,0
2025-10-21 11:30:00,4267.27,4269.17,4263.01,4268.17,2612,37,0
2025-10-21 11:36:00,4268.14,4272.72,4264.21,4268.16,2233,37,0
2025-10-21 11:42:00,4268.12,4273.8,4263.89,4271.78,2283,31,0
2025-10-21 11:48:00,4271.76,4272.54,4267.49,4270.36,2043,38,0
2025-10-21 11:54:00,4270.4,4274.07,4268.74,4273.89,1607,33,0
2025-10-21 12:00:00,4274.04,4277.89,4263.0,4264.64,2205,31,0
2025-10-21 12:06:00,4264.75,4269.51,4257.97,4258.91,1992,31,0
2025-10-21 12:12:00,4258.93,4266.92,4254.58,4266.84,2137,31,0
2025-10-21 12:18:00,4266.85,4269.39,4261.72,4263.19,1871,36,0
2025-10-21 12:24:00,4263.23,4272.5,4262.63,4270.86,1946,31,0
2025-10-21 12:30:00,4271.05,4276.12,4268.94,4272.58,1585,37,0
2025-10-21 12:36:00,4272.57,4272.82,4265.82,4267.41,1789,31,0
2025-10-21 12:42:00,4267.69,4272.09,4266.54,4271.57,1772,31,0
2025-10-21 12:48:00,4271.48,4271.57,4264.92,4267.12,1712,31,0
2025-10-21 12:54:00,4267.14,4269.0,4262.55,4265.12,1521,31,0
2025-10-21 13:00:00,4265.36,4266.52,4260.98,4265.16,1554,31,0
2025-10-21 13:06:00,4265.15,4265.4,4257.75,4257.95,1480,31,0
2025-10-21 13:12:00,4258.01,4259.93,4249.33,4255.22,1902,31,0
2025-10-21 13:18:00,4255.19,4262.44,4249.72,4262.4,2067,31,0
2025-10-21 13:24:00,4262.37,4266.32,4259.47,4264.29,1884,31,0
2025-10-21 13:30:00,4264.29,4264.5,4255.58,4257.96,1732,31,0
2025-10-21 13:36:00,4257.95,4263.89,4256.55,4259.3,1301,31,0
2025-10-21 13:42:00,4259.32,4261.75,4256.83,4260.38,1390,31,0
2025-10-21 13:48:00,4260.34,4261.43,4256.68,4258.57,1246,31,0
2025-10-21 13:54:00,4258.54,4261.06,4253.31,4253.61,1714,31,0
2025-10-21 14:00:00,4253.62,4261.38,4251.99,4260.01,1539,31,0
2025-10-21 14:06:00,4260.03,4265.38,4258.0,4265.38,1161,33,0
2025-10-21 14:12:00,4265.32,4272.32,4264.9,4267.73,1604,31,0
2025-10-21 14:18:00,4267.74,4267.76,4257.03,4263.8,1688,31,0
2025-10-21 14:24:00,4263.81,4266.97,4260.65,4266.6,1384,31,0
2025-10-21 14:30:00,4266.59,4267.06,4261.78,4264.11,1331,31,0
2025-10-21 14:36:00,4264.07,4264.53,4259.86,4263.22,1348,31,0
2025-10-21 14:42:00,4263.24,4263.26,4254.67,4258.58,1578,31,0
2025-10-21 14:48:00,4258.55,4260.96,4251.32,4256.1,1786,31,0
2025-10-21 14:54:00,4256.12,4256.16,4245.41,4253.36,1741,31,0
2025-10-21 15:00:00,4253.35,4257.49,4250.33,4253.73,1966,31,0
2025-10-21 15:06:00,4253.68,4253.7,4223.31,4231.59,2288,31,0
2025-10-21 15:12:00,4231.49,4232.26,4214.75,4229.77,2895,31,0
2025-10-21 15:18:00,4229.79,4232.96,4222.1,4223.53,2531,31,0
2025-10-21 15:24:00,4223.5,4231.1,4219.16,4228.51,2379,31,0
2025-10-21 15:30:00,4228.19,4230.05,4216.22,4218.95,2643,31,0
2025-10-21 15:36:00,4219.09,4225.54,4217.04,4224.05,2419,31,0
2025-10-21 15:42:00,4224.09,4224.62,4205.64,4221.68,2586,31,0
2025-10-21 15:48:00,4221.65,4222.26,4210.23,4213.94,2612,31,0
2025-10-21 15:54:00,4213.93,4216.14,4207.33,4210.94,2428,31,0
2025-10-21 16:00:00,4211.08,4211.08,4191.97,4204.57,3199,31,0
2025-10-21 16:06:00,4204.56,4209.08,4194.45,4195.34,2853,31,0
2025-10-21 16:12:00,4195.36,4206.36,4189.54,4205.24,2835,31,0
2025-10-21 16:18:00,4205.23,4209.52,4200.29,4209.05,2547,31,0
2025-10-21 16:24:00,4209.04,4209.2,4199.49,4200.81,2345,31,0
2025-10-21 16:30:00,4199.85,4206.7,4191.32,4204.89,3250,31,0
2025-10-21 16:36:00,4204.88,4225.28,4203.64,4213.01,3265,33,0
2025-10-21 16:42:00,4213.03,4213.03,4187.55,4188.02,3189,31,0
2025-10-21 16:48:00,4187.67,4188.58,4167.67,4175.54,3389,31,0
2025-10-21 16:54:00,4175.78,4181.05,4168.47,4173.55,3215,31,0
2025-10-21 17:00:00,4173.67,4180.63,4165.24,4178.5,3296,31,0
2025-10-21 17:06:00,4178.47,4188.15,4169.3,4175.03,3156,31,0
2025-10-21 17:12:00,4175.06,4182.51,4170.98,4173.36,2983,31,0
2025-10-21 17:18:00,4173.35,4174.78,4151.54,4152.3,3124,31,0
2025-10-21 17:24:00,4152.23,4158.01,4130.24,4136.59,3268,31,0
2025-10-21 17:30:00,4136.87,4137.16,4121.53,4129.3,3357,31,0
2025-10-21 17:36:00,4129.44,4134.47,4112.57,4112.91,3153,31,0
2025-10-21 17:42:00,4112.84,4115.09,4081.95,4108.45,3381,31,0
2025-10-21 17:48:00,4110.01,4123.14,4104.97,4115.65,3234,31,0
2025-10-21 17:54:00,4115.64,4141.47,4114.81,4138.84,3051,31,0
2025-10-21 18:00:00,4138.8,4141.47,4122.93,4128.56,2961,31,0
2025-10-21 18:06:00,4128.63,4150.27,4127.25,4149.65,2864,31,0
2025-10-21 18:12:00,4149.6,4149.6,4134.49,4134.8,2898,31,0
2025-10-21 18:18:00,4134.73,4137.88,4119.74,4131.49,2823,31,0
2025-10-21 18:24:00,4131.48,4134.49,4124.32,4124.68,2413,31,0
2025-10-21 18:30:00,4124.71,4132.93,4122.69,4130.54,2527,31,0
2025-10-21 18:36:00,4130.38,4131.87,4124.13,4130.99,2424,31,0
2025-10-21 18:42:00,4131.02,4147.47,4130.44,4145.26,2661,31,0
2025-10-21 18:48:00,4145.2,4145.83,4136.72,4140.01,2297,31,0
2025-10-21 18:54:00,4140.03,4145.68,4134.25,4138.4,2265,31,0
2025-10-21 19:00:00,4138.46,4143.76,4133.03,4140.85,2422,31,0
2025-10-21 19:06:00,4140.81,4141.01,4125.78,4128.52,2345,31,0
2025-10-21 19:12:00,4128.54,4137.39,4125.14,4132.01,2202,31,0
2025-10-21 19:18:00,4132.11,4132.12,4114.82,4119.26,2242,31,0
2025-10-21 19:24:00,4119.26,4121.39,4115.73,4117.37,2216,31,0
2025-10-21 19:30:00,4117.37,4120.69,4112.71,4114.72,2215,31,0
2025-10-21 19:36:00,4114.73,4114.73,4101.92,4108.51,2678,31,0
2025-10-21 19:42:00,4108.54,4115.94,4107.12,4115.91,2214,31,0
2025-10-21 19:48:00,4115.97,4125.46,4115.13,4124.9,2486,31,0
2025-10-21 19:54:00,4124.86,4126.33,4110.76,4113.32,2532,31,0
2025-10-21 20:00:00,4113.28,4119.37,4100.88,4104.79,2775,31,0
2025-10-21 20:06:00,4104.83,4109.46,4101.75,4102.68,2553,31,0
2025-10-21 20:12:00,4102.65,4119.05,4102.55,4114.36,2241,31,0
2025-10-21 20:18:00,4114.32,4114.68,4106.49,4109.39,2411,31,0
2025-10-21 20:24:00,4109.62,4109.71,4093.8,4097.59,2682,31,0
2025-10-21 20:30:00,4097.61,4116.58,4095.8,4111.76,2684,31,0
2025-10-21 20:36:00,4111.79,4116.96,4110.1,4114.24,1951,31,0
2025-10-21 20:42:00,4114.26,4117.6,4113.49,4115.37,1781,31,0
2025-10-21 20:48:00,4115.39,4120.19,4108.36,4110.57,2140,31,0
2025-10-21 20:54:00,4110.42,4114.98,4110.11,4111.14,1658,31,0
2025-10-21 21:00:00,4111.15,4124.21,4110.61,4120.66,1811,37,0
2025-10-21 21:06:00,4120.67,4120.67,4112.88,4113.73,1667,31,0
2025-10-21 21:12:00,4113.72,4119.19,4111.63,4114.13,1729,31,0
2025-10-21 21:18:00,4114.14,4117.02,4112.79,4115.97,1590,31,0
2025-10-21 21:24:00,4115.99,4119.32,4114.11,4116.01,1579,33,0
2025-10-21 21:30:00,4116.25,4121.37,4114.49,4119.9,1486,31,0
2025-10-21 21:36:00,4119.93,4125.7,4117.79,4117.86,1679,31,0
2025-10-21 21:42:00,4117.99,4119.29,4106.32,4110.03,1982,31,0
2025-10-21 21:48:00,4109.98,4115.27,4109.45,4113.32,2080,31,0
2025-10-21 21:54:00,4113.37,4115.09,4111.08,4114.82,1667,31,0
2025-10-21 22:00:00,4114.83,4121.99,4113.51,4120.24,1673,31,0
2025-10-21 22:06:00,4120.25,4120.25,4109.74,4109.89,1497,31,0
2025-10-21 22:12:00,4110.34,4110.69,4100.83,4100.98,2093,31,0
2025-10-21 22:18:00,4100.93,4106.76,4100.93,4106.65,1735,37,0
2025-10-21 22:24:00,4106.63,4107.18,4100.4,4104.25,2124,31,0
2025-10-21 22:30:00,4104.21,4111.35,4103.02,4111.03,1885,37,0
2025-10-21 22:36:00,4111.0,4112.31,4101.2,4105.43,1885,37,0
2025-10-21 22:42:00,4105.43,4111.23,4104.82,4108.37,1705,33,0
2025-10-21 22:48:00,4108.55,4108.94,4103.12,4104.72,1606,31,0
2025-10-21 22:54:00,4104.72,4111.57,4101.33,4108.83,2250,31,0
2025-10-21 23:00:00,4109.12,4118.39,4106.05,4117.12,1979,31,0
2025-10-21 23:06:00,4117.12,4120.67,4117.12,4120.08,1287,31,0
2025-10-21 23:12:00,4120.04,4122.78,4118.54,4121.56,1066,31,0
2025-10-21 23:18:00,4121.51,4124.78,4120.62,4121.22,1138,34,0
2025-10-21 23:24:00,4121.23,4124.53,4119.91,4122.55,1099,33,0
2025-10-21 23:30:00,4122.4,4130.01,4120.73,4129.94,988,35,0
2025-10-21 23:36:00,4129.88,4130.81,4127.18,4128.42,885,37,0
2025-10-21 23:42:00,4128.46,4130.67,4128.09,4128.8,610,34,0
2025-10-21 23:48:00,4128.76,4128.96,4124.19,4126.57,986,31,0
2025-10-21 23:54:00,4126.74,4127.44,4124.72,4125.03,572,31,0
2025-10-22 01:00:00,4124.73,4132.28,4113.8,4118.59,1450,37,0
2025-10-22 01:06:00,4119.42,4123.26,4114.08,4116.31,1024,38,0
2025-10-22 01:12:00,4116.3,4121.58,4113.99,4120.67,908,35,0
2025-10-22 01:18:00,4120.72,4126.39,4118.72,4126.34,891,31,0
2025-10-22 01:24:00,4126.39,4126.63,4124.47,4124.74,775,42,0
2025-10-22 01:30:00,4124.65,4128.92,4120.57,4127.68,1021,31,0
2025-10-22 01:36:00,4127.67,4127.67,4122.55,4125.91,670,41,0
2025-10-22 01:42:00,4126.01,4128.56,4122.87,4126.86,662,41,0
2025-10-22 01:48:00,4126.84,4128.07,4123.05,4124.47,629,40,0
2025-10-22 01:54:00,4124.46,4125.54,4120.77,4123.29,625,39,0
2025-10-22 02:00:00,4123.31,4125.82,4118.01,4118.56,1130,42,0
2025-10-22 02:06:00,4118.57,4125.29,4117.78,4122.83,676,37,0
2025-10-22 02:12:00,4122.84,4123.86,4115.7,4117.48,1074,38,0
2025-10-22 02:18:00,4117.44,4121.67,4114.33,4121.22,988,33,0
2025-10-22 02:24:00,4121.33,4126.94,4121.05,4123.47,906,40,0
2025-10-22 02:30:00,4123.54,4127.67,4123.28,4125.35,679,37,0
2025-10-22 02:36:00,4125.36,4125.9,4123.55,4125.57,543,42,0
2025-10-22 02:42:00,4125.55,4125.65,4115.9,4115.9,681,37,0
2025-10-22 02:48:00,4115.79,4117.79,4103.08,4103.63,1623,31,0
2025-10-22 02:54:00,4103.82,4107.38,4089.85,4092.89,2129,31,0
2025-10-22 03:00:00,4092.89,4093.57,4053.81,4054.32,2748,27,0
2025-10-22 03:06:00,4054.43,4054.43,4008.57,4008.74,3312,31,0
2025-10-22 03:12:00,4008.94,4046.87,4004.09,4041.11,3260,37,0
2025-10-22 03:18:00,4041.06,4058.94,4040.01,4041.84,2994,43,0
2025-10-22 03:24:00,4041.82,4055.4,4037.04,4048.78,2650,31,0
2025-10-22 03:30:00,4048.79,4079.39,4041.24,4073.99,2762,31,0
2025-10-22 03:36:00,4074.01,4082.9,4068.15,4075.32,2548,43,0
2025-10-22 03:42:00,4075.3,4087.74,4072.14,4086.67,2044,44,0
2025-10-22 03:48:00,4086.66,4090.88,4077.87,4081.49,2294,39,0
2025-10-22 03:54:00,4081.54,4083.04,4063.13,4074.93,2393,31,0
2025-10-22 04:00:00,4074.92,4103.65,4064.27,4102.24,3038,37,0
2025-10-22 04:06:00,4102.29,4119.22,4100.55,4117.31,2969,31,0
2025-10-22 04:12:00,4117.22,4121.12,4104.18,4104.64,2252,31,0
2025-10-22 04:18:00,4104.8,4112.19,4097.83,4112.18,2224,42,0
2025-10-22 04:24:00,4112.11,4112.62,4099.61,4104.37,1875,31,0
2025-10-22 04:30:00,4104.21,4110.14,4098.35,4106.15,1926,31,0
2025-10-22 04:36:00,4106.19,4108.87,4082.7,4089.37,2416,41,0
2025-10-22 04:42:00,4090.04,4106.3,4089.26,4103.16,2078,45,0
2025-10-22 04:48:00,4103.33,4103.86,4087.09,4089.73,2099,45,0
2025-10-22 04:54:00,4089.8,4093.44,4083.17,4087.21,1876,31,0
2025-10-22 05:00:00,4087.27,4099.76,4087.27,4099.12,1774,43,0
2025-10-22 05:06:00,4099.14,4115.95,4099.14,4113.45,1797,38,0
2025-10-22 05:12:00,4113.57,4117.67,4109.82,4112.97,1592,41,0
2025-10-22 05:18:00,4112.96,4114.85,4108.0,4109.88,1262,39,0
2025-10-22 05:24:00,4109.87,4113.84,4107.76,4110.0,1255,42,0
2025-10-22 05:30:00,4109.12,4110.74,4104.97,4109.7,1605,37,0
2025-10-22 05:36:00,4109.68,4112.42,4103.53,4109.75,1361,33,0
2025-10-22 05:42:00,4109.77,4115.48,4107.0,4115.41,1462,31,0
2025-10-22 05:48:00,4115.37,4116.28,4112.6,4115.23,1190,31,0
2025-10-22 05:54:00,4115.27,4116.45,4113.41,4115.0,942,43,0
2025-10-22 06:00:00,4114.85,4115.38,4107.06,4111.27,1264,39,0
2025-10-22 06:06:00,4111.29,4114.73,4108.19,4112.38,1135,31,0
2025-10-22 06:12:00,4112.39,4115.3,4109.73,4113.89,851,31,0
2025-10-22 06:18:00,4113.9,4114.21,4110.62,4112.61,857,31,0
2025-10-22 06:24:00,4112.6,4120.9,4112.13,4116.93,1532,38,0
2025-10-22 06:30:00,4117.18,4130.37,4116.25,4130.2,1517,31,0
2025-10-22 06:36:00,4130.2,4136.73,4128.74,4135.83,1621,31,0
2025-10-22 06:42:00,4135.94,4141.4,4133.83,4140.73,1739,39,0
2025-10-22 06:48:00,4140.69,4143.24,4136.17,4138.28,1440,43,0
2025-10-22 06:54:00,4138.27,4138.99,4127.77,4128.26,1262,31,0
2025-10-22 07:00:00,4128.24,4133.18,4119.63,4123.91,1381,31,0
2025-10-22 07:06:00,4123.93,4127.83,4110.19,4110.19,1510,31,0
2025-10-22 07:12:00,4110.05,4126.19,4106.94,4126.14,1823,31,0
2025-10-22 07:18:00,4126.24,4130.39,4125.61,4130.05,1526,31,0
2025-10-22 07:24:00,4130.02,4130.07,4125.14,4128.94,891,31,0
2025-10-22 07:30:00,4128.79,4133.17,4126.8,4132.4,911,31,0
2025-10-22 07:36:00,4132.47,4132.56,4127.83,4128.61,856,39,0
2025-10-22 07:42:00,4128.66,4131.48,4120.64,4121.43,979,33,0
2025-10-22 07:48:00,4121.5,4131.72,4118.0,4130.43,1050,31,0
2025-10-22 07:54:00,4129.72,4130.27,4127.23,4127.98,722,39,0
2025-10-22 08:00:00,4127.99,4135.54,4126.42,4134.38,1208,31,0
2025-10-22 08:06:00,4134.32,4141.77,4134.29,4140.06,1178,31,0
2025-10-22 08:12:00,4140.05,4144.97,4137.85,4144.87,1206,31,0
2025-10-22 08:18:00,4144.83,4146.99,4142.12,4143.08,1460,34,0
2025-10-22 08:24:00,4143.13,4144.98,4138.55,4140.45,1234,32,0
2025-10-22 08:30:00,4140.4,4141.17,4132.53,4132.53,1774,31,0
2025-10-22 08:36:00,4132.72,4138.77,4132.17,4134.32,1394,37,0
2025-10-22 08:42:00,4134.28,4142.39,4132.64,4140.74,1332,31,0
2025-10-22 08:48:00,4140.72,4145.47,4133.8,4138.16,1591,31,0
2025-10-22 08:54:00,4138.19,4138.65,4131.69,4134.89,1181,37,0
2025-10-22 09:00:00,4134.88,4134.88,4127.58,4131.42,2276,39,0
2025-10-22 09:06:00,4131.42,4137.32,4130.19,4137.31,1842,31,0
2025-10-22 09:12:00,4137.29,4139.25,4134.19,4138.66,1458,31,0
2025-10-22 09:18:00,4138.64,4141.1,4135.82,4139.16,1363,31,0
2025-10-22 09:24:00,4139.11,4143.62,4139.04,4141.74,1436,31,0
2025-10-22 09:30:00,4141.76,4148.88,4141.53,4147.12,1704,37,0
2025-10-22 09:36:00,4147.19,4150.87,4146.48,4150.08,1392,31,0
2025-10-22 09:42:00,4150.1,4160.57,4150.1,4160.38,2036,35,0
2025-10-22 09:48:00,4160.32,4160.62,4155.55,4158.41,1442,31,0
2025-10-22 09:54:00,4158.4,4161.3,4155.42,4155.64,1602,32,0
2025-10-22 10:00:00,4155.63,4156.34,4140.1,4140.42,2323,31,0
2025-10-22 10:06:00,4140.15,4145.46,4129.39,4144.45,2814,31,0
2025-10-22 10:12:00,4144.28,4144.53,4134.77,4139.26,2210,36,0
2025-10-22 10:18:00,4139.25,4144.65,4136.62,4139.37,1829,31,0
