time,open,high,low,close,tick_volume,spread,real_volume
2025-09-05 18:18:00,3583.41,3587.47,3582.87,3586.73,1209,16,0
2025-09-05 18:21:00,3586.78,3590.15,3586.62,3589.81,1070,16,0
2025-09-05 18:24:00,3589.81,3590.39,3588.3,3588.71,849,16,0
2025-09-05 18:27:00,3588.7,3589.98,3587.76,3589.27,813,16,0
2025-09-05 18:30:00,3589.3,3590.55,3589.19,3589.4,751,16,0
2025-09-05 18:33:00,3589.39,3590.69,3589.14,3590.6,626,16,0
2025-09-05 18:36:00,3590.6,3592.7,3589.49,3592.03,749,16,0
2025-09-05 18:39:00,3592.05,3592.23,3590.62,3591.92,624,16,0
2025-09-05 18:42:00,3591.88,3594.16,3591.83,3593.75,701,16,0
2025-09-05 18:45:00,3593.76,3594.93,3592.62,3594.04,837,17,0
2025-09-05 18:48:00,3594.06,3595.36,3593.58,3595.07,828,16,0
2025-09-05 18:51:00,3595.08,3595.38,3593.26,3595.3,727,17,0
2025-09-05 18:54:00,3595.29,3595.37,3592.64,3593.08,694,16,0
2025-09-05 18:57:00,3593.1,3593.62,3591.77,3591.98,744,16,0
2025-09-05 19:00:00,3591.91,3593.61,3591.14,3592.96,883,16,0
2025-09-05 19:03:00,3592.96,3597.41,3592.87,3597.37,822,16,0
2025-09-05 19:06:00,3597.41,3598.41,3596.8,3597.77,769,16,0
2025-09-05 19:09:00,3597.77,3598.96,3595.85,3596.7,784,16,0
2025-09-05 19:12:00,3596.74,3597.19,3596.01,3597.11,609,17,0
2025-09-05 19:15:00,3597.12,3597.58,3596.43,3597.2,568,17,0
2025-09-05 19:18:00,3597.19,3598.26,3596.95,3597.62,683,17,0
2025-09-05 19:21:00,3597.63,3598.93,3597.28,3598.88,746,17,0
2025-09-05 19:24:00,3598.88,3599.86,3597.37,3597.92,802,16,0
2025-09-05 19:27:00,3597.93,3599.83,3597.81,3599.53,614,16,0
2025-09-05 19:30:00,3599.55,3600.05,3599.27,3599.33,654,17,0
2025-09-05 19:33:00,3599.31,3599.54,3596.37,3596.58,759,17,0
2025-09-05 19:36:00,3596.59,3597.9,3595.3,3595.33,732,17,0
2025-09-05 19:39:00,3595.3,3595.35,3592.56,3594.25,828,16,0
2025-09-05 19:42:00,3594.27,3595.34,3593.19,3594.81,688,16,0
2025-09-05 19:45:00,3594.79,3596.45,3594.13,3596.09,678,17,0
2025-09-05 19:48:00,3596.07,3597.75,3595.88,3597.44,569,16,0
2025-09-05 19:51:00,3597.42,3597.99,3595.87,3596.26,599,16,0
2025-09-05 19:54:00,3596.25,3596.56,3594.61,3594.98,631,16,0
2025-09-05 19:57:00,3595.01,3595.47,3593.92,3595.15,619,16,0
2025-09-05 20:00:00,3595.18,3596.06,3593.15,3593.38,805,16,0
2025-09-05 20:03:00,3593.44,3594.74,3592.07,3592.11,851,16,0
2025-09-05 20:06:00,3592.12,3593.38,3590.44,3592.6,893,16,0
2025-09-05 20:09:00,3592.35,3593.25,3591.86,3592.8,788,16,0
2025-09-05 20:12:00,3592.75,3592.97,3591.31,3592.83,588,16,0
2025-09-05 20:15:00,3592.84,3594.12,3592.32,3593.35,699,16,0
2025-09-05 20:18:00,3593.32,3594.1,3592.36,3593.58,599,17,0
2025-09-05 20:21:00,3593.53,3596.23,3593.46,3595.74,682,17,0
2025-09-05 20:24:00,3595.79,3595.79,3594.83,3595.1,535,17,0
2025-09-05 20:27:00,3595.07,3596.94,3594.09,3596.0,761,16,0
2025-09-05 20:30:00,3595.96,3597.45,3595.8,3597.02,585,16,0
2025-09-05 20:33:00,3597.07,3597.09,3595.94,3596.34,522,17,0
2025-09-05 20:36:00,3596.38,3596.38,3593.45,3593.74,692,17,0
2025-09-05 20:39:00,3593.73,3595.04,3593.12,3593.67,608,17,0
2025-09-05 20:42:00,3593.69,3595.14,3593.49,3595.0,626,17,0
2025-09-05 20:45:00,3595.02,3597.27,3595.02,3596.23,634,16,0
2025-09-05 20:48:00,3596.19,3596.19,3595.34,3595.84,653,16,0
2025-09-05 20:51:00,3595.93,3597.28,3595.83,3597.19,548,16,0
2025-09-05 20:54:00,3597.2,3597.34,3596.21,3596.31,477,16,0
2025-09-05 20:57:00,3596.33,3596.81,3596.0,3596.42,434,17,0
2025-09-05 21:00:00,3596.46,3597.29,3595.01,3596.45,559,17,0
2025-09-05 21:03:00,3596.47,3597.14,3595.83,3596.27,507,17,0
2025-09-05 21:06:00,3596.26,3596.46,3594.89,3595.14,499,17,0
2025-09-05 21:09:00,3595.14,3596.22,3595.07,3595.41,457,17,0
2025-09-05 21:12:00,3595.4,3595.41,3592.48,3592.79,599,16,0
2025-09-05 21:15:00,3592.8,3594.19,3592.68,3593.57,586,17,0
2025-09-05 21:18:00,3593.55,3594.87,3592.69,3594.64,544,16,0
2025-09-05 21:21:00,3594.65,3595.25,3594.2,3595.03,465,16,0
2025-09-05 21:24:00,3594.99,3595.37,3594.49,3594.55,585,16,0
2025-09-05 21:27:00,3594.54,3594.97,3593.79,3594.6,504,16,0
2025-09-05 21:30:00,3594.55,3594.55,3592.62,3592.94,517,17,0
2025-09-05 21:33:00,3592.93,3593.52,3592.75,3593.52,401,16,0
2025-09-05 21:36:00,3593.48,3595.05,3593.17,3594.96,476,16,0
2025-09-05 21:39:00,3594.95,3595.11,3593.42,3594.0,457,16,0
2025-09-05 21:42:00,3593.95,3594.64,3593.46,3594.46,384,17,0
2025-09-05 21:45:00,3594.45,3596.63,3594.22,3595.87,548,17,0
2025-09-05 21:48:00,3595.85,3595.97,3594.67,3595.31,433,16,0
2025-09-05 21:51:00,3595.3,3595.79,3594.49,3594.97,364,16,0
2025-09-05 21:54:00,3594.94,3595.72,3594.57,3595.35,445,16,0
2025-09-05 21:57:00,3595.34,3595.73,3594.73,3595.45,433,16,0
2025-09-05 22:00:00,3595.44,3595.83,3594.76,3595.09,562,16,0
2025-09-05 22:03:00,3595.07,3595.73,3594.93,3595.48,366,16,0
2025-09-05 22:06:00,3595.49,3595.66,3594.96,3594.96,395,16,0
2025-09-05 22:09:00,3595.01,3595.76,3594.36,3595.49,372,16,0
2025-09-05 22:12:00,3595.51,3595.54,3592.61,3592.96,472,16,0
2025-09-05 22:15:00,3592.97,3594.51,3592.96,3594.43,414,17,0
2025-09-05 22:18:00,3594.46,3594.62,3593.77,3593.83,415,16,0
2025-09-05 22:21:00,3593.81,3595.02,3592.7,3594.92,428,16,0
2025-09-05 22:24:00,3594.91,3595.31,3593.85,3593.85,447,17,0
2025-09-05 22:27:00,3593.86,3594.22,3593.03,3593.67,440,17,0
2025-09-05 22:30:00,3593.69,3594.32,3592.97,3594.02,397,17,0
2025-09-05 22:33:00,3594.0,3594.32,3592.59,3592.88,372,16,0
2025-09-05 22:36:00,3592.86,3593.8,3592.85,3593.33,405,16,0
2025-09-05 22:39:00,3593.34,3593.88,3592.51,3593.77,408,16,0
2025-09-05 22:42:00,3593.78,3593.88,3593.14,3593.18,564,16,0
2025-09-05 22:45:00,3593.25,3594.07,3592.63,3594.0,718,16,0
2025-09-05 22:48:00,3593.95,3595.61,3593.82,3595.33,867,16,0
2025-09-05 22:51:00,3595.31,3595.94,3594.62,3595.27,786,16,0
2025-09-05 22:54:00,3595.25,3595.68,3594.59,3595.26,920,16,0
2025-09-05 22:57:00,3595.25,3595.76,3594.34,3594.66,820,16,0
2025-09-05 23:00:00,3594.61,3595.35,3587.26,3587.26,971,16,0
2025-09-05 23:03:00,3587.38,3589.63,3587.26,3589.47,635,16,0
2025-09-05 23:06:00,3589.54,3592.27,3589.54,3591.47,452,16,0
2025-09-05 23:09:00,3591.43,3591.81,3590.55,3590.81,299,16,0
2025-09-05 23:12:00,3590.8,3590.96,3589.75,3589.75,346,16,0
2025-09-05 23:15:00,3589.75,3589.89,3588.68,3589.84,389,16,0
2025-09-05 23:18:00,3589.86,3590.34,3589.05,3590.27,302,17,0
2025-09-05 23:21:00,3590.26,3590.64,3590.04,3590.37,217,17,0
2025-09-05 23:24:00,3590.35,3590.64,3589.62,3589.82,231,17,0
2025-09-05 23:27:00,3589.8,3590.41,3589.14,3590.11,290,16,0
2025-09-05 23:30:00,3590.09,3590.51,3588.64,3589.0,234,18,0
2025-09-05 23:33:00,3588.99,3589.8,3588.66,3589.16,180,19,0
2025-09-05 23:36:00,3589.11,3589.41,3588.73,3589.37,135,19,0
2025-09-05 23:39:00,3589.36,3589.63,3589.0,3589.59,133,18,0
2025-09-05 23:42:00,3589.6,3589.85,3589.36,3589.85,146,17,0
2025-09-05 23:45:00,3589.84,3589.84,3588.79,3589.04,187,17,0
2025-09-05 23:48:00,3589.08,3589.16,3586.22,3587.02,319,16,0
2025-09-05 23:51:00,3587.05,3588.71,3586.67,3588.45,255,17,0
2025-09-05 23:54:00,3588.43,3588.45,3586.34,3586.62,313,18,0
2025-09-05 23:57:00,3586.57,3586.72,3586.3,3586.61,103,18,0
2025-09-08 01:00:00,3580.56,3589.75,3577.55,3588.87,1361,16,0
2025-09-08 01:03:00,3588.92,3595.07,3587.71,3593.96,1278,16,0
2025-09-08 01:06:00,3593.94,3596.38,3590.69,3595.53,1311,20,0
2025-09-08 01:09:00,3595.55,3596.8,3592.16,3592.29,1015,16,0
2025-09-08 01:12:00,3592.43,3594.38,3589.67,3590.65,996,16,0
2025-09-08 01:15:00,3590.75,3593.63,3587.29,3590.54,1271,16,0
2025-09-08 01:18:00,3590.57,3594.23,3590.57,3593.76,885,16,0
2025-09-08 01:21:00,3593.77,3594.66,3592.51,3593.9,766,16,0
2025-09-08 01:24:00,3593.95,3595.21,3591.95,3594.21,600,16,0
2025-09-08 01:27:00,3594.24,3594.65,3592.04,3593.66,461,16,0
2025-09-08 01:30:00,3593.71,3595.04,3592.83,3593.63,523,21,0
2025-09-08 01:33:00,3593.59,3594.4,3592.26,3592.9,413,17,0
2025-09-08 01:36:00,3592.84,3592.87,3590.13,3590.66,603,16,0
2025-09-08 01:39:00,3590.58,3593.22,3590.28,3593.15,395,19,0
2025-09-08 01:42:00,3593.16,3593.83,3592.75,3592.88,408,20,0
2025-09-08 01:45:00,3592.87,3593.04,3591.63,3591.72,411,16,0
2025-09-08 01:48:00,3591.6,3593.86,3591.44,3593.5,354,17,0
2025-09-08 01:51:00,3593.52,3593.6,3590.91,3591.77,486,18,0
2025-09-08 01:54:00,3591.78,3592.64,3591.3,3591.65,252,21,0
2025-09-08 01:57:00,3591.64,3592.33,3591.32,3592.03,218,22,0
2025-09-08 02:00:00,3592.21,3593.38,3591.67,3591.67,394,18,0
2025-09-08 02:03:00,3591.83,3592.26,3590.53,3592.04,481,16,0
2025-09-08 02:06:00,3592.03,3593.62,3592.01,3592.69,366,16,0
2025-09-08 02:09:00,3592.8,3592.8,3589.68,3590.47,466,16,0
2025-09-08 02:12:00,3590.46,3590.75,3588.51,3588.59,316,17,0
2025-09-08 02:15:00,3588.56,3589.85,3588.48,3589.45,352,17,0
2025-09-08 02:18:00,3589.6,3591.23,3589.03,3591.17,391,20,0
2025-09-08 02:21:00,3591.2,3591.25,3590.5,3590.83,324,17,0
2025-09-08 02:24:00,3590.83,3590.83,3587.73,3589.35,356,17,0
2025-09-08 02:27:00,3589.41,3590.15,3588.44,3589.69,323,17,0
2025-09-08 02:30:00,3589.7,3590.87,3589.33,3590.5,310,19,0
2025-09-08 02:33:00,3590.52,3591.14,3589.74,3589.75,215,20,0
2025-09-08 02:36:00,3589.66,3590.77,3589.5,3590.77,219,20,0
2025-09-08 02:39:00,3590.79,3591.31,3590.24,3590.56,191,19,0
2025-09-08 02:42:00,3590.5,3591.37,3589.72,3591.04,216,17,0
2025-09-08 02:45:00,3591.06,3591.36,3589.46,3589.85,483,19,0
2025-09-08 02:48:00,3589.84,3593.99,3589.42,3593.7,466,16,0
2025-09-08 02:51:00,3593.71,3593.96,3592.79,3593.58,346,18,0
2025-09-08 02:54:00,3593.53,3593.53,3591.07,3593.26,369,16,0
2025-09-08 02:57:00,3593.23,3593.23,3590.93,3591.13,312,16,0
2025-09-08 03:00:00,3591.11,3591.22,3588.08,3589.27,706,17,0
2025-09-08 03:03:00,3589.21,3589.36,3587.09,3588.16,593,16,0
2025-09-08 03:06:00,3588.21,3590.63,3587.89,3588.93,685,17,0
2025-09-08 03:09:00,3589.01,3589.59,3586.91,3587.79,508,18,0
2025-09-08 03:12:00,3587.81,3589.32,3587.5,3589.32,405,19,0
2025-09-08 03:15:00,3589.29,3590.62,3588.45,3589.64,479,18,0
2025-09-08 03:18:00,3589.5,3590.23,3587.74,3589.74,529,19,0
2025-09-08 03:21:00,3589.77,3590.62,3587.44,3589.82,496,16,0
2025-09-08 03:24:00,3589.86,3591.56,3589.36,3591.17,506,16,0
2025-09-08 03:27:00,3591.22,3591.46,3589.56,3589.65,396,16,0
2025-09-08 03:30:00,3589.68,3589.69,3587.34,3588.07,499,17,0
2025-09-08 03:33:00,3588.08,3589.36,3587.26,3588.71,427,17,0
2025-09-08 03:36:00,3588.75,3589.54,3588.31,3589.51,308,17,0
2025-09-08 03:39:00,3589.54,3589.7,3589.04,3589.32,213,18,0
2025-09-08 03:42:00,3589.34,3590.32,3588.73,3590.17,295,17,0
2025-09-08 03:45:00,3590.19,3590.56,3588.39,3588.43,328,18,0
2025-09-08 03:48:00,3588.42,3589.92,3587.65,3588.77,615,16,0
2025-09-08 03:51:00,3588.79,3591.15,3588.56,3590.92,575,16,0
2025-09-08 03:54:00,3590.93,3593.16,3590.93,3592.84,419,17,0
2025-09-08 03:57:00,3592.95,3594.44,3592.87,3594.39,557,17,0
2025-09-08 04:00:00,3594.41,3596.51,3591.43,3596.43,1441,17,0
2025-09-08 04:03:00,3596.41,3597.08,3593.03,3593.36,1105,20,0
2025-09-08 04:06:00,3593.35,3593.5,3589.34,3590.31,956,16,0
2025-09-08 04:09:00,3590.34,3590.86,3585.5,3586.39,1378,16,0
2025-09-08 04:12:00,3586.32,3590.37,3585.71,3589.46,1027,18,0
2025-09-08 04:15:00,3589.32,3589.63,3585.28,3585.55,1041,18,0
2025-09-08 04:18:00,3585.56,3586.96,3584.84,3584.92,903,17,0
2025-09-08 04:21:00,3584.96,3587.6,3584.96,3587.34,664,16,0
2025-09-08 04:24:00,3587.37,3590.28,3587.37,3589.17,851,17,0
2025-09-08 04:27:00,3589.18,3589.18,3585.86,3585.9,722,16,0
2025-09-08 04:30:00,3585.89,3590.04,3585.59,3589.38,735,18,0
2025-09-08 04:33:00,3589.5,3589.51,3586.3,3587.77,691,17,0
2025-09-08 04:36:00,3587.8,3589.66,3585.95,3587.76,765,17,0
2025-09-08 04:39:00,3587.82,3589.03,3586.02,3588.53,609,17,0
2025-09-08 04:42:00,3588.54,3588.75,3586.84,3587.38,481,16,0
2025-09-08 04:45:00,3587.37,3588.1,3586.61,3587.84,575,16,0
2025-09-08 04:48:00,3587.85,3588.34,3586.29,3588.16,591,16,0
2025-09-08 04:51:00,3588.18,3589.61,3587.38,3588.72,495,16,0
2025-09-08 04:54:00,3588.71,3590.47,3588.33,3589.77,597,16,0
2025-09-08 04:57:00,3589.87,3591.33,3588.25,3589.49,592,17,0
2025-09-08 05:00:00,3589.65,3594.35,3588.76,3593.73,798,17,0
2025-09-08 05:03:00,3593.76,3594.32,3590.26,3592.15,837,17,0
2025-09-08 05:06:00,3592.18,3593.51,3590.43,3591.55,658,17,0
2025-09-08 05:09:00,3591.56,3591.56,3586.73,3587.71,854,16,0
2025-09-08 05:12:00,3587.76,3588.35,3586.51,3587.84,792,17,0
2025-09-08 05:15:00,3587.63,3588.09,3586.26,3586.99,708,17,0
2025-09-08 05:18:00,3587.15,3589.99,3586.85,3589.94,488,17,0
2025-09-08 05:21:00,3589.93,3590.18,3588.02,3590.09,389,17,0
2025-09-08 05:24:00,3590.08,3591.15,3589.64,3590.07,393,18,0
2025-09-08 05:27:00,3590.05,3591.06,3589.28,3590.13,336,17,0
2025-09-08 05:30:00,3590.1,3592.59,3588.95,3589.14,578,17,0
2025-09-08 05:33:00,3589.21,3592.23,3588.41,3591.54,743,17,0
2025-09-08 05:36:00,3591.52,3591.67,3589.44,3590.26,484,17,0
2025-09-08 05:39:00,3590.25,3591.61,3588.53,3589.63,567,17,0
2025-09-08 05:42:00,3589.58,3589.72,3587.23,3587.29,528,17,0
2025-09-08 05:45:00,3587.26,3589.43,3586.47,3588.9,714,17,0
2025-09-08 05:48:00,3588.92,3590.07,3588.77,3589.66,571,19,0
2025-09-08 05:51:00,3589.67,3591.71,3589.39,3591.23,452,17,0
2025-09-08 05:54:00,3591.21,3592.29,3589.55,3592.29,612,17,0
2025-09-08 05:57:00,3592.3,3592.46,3589.95,3590.75,548,17,0
2025-09-08 06:00:00,3590.73,3592.31,3590.35,3591.62,444,17,0
2025-09-08 06:03:00,3591.63,3591.94,3589.95,3590.75,549,16,0
2025-09-08 06:06:00,3590.71,3591.0,3589.82,3590.07,319,18,0
2025-09-08 06:09:00,3590.06,3590.93,3587.55,3587.92,460,16,0
2025-09-08 06:12:00,3587.91,3588.38,3587.19,3587.25,474,16,0
2025-09-08 06:15:00,3587.25,3587.61,3586.44,3587.4,503,17,0
2025-09-08 06:18:00,3587.38,3588.43,3586.91,3587.07,353,17,0
2025-09-08 06:21:00,3587.09,3588.73,3587.06,3588.02,513,17,0
2025-09-08 06:24:00,3587.88,3588.05,3586.51,3586.67,398,17,0
2025-09-08 06:27:00,3586.71,3587.01,3584.88,3585.02,480,17,0
2025-09-08 06:30:00,3584.97,3585.56,3584.25,3585.11,620,17,0
2025-09-08 06:33:00,3585.12,3586.99,3584.94,3585.02,493,19,0
2025-09-08 06:36:00,3585.08,3586.45,3585.03,3586.13,384,19,0
2025-09-08 06:39:00,3586.08,3586.35,3585.11,3585.13,399,20,0
2025-09-08 06:42:00,3585.14,3585.17,3583.83,3584.04,379,18,0
2025-09-08 06:45:00,3583.98,3584.83,3583.74,3584.32,303,17,0
2025-09-08 06:48:00,3584.3,3584.3,3583.0,3584.12,365,18,0
2025-09-08 06:51:00,3584.08,3584.21,3583.44,3583.44,221,19,0
2025-09-08 06:54:00,3583.46,3583.84,3582.84,3583.74,231,20,0
2025-09-08 06:57:00,3583.72,3583.8,3583.16,3583.38,169,20,0
2025-09-08 07:00:00,3583.38,3583.38,3579.96,3580.06,461,17,0
2025-09-08 07:03:00,3580.14,3583.51,3579.58,3583.29,755,17,0
2025-09-08 07:06:00,3583.25,3583.56,3582.54,3582.93,285,19,0
2025-09-08 07:09:00,3582.98,3583.59,3582.53,3582.53,260,17,0
2025-09-08 07:12:00,3582.51,3582.64,3581.6,3581.62,260,18,0
2025-09-08 07:15:00,3581.63,3582.85,3581.5,3582.34,319,18,0
2025-09-08 07:18:00,3582.35,3583.69,3582.28,3583.57,231,20,0
2025-09-08 07:21:00,3583.6,3584.77,3583.07,3583.27,348,17,0
2025-09-08 07:24:00,3583.32,3583.34,3582.47,3582.87,288,17,0
2025-09-08 07:27:00,3582.86,3583.51,3582.57,3583.29,213,19,0
2025-09-08 07:30:00,3583.31,3583.46,3582.18,3582.76,242,19,0
2025-09-08 07:33:00,3582.73,3583.15,3581.89,3581.9,198,18,0
2025-09-08 07:36:00,3581.9,3582.37,3581.59,3581.59,311,18,0
2025-09-08 07:39:00,3581.6,3581.88,3580.78,3580.78,321,18,0
2025-09-08 07:42:00,3580.77,3581.45,3580.75,3581.27,262,18,0
2025-09-08 07:45:00,3581.3,3582.36,3580.99,3582.34,244,19,0
2025-09-08 07:48:00,3582.31,3582.61,3581.83,3582.43,123,20,0
2025-09-08 07:51:00,3582.42,3582.61,3581.67,3582.61,201,20,0
2025-09-08 07:54:00,3582.6,3582.6,3580.9,3581.4,275,20,0
2025-09-08 07:57:00,3581.39,3581.9,3581.06,3581.59,167,20,0
2025-09-08 08:00:00,3581.58,3582.51,3581.11,3582.51,254,18,0
2025-09-08 08:03:00,3582.51,3583.14,3582.27,3582.6,273,17,0
2025-09-08 08:06:00,3582.63,3583.29,3582.51,3583.26,196,19,0
2025-09-08 08:09:00,3583.22,3583.76,3583.19,3583.3,195,20,0
2025-09-08 08:12:00,3583.29,3583.39,3581.82,3582.09,252,17,0
2025-09-08 08:15:00,3581.79,3583.76,3581.79,3583.24,417,17,0
2025-09-08 08:18:00,3583.24,3583.68,3582.82,3583.42,282,19,0
2025-09-08 08:21:00,3583.45,3583.57,3582.46,3583.56,235,17,0
2025-09-08 08:24:00,3583.58,3584.39,3583.03,3584.12,340,18,0
2025-09-08 08:27:00,3584.16,3584.3,3582.61,3582.88,301,17,0
2025-09-08 08:30:00,3582.86,3584.39,3581.39,3583.72,550,19,0
2025-09-08 08:33:00,3583.69,3585.31,3582.61,3585.25,508,17,0
2025-09-08 08:36:00,3585.27,3586.22,3584.97,3586.2,514,17,0
2025-09-08 08:39:00,3586.22,3587.8,3586.21,3587.47,658,17,0
2025-09-08 08:42:00,3587.46,3588.14,3587.18,3587.38,420,17,0
2025-09-08 08:45:00,3587.39,3588.46,3587.2,3588.07,431,17,0
2025-09-08 08:48:00,3588.1,3589.52,3588.05,3588.39,510,16,0
2025-09-08 08:51:00,3588.38,3589.21,3587.3,3589.21,525,17,0
2025-09-08 08:54:00,3589.25,3591.54,3589.13,3590.86,547,17,0
2025-09-08 08:57:00,3590.88,3591.57,3590.56,3591.2,398,16,0
2025-09-08 09:00:00,3591.18,3592.25,3590.66,3591.53,516,16,0
2025-09-08 09:03:00,3591.54,3592.49,3589.85,3591.18,697,17,0
2025-09-08 09:06:00,3591.14,3591.76,3589.46,3589.78,494,18,0
2025-09-08 09:09:00,3589.75,3592.35,3589.66,3591.77,469,17,0
2025-09-08 09:12:00,3591.78,3594.47,3591.78,3594.44,619,17,0
2025-09-08 09:15:00,3594.49,3594.49,3591.46,3592.12,497,18,0
2025-09-08 09:18:00,3592.15,3592.53,3590.08,3591.59,346,18,0
2025-09-08 09:21:00,3591.46,3592.55,3590.85,3592.36,340,18,0
2025-09-08 09:24:00,3592.36,3593.35,3592.08,3593.16,387,18,0
2025-09-08 09:27:00,3593.18,3594.5,3593.12,3594.48,321,20,0
2025-09-08 09:30:00,3594.47,3595.22,3593.56,3594.51,481,17,0
2025-09-08 09:33:00,3594.52,3595.25,3593.29,3593.4,338,16,0
2025-09-08 09:36:00,3593.42,3595.5,3593.42,3595.5,393,17,0
2025-09-08 09:39:00,3595.47,3595.91,3593.76,3594.34,377,17,0
2025-09-08 09:42:00,3594.3,3597.62,3594.21,3597.62,520,19,0
2025-09-08 09:45:00,3597.65,3598.85,3596.19,3596.49,496,17,0
2025-09-08 09:48:00,3596.46,3596.74,3595.14,3595.55,370,16,0
2025-09-08 09:51:00,3595.54,3596.52,3595.33,3596.05,439,17,0
2025-09-08 09:54:00,3596.04,3597.93,3595.49,3597.34,558,17,0
2025-09-08 09:57:00,3597.36,3598.14,3596.27,3598.14,545,18,0
2025-09-08 10:00:00,3598.15,3599.34,3596.45,3598.74,700,17,0
2025-09-08 10:03:00,3598.82,3600.6,3598.33,3598.46,575,17,0
2025-09-08 10:06:00,3598.58,3599.64,3597.62,3599.64,436,17,0
2025-09-08 10:09:00,3599.62,3603.89,3599.27,3603.89,705,16,0
2025-09-08 10:12:00,3603.91,3604.85,3603.12,3604.49,483,16,0
2025-09-08 10:15:00,3604.47,3607.51,3604.38,3606.72,769,16,0
2025-09-08 10:18:00,3606.72,3610.04,3606.41,3609.94,840,16,0
2025-09-08 10:21:00,3609.9,3610.27,3606.88,3606.93,659,17,0
2025-09-08 10:24:00,3606.94,3608.49,3605.77,3608.17,510,16,0
2025-09-08 10:27:00,3608.16,3608.98,3607.7,3608.97,485,17,0
2025-09-08 10:30:00,3608.95,3611.21,3608.77,3611.02,603,17,0
2025-09-08 10:33:00,3610.97,3611.99,3610.16,3610.31,520,17,0
2025-09-08 10:36:00,3610.27,3611.83,3610.2,3611.49,420,17,0
2025-09-08 10:39:00,3611.54,3613.55,3611.52,3611.95,496,17,0
2025-09-08 10:42:00,3611.95,3613.53,3611.3,3612.99,544,17,0
2025-09-08 10:45:00,3612.96,3613.26,3610.1,3610.26,760,16,0
2025-09-08 10:48:00,3610.23,3610.39,3607.32,3608.49,789,16,0
2025-09-08 10:51:00,3608.52,3609.34,3607.31,3607.89,587,18,0
2025-09-08 10:54:00,3607.88,3607.92,3606.2,3607.15,572,16,0
2025-09-08 10:57:00,3607.14,3609.76,3607.13,3609.39,468,17,0
2025-09-08 11:00:00,3609.37,3609.94,3607.67,3608.24,542,16,0
2025-09-08 11:03:00,3608.22,3609.27,3607.49,3607.85,369,16,0
2025-09-08 11:06:00,3607.8,3608.17,3607.47,3607.64,321,16,0
2025-09-08 11:09:00,3607.62,3608.29,3607.24,3608.19,367,17,0
2025-09-08 11:12:00,3608.2,3609.69,3608.03,3609.03,371,16,0
2025-09-08 11:15:00,3609.05,3610.78,3607.78,3610.6,606,16,0
2025-09-08 11:18:00,3610.59,3613.52,3610.42,3613.23,591,17,0
2025-09-08 11:21:00,3613.22,3617.32,3612.6,3614.55,834,16,0
2025-09-08 11:24:00,3614.54,3615.02,3611.91,3612.38,652,16,0
2025-09-08 11:27:00,3612.37,3612.65,3611.35,3612.58,440,17,0
2025-09-08 11:30:00,3612.58,3614.58,3611.28,3614.54,612,17,0
2025-09-08 11:33:00,3614.53,3614.58,3612.08,3612.67,355,17,0
2025-09-08 11:36:00,3612.68,3612.84,3611.21,3612.31,392,18,0
2025-09-08 11:39:00,3612.36,3613.73,3612.23,3612.41,491,18,0
2025-09-08 11:42:00,3612.43,3614.41,3612.21,3612.51,523,17,0
2025-09-08 11:45:00,3612.5,3613.02,3611.56,3613.02,445,17,0
2025-09-08 11:48:00,3613.05,3613.65,3611.86,3612.37,451,16,0
2025-09-08 11:51:00,3612.38,3612.94,3611.29,3612.45,305,16,0
2025-09-08 11:54:00,3612.4,3612.4,3610.54,3610.54,408,16,0
2025-09-08 11:57:00,3610.53,3611.59,3609.65,3611.21,575,17,0
2025-09-08 12:00:00,3611.19,3611.19,3608.66,3610.5,696,16,0
2025-09-08 12:03:00,3610.52,3612.29,3610.36,3612.22,502,16,0
2025-09-08 12:06:00,3612.15,3612.98,3611.58,3612.88,358,16,0
2025-09-08 12:09:00,3612.89,3613.97,3612.05,3613.88,361,16,0
2025-09-08 12:12:00,3613.88,3613.99,3611.76,3612.88,529,16,0
2025-09-08 12:15:00,3612.96,3613.61,3612.48,3613.14,327,16,0
2025-09-08 12:18:00,3613.12,3613.12,3611.97,3612.39,378,16,0
2025-09-08 12:21:00,3612.49,3614.36,3612.33,3612.73,467,16,0
2025-09-08 12:24:00,3612.72,3613.73,3612.35,3612.95,440,16,0
2025-09-08 12:27:00,3613.01,3613.27,3611.14,3611.36,484,16,0
2025-09-08 12:30:00,3611.35,3612.01,3610.44,3610.96,432,16,0
2025-09-08 12:33:00,3611.0,3612.13,3610.99,3611.9,311,16,0
2025-09-08 12:36:00,3611.89,3612.94,3611.52,3612.94,220,16,0
2025-09-08 12:39:00,3612.93,3614.44,3612.73,3614.33,304,16,0
2025-09-08 12:42:00,3614.33,3614.82,3613.87,3614.45,372,16,0
2025-09-08 12:45:00,3614.4,3614.8,3613.72,3614.38,337,17,0
2025-09-08 12:48:00,3614.37,3614.92,3613.96,3614.44,237,17,0
2025-09-08 12:51:00,3614.44,3614.51,3613.47,3614.09,310,16,0
2025-09-08 12:54:00,3614.05,3614.96,3613.59,3614.83,235,16,0
2025-09-08 12:57:00,3614.83,3614.86,3613.62,3613.76,296,16,0
2025-09-08 13:00:00,3613.79,3615.01,3613.77,3614.79,365,17,0
2025-09-08 13:03:00,3614.79,3615.79,3614.47,3615.08,355,17,0
2025-09-08 13:06:00,3615.07,3615.57,3614.71,3615.15,206,17,0
2025-09-08 13:09:00,3615.09,3615.68,3614.29,3615.6,207,16,0
