time,open,high,low,close,tick_volume,spread,real_volume
2025-10-10 03:36:00,3989.92,3992.76,3988.86,3992.08,983,16,0
2025-10-10 03:42:00,3992.07,3993.05,3990.95,3992.93,783,16,0
2025-10-10 03:48:00,3992.93,3994.41,3989.72,3991.37,950,16,0
2025-10-10 03:54:00,3991.46,3992.42,3990.11,3991.05,1148,16,0
2025-10-10 04:00:00,3990.98,3991.98,3986.83,3989.28,2157,16,0
2025-10-10 04:06:00,3989.17,3992.34,3983.72,3989.0,1803,17,0
2025-10-10 04:12:00,3989.03,3989.07,3979.69,3980.14,1701,16,0
2025-10-10 04:18:00,3980.15,3980.47,3975.7,3976.31,1959,17,0
2025-10-10 04:24:00,3976.35,3983.47,3975.36,3981.44,1844,16,0
2025-10-10 04:30:00,3981.47,3981.72,3975.87,3978.03,1728,16,0
2025-10-10 04:36:00,3978.02,3978.99,3969.89,3972.95,2225,16,0
2025-10-10 04:42:00,3972.87,3980.33,3971.88,3980.23,1918,17,0
2025-10-10 04:48:00,3980.22,3980.67,3977.22,3979.62,1903,16,0
2025-10-10 04:54:00,3979.6,3981.17,3972.33,3973.2,1638,16,0
2025-10-10 05:00:00,3973.15,3980.6,3973.15,3978.27,1893,16,0
2025-10-10 05:06:00,3978.21,3979.47,3976.92,3979.37,1545,16,0
2025-10-10 05:12:00,3979.33,3983.15,3978.89,3982.27,1376,17,0
2025-10-10 05:18:00,3982.33,3985.52,3981.63,3985.52,1094,18,0
2025-10-10 05:24:00,3985.51,3985.55,3983.77,3984.19,970,16,0
2025-10-10 05:30:00,3984.16,3986.11,3983.02,3984.29,1294,16,0
2025-10-10 05:36:00,3984.29,3986.77,3983.64,3985.07,946,17,0
2025-10-10 05:42:00,3985.06,3985.61,3981.79,3983.66,1089,17,0
2025-10-10 05:48:00,3983.79,3984.59,3980.35,3980.55,1229,16,0
2025-10-10 05:54:00,3980.69,3982.01,3976.77,3978.56,1440,16,0
2025-10-10 06:00:00,3978.55,3979.18,3973.05,3973.94,1587,16,0
2025-10-10 06:06:00,3973.84,3976.54,3971.86,3972.04,1517,16,0
2025-10-10 06:12:00,3971.95,3974.01,3969.82,3972.03,1399,17,0
2025-10-10 06:18:00,3972.04,3974.34,3970.91,3970.95,1223,16,0
2025-10-10 06:24:00,3970.91,3970.91,3961.81,3970.36,1892,16,0
2025-10-10 06:30:00,3970.39,3973.83,3970.31,3972.47,1366,16,0
2025-10-10 06:36:00,3972.51,3973.07,3966.13,3966.68,1533,17,0
2025-10-10 06:42:00,3966.73,3968.45,3960.74,3964.96,1633,16,0
2025-10-10 06:48:00,3964.99,3966.01,3963.03,3965.2,1219,19,0
2025-10-10 06:54:00,3965.21,3966.9,3961.69,3961.79,1165,17,0
2025-10-10 07:00:00,3961.8,3964.58,3958.8,3959.81,1029,18,0
2025-10-10 07:06:00,3959.92,3961.34,3954.02,3954.54,1851,18,0
2025-10-10 07:12:00,3954.64,3956.22,3947.04,3954.22,2079,16,0
2025-10-10 07:18:00,3954.22,3957.92,3954.22,3957.0,1612,17,0
2025-10-10 07:24:00,3957.01,3959.05,3955.1,3958.91,1268,18,0
2025-10-10 07:30:00,3959.04,3962.15,3957.59,3960.57,1375,16,0
2025-10-10 07:36:00,3960.67,3963.98,3958.55,3963.5,1256,16,0
2025-10-10 07:42:00,3963.5,3964.94,3962.33,3964.49,1281,16,0
2025-10-10 07:48:00,3964.48,3966.46,3963.78,3965.95,899,16,0
2025-10-10 07:54:00,3965.96,3966.69,3964.58,3966.22,1180,16,0
2025-10-10 08:00:00,3966.21,3969.75,3966.04,3968.86,1498,16,0
2025-10-10 08:06:00,3968.88,3972.0,3967.81,3971.27,1468,16,0
2025-10-10 08:12:00,3971.29,3973.94,3969.82,3973.89,1547,16,0
2025-10-10 08:18:00,3973.88,3977.76,3973.87,3975.34,1504,16,0
2025-10-10 08:24:00,3975.4,3976.43,3972.37,3972.78,1578,16,0
2025-10-10 08:30:00,3972.84,3974.67,3968.45,3968.47,2148,19,0
2025-10-10 08:36:00,3968.24,3971.18,3965.64,3969.83,1871,16,0
2025-10-10 08:42:00,3969.84,3976.84,3969.34,3974.76,1708,16,0
2025-10-10 08:48:00,3974.73,3975.57,3972.25,3973.86,1645,16,0
2025-10-10 08:54:00,3973.88,3974.75,3971.32,3974.69,1509,16,0
2025-10-10 09:00:00,3974.78,3975.98,3968.84,3970.54,1878,16,0
2025-10-10 09:06:00,3970.64,3972.15,3967.67,3968.64,1553,18,0
2025-10-10 09:12:00,3968.65,3972.23,3968.16,3968.2,1622,16,0
2025-10-10 09:18:00,3968.34,3972.95,3968.13,3971.21,1486,16,0
2025-10-10 09:24:00,3971.16,3973.4,3970.83,3971.64,1257,16,0
2025-10-10 09:30:00,3971.66,3972.98,3970.73,3971.91,1639,16,0
2025-10-10 09:36:00,3971.84,3975.92,3968.39,3970.48,2095,16,0
2025-10-10 09:42:00,3970.5,3973.74,3969.71,3971.62,1887,16,0
2025-10-10 09:48:00,3971.63,3972.22,3962.61,3965.23,2184,16,0
2025-10-10 09:54:00,3965.25,3970.02,3963.86,3968.27,1875,16,0
2025-10-10 10:00:00,3968.31,3968.47,3959.43,3961.43,2120,16,0
2025-10-10 10:06:00,3961.44,3962.22,3952.62,3956.97,2331,16,0
2025-10-10 10:12:00,3956.94,3960.03,3955.33,3959.7,2016,16,0
2025-10-10 10:18:00,3959.69,3966.28,3959.04,3962.77,2095,16,0
2025-10-10 10:24:00,3962.76,3966.46,3960.36,3964.98,1984,16,0
2025-10-10 10:30:00,3964.99,3966.86,3962.3,3964.72,1806,16,0
2025-10-10 10:36:00,3964.68,3966.27,3962.58,3963.0,1523,16,0
2025-10-10 10:42:00,3963.01,3968.06,3962.98,3967.21,1576,18,0
2025-10-10 10:48:00,3967.13,3972.72,3966.27,3972.21,1759,16,0
2025-10-10 10:54:00,3972.22,3976.29,3971.63,3971.97,1982,16,0
2025-10-10 11:00:00,3971.96,3979.47,3970.17,3978.17,1927,16,0
2025-10-10 11:06:00,3978.18,3986.67,3977.91,3986.53,2050,16,0
2025-10-10 11:12:00,3986.45,3988.86,3985.53,3986.93,1949,16,0
2025-10-10 11:18:00,3986.95,3987.9,3985.93,3987.05,1626,16,0
2025-10-10 11:24:00,3986.98,3987.45,3985.64,3986.61,1968,16,0
2025-10-10 11:30:00,3986.6,3988.41,3985.28,3987.09,1422,17,0
2025-10-10 11:36:00,3987.09,3987.62,3985.73,3986.35,1155,16,0
2025-10-10 11:42:00,3986.42,3994.59,3986.42,3993.64,1600,16,0
2025-10-10 11:48:00,3993.69,3994.42,3990.26,3991.15,1748,16,0
2025-10-10 11:54:00,3991.08,3993.38,3990.1,3992.01,1508,16,0
2025-10-10 12:00:00,3992.02,3995.15,3990.3,3990.73,1631,16,0
2025-10-10 12:06:00,3990.74,3998.08,3990.52,3998.03,1752,16,0
2025-10-10 12:12:00,3998.02,4001.69,3995.78,3996.27,1698,16,0
2025-10-10 12:18:00,3996.29,3996.37,3990.52,3995.0,2014,16,0
2025-10-10 12:24:00,3994.86,3996.98,3992.19,3996.26,1675,16,0
2025-10-10 12:30:00,3996.27,3998.12,3994.43,3997.21,1798,16,0
2025-10-10 12:36:00,3997.41,4000.64,3996.71,4000.22,1551,16,0
2025-10-10 12:42:00,4000.24,4006.7,4000.07,4003.81,1781,16,0
2025-10-10 12:48:00,4003.77,4004.84,3997.58,3998.13,1898,16,0
2025-10-10 12:54:00,3998.15,3999.59,3995.21,3995.55,2091,16,0
2025-10-10 13:00:00,3995.29,3997.61,3992.76,3995.21,2256,16,0
2025-10-10 13:06:00,3995.21,3996.55,3991.89,3994.62,1815,16,0
2025-10-10 13:12:00,3994.59,3996.34,3990.71,3992.76,1657,16,0
2025-10-10 13:18:00,3992.71,3994.17,3992.07,3993.33,1296,17,0
2025-10-10 13:24:00,3993.36,3999.05,3993.36,3998.86,1195,16,0
2025-10-10 13:30:00,3998.83,4000.13,3996.88,3998.74,1322,16,0
2025-10-10 13:36:00,3998.73,3999.83,3997.75,3999.82,1183,17,0
2025-10-10 13:42:00,3999.81,3999.97,3996.2,3997.47,1163,17,0
2025-10-10 13:48:00,3997.4,3999.86,3994.05,3994.39,1414,17,0
2025-10-10 13:54:00,3994.38,3997.81,3993.17,3993.83,1458,16,0
2025-10-10 14:00:00,3993.77,3998.76,3993.25,3997.8,1405,16,0
2025-10-10 14:06:00,3997.76,3999.54,3996.31,3998.11,1106,17,0
2025-10-10 14:12:00,3998.12,3999.8,3997.57,3999.28,983,17,0
2025-10-10 14:18:00,3999.26,3999.26,3994.18,3996.29,1727,16,0
2025-10-10 14:24:00,3996.34,3999.48,3996.34,3996.99,1089,16,0
2025-10-10 14:30:00,3997.4,3998.67,3991.41,3993.01,1853,16,0
2025-10-10 14:36:00,3993.0,3995.88,3992.02,3992.96,1503,16,0
2025-10-10 14:42:00,3993.0,3993.48,3983.22,3989.4,2011,16,0
2025-10-10 14:48:00,3989.56,3995.26,3989.13,3990.63,1832,16,0
2025-10-10 14:54:00,3990.56,3992.31,3985.61,3987.07,1608,16,0
2025-10-10 15:00:00,3987.09,3989.38,3986.41,3986.71,1750,16,0
2025-10-10 15:06:00,3986.72,3989.74,3985.01,3987.18,1575,16,0
2025-10-10 15:12:00,3987.18,3991.47,3985.44,3991.07,1868,16,0
2025-10-10 15:18:00,3991.05,3993.47,3986.4,3988.93,2242,16,0
2025-10-10 15:24:00,3988.97,3993.33,3987.67,3991.48,1620,16,0
2025-10-10 15:30:00,3991.49,3991.79,3984.52,3985.87,2083,16,0
2025-10-10 15:36:00,3985.89,3988.17,3985.24,3987.34,1610,16,0
2025-10-10 15:42:00,3987.33,3987.86,3981.08,3981.23,1642,16,0
2025-10-10 15:48:00,3981.23,3986.31,3980.1,3985.91,1781,16,0
2025-10-10 15:54:00,3985.92,3989.48,3984.25,3985.71,1732,16,0
2025-10-10 16:00:00,3985.68,3986.7,3979.45,3981.55,2444,16,0
2025-10-10 16:06:00,3981.6,3988.96,3981.16,3986.28,2203,16,0
2025-10-10 16:12:00,3986.29,3989.61,3985.9,3987.94,1970,16,0
2025-10-10 16:18:00,3987.93,3992.55,3987.59,3990.67,2074,16,0
2025-10-10 16:24:00,3990.64,3994.66,3990.03,3992.47,2293,16,0
2025-10-10 16:30:00,3991.87,3997.3,3988.57,3996.08,2713,16,0
2025-10-10 16:36:00,3995.99,3998.0,3988.98,3993.94,2909,16,0
2025-10-10 16:42:00,3993.93,3996.78,3989.2,3990.08,2789,16,0
2025-10-10 16:48:00,3990.1,3991.89,3980.01,3984.58,2840,16,0
2025-10-10 16:54:00,3984.56,3985.03,3975.52,3980.6,2828,16,0
2025-10-10 17:00:00,3980.56,3981.08,3970.7,3974.87,3220,16,0
2025-10-10 17:06:00,3974.95,3982.71,3972.43,3978.69,2992,16,0
2025-10-10 17:12:00,3978.67,3981.92,3976.31,3978.19,2646,16,0
2025-10-10 17:18:00,3978.08,3987.16,3977.53,3985.71,2560,16,0
2025-10-10 17:24:00,3985.7,3986.36,3981.65,3983.26,2259,16,0
2025-10-10 17:30:00,3983.28,3988.05,3980.62,3980.74,2389,16,0
2025-10-10 17:36:00,3980.75,3988.49,3980.15,3983.27,2263,16,0
2025-10-10 17:42:00,3983.28,3983.82,3980.6,3983.44,2117,16,0
2025-10-10 17:48:00,3983.43,3988.29,3983.43,3986.07,2251,16,0
2025-10-10 17:54:00,3986.06,3994.14,3983.97,3989.99,2364,16,0
2025-10-10 18:00:00,3989.97,4002.67,3988.02,4002.57,3416,16,0
2025-10-10 18:06:00,4002.52,4012.0,4002.37,4003.35,3274,16,0
2025-10-10 18:12:00,4003.37,4013.77,4002.12,4011.39,3103,16,0
2025-10-10 18:18:00,4011.35,4012.37,4003.26,4010.72,3258,16,0
2025-10-10 18:24:00,4010.85,4019.96,4010.61,4016.69,3089,16,0
2025-10-10 18:30:00,4016.44,4022.72,4011.11,4017.12,3107,16,0
2025-10-10 18:36:00,4016.36,4020.69,4005.47,4009.48,3092,16,0
2025-10-10 18:42:00,4009.59,4016.53,3995.25,3996.85,3351,16,0
2025-10-10 18:48:00,3996.9,4006.55,3994.53,4000.03,3175,16,0
2025-10-10 18:54:00,4000.04,4004.0,3996.96,3997.86,3229,16,0
2025-10-10 19:00:00,3997.7,3998.68,3989.28,3989.77,3237,16,0
2025-10-10 19:06:00,3989.87,3995.98,3981.59,3994.94,3294,16,0
2025-10-10 19:12:00,3994.71,3995.41,3985.85,3986.26,3020,16,0
2025-10-10 19:18:00,3986.3,3986.86,3977.33,3985.63,3106,16,0
2025-10-10 19:24:00,3985.62,3989.9,3982.94,3987.74,2629,16,0
2025-10-10 19:30:00,3987.71,3994.94,3987.65,3993.49,2613,16,0
2025-10-10 19:36:00,3993.52,3993.99,3990.39,3991.1,2532,16,0
2025-10-10 19:42:00,3991.07,3991.33,3981.37,3986.45,2707,19,0
2025-10-10 19:48:00,3986.46,3987.39,3982.66,3984.92,2668,17,0
2025-10-10 19:54:00,3984.89,3987.84,3979.76,3983.4,2610,16,0
2025-10-10 20:00:00,3983.61,3983.68,3976.08,3978.92,2730,16,0
2025-10-10 20:06:00,3978.98,3982.09,3975.17,3980.11,2690,16,0
2025-10-10 20:12:00,3980.16,3984.93,3979.23,3981.74,2613,16,0
2025-10-10 20:18:00,3981.73,3986.66,3981.71,3985.27,2575,16,0
2025-10-10 20:24:00,3985.19,3986.78,3982.89,3984.42,2421,16,0
2025-10-10 20:30:00,3984.54,3988.82,3978.33,3988.66,2562,16,0
2025-10-10 20:36:00,3988.65,3990.59,3987.46,3989.03,2146,16,0
2025-10-10 20:42:00,3988.98,3991.96,3983.75,3984.58,2142,16,0
2025-10-10 20:48:00,3984.49,3989.56,3984.13,3989.56,1963,16,0
2025-10-10 20:54:00,3989.58,3991.1,3988.06,3989.87,1704,17,0
2025-10-10 21:00:00,3990.03,3990.36,3984.27,3988.75,2001,17,0
2025-10-10 21:06:00,3988.85,3993.17,3988.64,3991.14,1966,16,0
2025-10-10 21:12:00,3991.15,3999.03,3991.12,3998.75,2280,16,0
2025-10-10 21:18:00,3998.74,4009.04,3998.49,4008.81,2252,16,0
2025-10-10 21:24:00,4008.84,4009.02,4002.87,4004.01,2630,16,0
2025-10-10 21:30:00,4003.95,4004.96,3995.35,3996.91,2454,16,0
2025-10-10 21:36:00,3996.92,3998.57,3992.92,3995.32,2209,16,0
2025-10-10 21:42:00,3995.34,3998.16,3994.5,3998.03,2098,16,0
2025-10-10 21:48:00,3998.12,4003.87,3997.67,4001.64,2028,16,0
2025-10-10 21:54:00,4001.52,4001.52,3998.18,3998.98,2100,16,0
2025-10-10 22:00:00,3998.96,4000.61,3997.83,3999.32,2024,16,0
2025-10-10 22:06:00,3999.31,4003.81,3996.06,4002.79,2165,16,0
2025-10-10 22:12:00,4002.99,4005.53,4001.83,4002.6,1913,16,0
2025-10-10 22:18:00,4002.65,4008.17,4002.14,4007.8,2009,16,0
2025-10-10 22:24:00,4007.79,4008.4,4004.65,4005.12,1740,16,0
2025-10-10 22:30:00,4005.22,4009.39,4005.22,4008.61,1776,17,0
2025-10-10 22:36:00,4008.51,4013.37,4006.53,4012.98,2011,16,0
2025-10-10 22:42:00,4013.0,4018.23,4012.22,4016.27,2194,16,0
2025-10-10 22:48:00,4016.32,4017.82,4011.7,4017.55,2203,16,0
2025-10-10 22:54:00,4017.55,4021.25,4009.88,4011.26,2499,16,0
2025-10-10 23:00:00,4011.15,4015.68,4010.36,4010.36,1162,16,0
2025-10-10 23:06:00,4010.34,4010.72,4006.08,4009.04,1177,18,0
2025-10-10 23:12:00,4009.14,4009.99,4005.7,4009.13,859,16,0
2025-10-10 23:18:00,4009.07,4012.04,4006.64,4011.73,882,17,0
2025-10-10 23:24:00,4011.72,4013.03,4011.0,4012.29,871,16,0
2025-10-10 23:30:00,4012.25,4013.04,4008.81,4010.56,1021,19,0
2025-10-10 23:36:00,4010.64,4011.23,4007.73,4009.53,649,21,0
2025-10-10 23:42:00,4009.52,4013.43,4009.0,4010.64,861,16,0
2025-10-10 23:48:00,4010.63,4018.05,4010.28,4016.26,1735,16,0
2025-10-10 23:54:00,4016.25,4020.57,4008.16,4010.38,1501,18,0
2025-10-13 01:00:00,4008.2,4030.37,4000.46,4009.59,1875,19,0
2025-10-13 01:06:00,4009.23,4020.3,4008.55,4019.83,1119,16,0
2025-10-13 01:12:00,4019.85,4031.08,4019.56,4024.59,1441,22,0
2025-10-13 01:18:00,4024.63,4034.8,4023.38,4034.64,1160,22,0
2025-10-13 01:24:00,4034.6,4045.26,4033.64,4040.4,1568,21,0
2025-10-13 01:30:00,4040.42,4040.74,4032.96,4036.35,1275,16,0
2025-10-13 01:36:00,4036.36,4038.56,4033.54,4037.32,683,22,0
2025-10-13 01:42:00,4037.33,4037.47,4032.57,4034.57,794,21,0
2025-10-13 01:48:00,4034.55,4038.78,4033.77,4037.43,711,20,0
2025-10-13 01:54:00,4037.48,4043.13,4036.44,4042.44,763,19,0
2025-10-13 02:00:00,4042.4,4051.51,4041.05,4049.71,1642,16,0
2025-10-13 02:06:00,4049.58,4059.94,4049.39,4054.53,2028,17,0
2025-10-13 02:12:00,4054.55,4054.88,4040.93,4052.91,1670,19,0
2025-10-13 02:18:00,4052.9,4053.65,4046.32,4049.46,1120,17,0
2025-10-13 02:24:00,4049.47,4053.43,4047.59,4048.97,1077,16,0
2025-10-13 02:30:00,4048.99,4049.69,4040.68,4042.52,1375,16,0
2025-10-13 02:36:00,4042.32,4045.25,4036.69,4039.1,1146,16,0
2025-10-13 02:42:00,4039.14,4044.96,4036.22,4044.59,1274,20,0
2025-10-13 02:48:00,4044.57,4044.87,4036.55,4039.36,1596,17,0
2025-10-13 02:54:00,4039.35,4039.36,4032.1,4035.07,1406,19,0
2025-10-13 03:00:00,4035.06,4036.18,4029.83,4031.25,2001,16,0
2025-10-13 03:06:00,4031.3,4031.48,4025.03,4027.89,1881,16,0
2025-10-13 03:12:00,4027.87,4033.41,4027.09,4028.97,1835,16,0
2025-10-13 03:18:00,4028.96,4040.14,4024.56,4033.96,1924,16,0
2025-10-13 03:24:00,4033.97,4041.71,4031.62,4040.7,1848,16,0
2025-10-13 03:30:00,4040.68,4044.02,4037.72,4044.0,1733,16,0
2025-10-13 03:36:00,4043.95,4053.96,4040.61,4048.07,2586,16,0
2025-10-13 03:42:00,4048.06,4059.67,4046.65,4047.34,2592,16,0
2025-10-13 03:48:00,4047.42,4051.03,4042.64,4050.08,2005,17,0
2025-10-13 03:54:00,4049.87,4050.16,4043.04,4043.81,1902,18,0
2025-10-13 04:00:00,4043.81,4046.37,4035.8,4045.84,2769,16,0
2025-10-13 04:06:00,4045.85,4053.29,4042.49,4050.58,2325,16,0
2025-10-13 04:12:00,4050.57,4051.72,4037.71,4038.01,2281,18,0
2025-10-13 04:18:00,4038.07,4044.94,4038.07,4044.08,1861,16,0
2025-10-13 04:24:00,4044.09,4045.37,4038.43,4042.16,1809,16,0
2025-10-13 04:30:00,4042.05,4048.35,4041.36,4046.84,1780,17,0
2025-10-13 04:36:00,4046.89,4052.78,4044.18,4047.3,1949,16,0
2025-10-13 04:42:00,4047.37,4050.58,4046.04,4048.1,1560,17,0
2025-10-13 04:48:00,4048.06,4051.82,4045.77,4050.39,1517,16,0
2025-10-13 04:54:00,4050.46,4054.99,4049.81,4053.07,1717,16,0
2025-10-13 05:00:00,4052.86,4055.84,4047.21,4048.56,1766,16,0
2025-10-13 05:06:00,4048.59,4051.79,4042.6,4051.62,1803,17,0
2025-10-13 05:12:00,4051.61,4052.76,4048.46,4049.21,1167,19,0
2025-10-13 05:18:00,4049.22,4050.65,4047.25,4049.9,988,16,0
2025-10-13 05:24:00,4050.14,4050.96,4046.06,4046.31,832,16,0
2025-10-13 05:30:00,4046.29,4048.58,4044.18,4048.51,1496,17,0
2025-10-13 05:36:00,4048.38,4049.32,4043.16,4049.05,1513,16,0
2025-10-13 05:42:00,4049.01,4051.04,4047.14,4048.17,1092,20,0
2025-10-13 05:48:00,4048.15,4048.82,4042.9,4044.07,991,16,0
2025-10-13 05:54:00,4044.06,4048.92,4041.56,4048.14,1080,16,0
2025-10-13 06:00:00,4048.12,4050.18,4046.38,4047.86,1193,16,0
2025-10-13 06:06:00,4047.85,4049.49,4046.31,4049.4,1019,16,0
2025-10-13 06:12:00,4049.39,4050.64,4048.88,4049.4,1042,16,0
2025-10-13 06:18:00,4049.43,4050.29,4047.34,4048.04,886,16,0
2025-10-13 06:24:00,4048.1,4052.69,4046.43,4051.72,1414,18,0
2025-10-13 06:30:00,4051.75,4052.93,4049.76,4052.85,1233,16,0
2025-10-13 06:36:00,4052.9,4054.64,4052.39,4054.26,1094,16,0
2025-10-13 06:42:00,4054.25,4056.39,4051.38,4051.56,1349,20,0
2025-10-13 06:48:00,4051.55,4051.98,4048.16,4048.85,1319,17,0
2025-10-13 06:54:00,4048.88,4052.82,4048.59,4051.96,866,18,0
2025-10-13 07:00:00,4051.98,4053.94,4051.13,4053.9,734,16,0
2025-10-13 07:06:00,4053.93,4054.89,4052.94,4054.02,586,17,0
2025-10-13 07:12:00,4054.02,4056.47,4052.51,4056.38,634,17,0
2025-10-13 07:18:00,4056.39,4057.32,4053.08,4054.86,967,16,0
2025-10-13 07:24:00,4054.89,4056.9,4054.56,4056.73,722,16,0
2025-10-13 07:30:00,4056.74,4058.56,4055.75,4057.5,792,16,0
2025-10-13 07:36:00,4057.56,4059.38,4057.56,4057.77,790,20,0
2025-10-13 07:42:00,4057.76,4058.11,4056.01,4056.38,720,16,0
2025-10-13 07:48:00,4056.35,4057.51,4055.52,4057.11,758,16,0
2025-10-13 07:54:00,4057.08,4057.2,4055.6,4056.18,557,20,0
2025-10-13 08:00:00,4056.16,4062.38,4055.49,4059.95,1105,16,0
2025-10-13 08:06:00,4059.94,4065.79,4059.67,4061.62,1496,16,0
2025-10-13 08:12:00,4061.61,4065.9,4060.32,4065.82,1458,16,0
2025-10-13 08:18:00,4065.81,4069.97,4065.79,4069.3,1470,16,0
2025-10-13 08:24:00,4069.29,4074.01,4069.28,4071.21,1591,16,0
2025-10-13 08:30:00,4071.19,4077.66,4068.76,4075.5,2003,16,0
2025-10-13 08:36:00,4075.48,4078.06,4073.13,4076.95,1619,16,0
2025-10-13 08:42:00,4076.71,4077.85,4072.83,4075.99,1468,16,0
2025-10-13 08:48:00,4076.01,4076.42,4069.42,4071.43,1511,16,0
2025-10-13 08:54:00,4071.44,4072.86,4061.72,4063.46,1975,16,0
2025-10-13 09:00:00,4063.49,4067.32,4063.01,4064.69,1998,16,0
2025-10-13 09:06:00,4064.66,4066.24,4059.58,4064.81,1818,16,0
2025-10-13 09:12:00,4064.62,4068.23,4063.87,4065.28,1646,16,0
2025-10-13 09:18:00,4065.31,4070.89,4064.49,4070.82,1631,18,0
2025-10-13 09:24:00,4070.76,4071.64,4066.38,4068.79,1667,16,0
2025-10-13 09:30:00,4068.81,4073.6,4068.0,4070.1,1642,16,0
2025-10-13 09:36:00,4070.04,4070.35,4067.23,4068.38,1304,17,0
2025-10-13 09:42:00,4068.4,4070.54,4067.08,4068.6,1414,16,0
2025-10-13 09:48:00,4068.61,4070.55,4066.82,4067.33,1379,16,0
2025-10-13 09:54:00,4067.28,4070.15,4066.99,4069.42,1274,17,0
2025-10-13 10:00:00,4069.4,4069.46,4066.48,4067.22,1403,16,0
2025-10-13 10:06:00,4067.22,4070.13,4066.91,4069.08,1213,16,0
2025-10-13 10:12:00,4069.18,4073.03,4068.06,4069.08,1620,16,0
2025-10-13 10:18:00,4069.33,4073.33,4068.52,4073.27,1258,16,0
2025-10-13 10:24:00,4073.26,4076.12,4073.19,4074.52,1301,16,0
2025-10-13 10:30:00,4074.5,4074.84,4068.08,4069.76,1482,16,0
2025-10-13 10:36:00,4069.73,4073.28,4068.8,4071.66,1127,16,0
2025-10-13 10:42:00,4071.72,4077.42,4071.3,4074.68,1225,16,0
2025-10-13 10:48:00,4074.7,4077.13,4073.81,4074.8,1044,16,0
2025-10-13 10:54:00,4074.81,4075.25,4069.34,4071.15,1204,17,0
2025-10-13 11:00:00,4071.14,4074.34,4069.87,4074.16,1450,16,0
2025-10-13 11:06:00,4074.17,4076.18,4074.03,4075.6,1175,16,0
2025-10-13 11:12:00,4075.61,4076.18,4071.74,4071.74,1292,16,0
2025-10-13 11:18:00,4071.73,4074.92,4070.33,4073.18,1247,16,0
2025-10-13 11:24:00,4073.12,4076.14,4071.41,4073.51,1227,16,0
2025-10-13 11:30:00,4073.45,4073.45,4069.23,4069.33,1306,16,0
2025-10-13 11:36:00,4069.34,4071.64,4068.98,4071.23,1144,16,0
2025-10-13 11:42:00,4071.22,4075.84,4070.39,4075.66,1441,16,0
2025-10-13 11:48:00,4075.79,4078.69,4074.91,4078.47,1460,16,0
2025-10-13 11:54:00,4078.5,4079.11,4076.83,4077.75,1086,16,0
2025-10-13 12:00:00,4077.75,4079.53,4077.28,4078.66,1124,17,0
2025-10-13 12:06:00,4078.6,4079.74,4075.59,4076.33,997,16,0
2025-10-13 12:12:00,4076.33,4077.02,4074.98,4076.14,1006,16,0
2025-10-13 12:18:00,4076.25,4076.36,4072.72,4072.85,964,17,0
2025-10-13 12:24:00,4072.87,4073.87,4071.04,4071.55,1027,16,0
2025-10-13 12:30:00,4071.5,4072.28,4070.26,4070.72,1272,16,0
2025-10-13 12:36:00,4070.74,4074.39,4070.7,4073.45,1111,16,0
2025-10-13 12:42:00,4073.41,4075.54,4072.02,4075.33,875,16,0
2025-10-13 12:48:00,4075.32,4078.95,4073.72,4077.97,1261,16,0
2025-10-13 12:54:00,4078.0,4079.56,4077.23,4077.27,1260,17,0
2025-10-13 13:00:00,4077.31,4077.38,4072.02,4076.09,1475,16,0
2025-10-13 13:06:00,4076.09,4077.43,4071.15,4073.13,1394,16,0
2025-10-13 13:12:00,4073.11,4073.86,4071.3,4073.86,1212,16,0
2025-10-13 13:18:00,4073.89,4074.0,4072.33,4073.07,1099,16,0
2025-10-13 13:24:00,4072.98,4076.33,4072.2,4076.24,858,16,0
2025-10-13 13:30:00,4076.27,4076.5,4073.53,4075.81,801,16,0
2025-10-13 13:36:00,4075.8,4079.76,4075.65,4079.69,911,16,0
2025-10-13 13:42:00,4079.67,4080.03,4077.76,4079.8,1171,16,0
2025-10-13 13:48:00,4079.75,4085.24,4079.36,4083.78,1283,16,0
2025-10-13 13:54:00,4083.73,4083.96,4080.53,4080.93,1011,16,0
2025-10-13 14:00:00,4080.92,4082.2,4077.19,4080.57,1583,16,0
2025-10-13 14:06:00,4080.59,4084.48,4078.6,4084.41,1494,16,0
2025-10-13 14:12:00,4084.41,4084.44,4080.31,4082.83,1179,16,0
2025-10-13 14:18:00,4082.81,4084.78,4080.02,4081.14,1016,16,0
2025-10-13 14:24:00,4081.18,4082.24,4080.24,4081.31,845,16,0
2025-10-13 14:30:00,4081.32,4081.41,4076.78,4077.14,1251,16,0
2025-10-13 14:36:00,4077.13,4078.99,4076.52,4077.56,1217,16,0
2025-10-13 14:42:00,4077.55,4078.47,4075.59,4076.11,1209,16,0
2025-10-13 14:48:00,4076.14,4077.28,4074.86,4075.74,1233,16,0
2025-10-13 14:54:00,4075.81,4075.9,4073.63,4073.92,1164,16,0
2025-10-13 15:00:00,4074.02,4075.78,4073.21,4075.12,1300,16,0
2025-10-13 15:06:00,4075.14,4076.95,4073.81,4075.93,1306,16,0
2025-10-13 15:12:00,4075.92,4075.92,4073.7,4074.76,1201,16,0
2025-10-13 15:18:00,4074.77,4082.2,4074.69,4081.16,1692,16,0
2025-10-13 15:24:00,4081.13,4084.35,4079.21,4083.68,1919,16,0
2025-10-13 15:30:00,4083.7,4085.99,4080.34,4081.49,1959,16,0
